feat_0,feat_1,feat_2,BIS
0.7340649788741039,0.7234880487232882,0.7063114297244789,41.0
0.7609043691749653,0.7335519956829053,0.7233962265318687,41.0
0.7804860148466124,0.7737096174480946,0.7163932639709854,41.0
0.7430364875087533,0.7399128494545324,0.7339577776119696,40.0
0.7224230775182959,0.6971663567547681,0.7085106600818141,39.0
0.7804122646794386,0.7287755357583157,0.7265394218923419,39.0
0.8074056829787614,0.7669520068858504,0.7363763958322227,38.0
0.7569586933048992,0.7150030526983633,0.713979535587007,40.0
0.7448992923349453,0.7177288898191883,0.7288024755285045,40.0
0.7109017525723306,0.7062994437804395,0.714774934421545,41.0
0.7819463971676287,0.7531797774945548,0.7195415258381589,41.0
0.7648411503343859,0.7437412106849721,0.7401485111934133,40.0
0.7327269866904808,0.7146344412019618,0.7246844244040458,40.0
0.7778986080491874,0.7527926321164582,0.7220645084671371,39.0
0.8119109353581514,0.7883073444725435,0.7156520685257992,38.0
0.7236222881139418,0.7167063714029251,0.7267042576810586,39.0
0.7742472102865179,0.7581632068052993,0.7212740615828186,39.0
0.8474506371043291,0.8072571720531507,0.735386253787109,39.0
0.7587738788767726,0.7466976886228358,0.7368429287355154,39.0
0.7464506829314905,0.7219380206131327,0.7303677669878138,39.0
0.808119790247937,0.7781510068530677,0.7453847571161851,39.0
0.733208203965321,0.7468813071338851,0.7396317988460961,38.0
0.789149071388408,0.7614192231961989,0.7174114844806674,38.0
0.7835733113010149,0.7401574519984733,0.7237549476888886,38.0
0.7677678198757482,0.7324170647122425,0.7339038146957401,38.0
0.7453247179175402,0.7320616406992482,0.7128841028970605,39.0
0.7674472009082464,0.7470150885354512,0.7213760292880328,39.0
0.7540810265354353,0.7429629235802144,0.7381040744871844,39.0
0.7356318906155271,0.7312660293820952,0.7285747291910075,40.0
0.660938584140995,0.6843955119598886,0.7553839080927528,40.0
0.7458485860308771,0.7002227229887668,0.7112928474202133,40.0
0.7885388411416419,0.7835214935990744,0.7323102731580463,40.0
0.7630019817452517,0.7365802835604645,0.7358507171245513,40.0
0.7789958632901973,0.7502242421149807,0.7430999439931228,40.0
0.8230922449268465,0.7688500244305212,0.7242614279764381,40.0
0.7903165869623038,0.7752844467324271,0.7435405546350965,40.0
0.8347904657361367,0.8029504498122684,0.7266038088664722,40.0
0.7666727887770398,0.7637443046430832,0.7388554717711519,40.0
0.82957460764412,0.7994829868659257,0.755713444848247,39.0
0.7526146241765694,0.7266234912379228,0.7137457251376859,37.0
0.7272220274444479,0.710165051396455,0.7006329366340156,36.0
0.7192962256040191,0.7422099445514383,0.743376720552625,36.0
0.7106586479053008,0.7418954079638969,0.7255821507546991,37.0
0.6824136249168367,0.7211525013731568,0.7210829798548738,35.0
0.7771423073613846,0.7244421024616252,0.7302654521531442,36.0
0.810412916509204,0.7634776046146388,0.7135591417255192,36.0
0.8042215640628331,0.7689651618753337,0.7111088050884699,35.0
0.7135491885140747,0.6998288521492624,0.711665224633393,36.0
0.7428914453204711,0.7270932039886637,0.7182333332058721,37.0
0.7330492118138456,0.7094604351600209,0.7086570758225623,37.0
0.7538527117983265,0.7464028946551728,0.7270368414697388,37.0
0.7963771483282194,0.7529075455926355,0.7346392792108734,39.0
0.7299006081675522,0.7144523051806075,0.7144977132512631,40.0
0.762404392518962,0.72649187343093,0.7204467493308744,40.0
0.7655581114546622,0.7387795117233127,0.7057927539225171,40.0
0.7215327629842523,0.7014094917149563,0.7342905250269224,39.0
0.7183601812228715,0.7210363027331073,0.7264338025387873,39.0
0.7502768161792492,0.7460544354577694,0.7325836574238237,38.0
0.7909449238360718,0.7656159796610194,0.7245318885677365,38.0
0.7094014579158769,0.7097189707922085,0.7032643391801517,39.0
0.6891521420444766,0.7032881532057429,0.7036465692859118,39.0
0.7536088430343753,0.7372317103669457,0.7293946050632832,39.0
0.7651305528181942,0.7485286342900332,0.7194793334733175,38.0
0.7282760013087431,0.7351161046518482,0.7066093230364839,38.0
0.7523566296848738,0.7439452062082932,0.7288391033050609,37.0
0.7090491376138683,0.6951318960983199,0.7439976564224419,38.0
0.7883411387294821,0.7590364015815543,0.7121369902027934,38.0
0.7828608803669489,0.7326452773796865,0.6991482734625193,40.0
0.7515287106576598,0.7387814072781849,0.720041217873913,39.0
0.7252024449081841,0.7059178486616169,0.6903899581913717,39.0
0.7436576537821463,0.7279941953616325,0.7205436674979802,39.0
0.76821316013166,0.7532035387111109,0.7088367646220471,39.0
0.7130489906422508,0.7532988295151468,0.7014730906984059,40.0
0.22263627084372548,0.32693336273376583,0.8355160955686568,40.0
0.4745088178238694,0.8136648740161299,0.8893897218862268,40.0
0.27307242792583725,0.5610013618811722,0.7449431403668065,39.0
0.7507378093510435,0.7378991192402884,0.7231738560230049,39.0
0.7593600780562577,0.7228779143159736,0.7050412941284601,39.0
0.8153893609926671,0.7757624343548342,0.7269504478237381,39.0
0.7560744960586725,0.7188693500579677,0.713463037387798,39.0
0.766385938684025,0.7488110712096501,0.7281756127000295,39.0
0.7748093217857847,0.7625689594556517,0.7134034305576379,39.0
0.7166558771100947,0.7236044796509873,0.7086203460371138,39.0
0.6562678824219244,0.6630396978704352,0.7057375639403942,39.0
0.7534819893037822,0.7341045464197546,0.708471869248688,40.0
0.8291536814566832,0.78918742703428,0.7235563182655993,39.0
0.7977212810414938,0.7785197177770842,0.7097558086393791,39.0
0.7660946406443799,0.7621664369591481,0.7298742514326702,39.0
0.7960532526765535,0.7624162161171513,0.708686256966066,39.0
0.7297614399383637,0.7289438499526182,0.7071021941184165,39.0
0.7503752104673104,0.7120644870962085,0.735893289555786,39.0
0.7617793188052143,0.7395068653012729,0.719658264516029,39.0
0.707833194354082,0.715213806634853,0.7078076965165048,39.0
0.7791791458080081,0.7531077909901565,0.7126714513336575,39.0
0.7376100175118597,0.7236587693000098,0.7219175641461287,40.0
0.7301574003083243,0.7539625581131539,0.722001531613658,40.0
0.7885531503926014,0.7567014439233697,0.7055988138223124,39.0
0.8097037090823062,0.7768650113572373,0.7216991841577929,40.0
0.8538938667486902,0.8241355827028625,0.7453443726699848,38.0
0.6845347356133938,0.7049878240409999,0.7276959769530434,38.0
0.7952851179814399,0.7558500168228148,0.7214865631912631,33.0
0.6706012880251804,0.659851473411539,0.7104017666560746,34.0
0.8188099131471522,0.7680166948812555,0.72090681768415,36.0
0.7821656912654424,0.7474044424793207,0.723488908395971,35.0
0.8256491468344288,0.766162454288716,0.7339382616662485,37.0
0.8306358572275914,0.7752484602146943,0.7401485111934133,37.0
0.8062664637093412,0.7757487220494976,0.7262665286761865,39.0
0.7521013234036159,0.7176792459128469,0.7104538058394847,38.0
0.7661108092857977,0.7311653168581436,0.7232774183842859,37.0
0.7402491422636245,0.7148481645840499,0.7049420108225148,37.0
0.805392351376453,0.7778120125109105,0.7347878970076005,39.0
0.7373656008515997,0.7099668654428268,0.7060990096686707,39.0
0.7499814049648762,0.7270119599003819,0.7037897518207392,40.0
0.7016732003858008,0.6899172509127482,0.7145704282537965,38.0
0.7511245473558732,0.7413254783332475,0.7285688454347806,39.0
0.7782986686067377,0.7498137430010252,0.6953597557482468,38.0
0.795480780700115,0.750252370614096,0.7138548461855989,39.0
0.7942063381911918,0.7560722462715956,0.734926545022875,40.0
0.7842097234582689,0.7595798110343428,0.7255097029466062,39.0
0.7280744888209818,0.720071285189626,0.7243083454065079,40.0
0.7887092416035981,0.7745356099204415,0.7264479333826884,40.0
0.7332283646882439,0.725699840405186,0.7209231379988514,39.0
0.7492593118982739,0.7272841606050906,0.7225476840337421,39.0
0.7045115426834295,0.6932006355874911,0.7213255003585762,38.0
0.7396367302177158,0.7406433691032701,0.7186786625389128,37.0
0.754390805800664,0.7197895835620809,0.7004096863262617,36.0
0.7573268168467615,0.7323489259243656,0.721268362375734,36.0
0.7755365075306649,0.7521161130450693,0.7263672584045913,37.0
0.7706171735126075,0.7517162315661836,0.7069075893675122,37.0
0.7222263470662851,0.7214214671183488,0.728287526648731,37.0
0.7660856379289458,0.754320430884226,0.7383584412290853,38.0
0.763918073441249,0.7518667633326657,0.7252123385491616,37.0
0.7064718280679465,0.7191086985273754,0.7330481691765959,38.0
0.8074452726089615,0.7650158413602055,0.7311898840788806,38.0
0.6940405252022152,0.6894802832717324,0.7263528400437721,37.0
0.7350878422167901,0.7326372044094556,0.7269913883529424,38.0
0.6346590980481481,0.6697226142124175,0.7247610055999197,38.0
0.7828734662731334,0.7493055478132815,0.711726437358262,38.0
0.7689173486673584,0.7350570844809772,0.7284183658883212,38.0
0.7358018284781213,0.7601761281558854,0.743462304485232,38.0
0.6987963220608892,0.6844403361040543,0.6928755052290617,38.0
0.7380063503683664,0.7141840622282571,0.735926020142215,39.0
0.6530104542894273,0.656967151225027,0.7259909777202357,37.0
0.8149949319988904,0.7713209765038753,0.7278176549255896,37.0
0.76504710584486,0.7303898477620181,0.7314412638777757,36.0
0.7100879487081558,0.7215388250671411,0.6941076982932536,37.0
0.6839554424192393,0.6781788815812821,0.7262881555223055,37.0
0.7408248919278063,0.7124250847638405,0.7074648619637672,39.0
0.7473820042776091,0.7339260157770724,0.7115818022982933,38.0
0.7848904645259408,0.7617312217758689,0.7270166143806363,39.0
0.7741391052008139,0.7395968324660438,0.716969297530372,39.0
0.7886979023867848,0.7407259887090683,0.7441067066466711,39.0
0.7498955327769944,0.7275155170213479,0.7148806081401117,37.0
0.6720772649452431,0.660576169896673,0.7039163919050317,35.0
0.7460251106544902,0.7246149873695207,0.7444261105756319,37.0
0.7250822728597586,0.7141944048903768,0.7362941943167892,37.0
0.7014315096047297,0.71288511752861,0.723457445158841,37.0
0.7263209542419437,0.7375097174800942,0.7202204644379205,37.0
0.7140401612580869,0.690156943844352,0.701507117501382,38.0
0.7297617687992438,0.6888139687316164,0.7147369371193719,38.0
0.7024132795337272,0.7123740287227172,0.7030891195263919,38.0
0.7931258168912947,0.7551615239059957,0.7397918216634654,38.0
0.7783726855822174,0.7488145957434438,0.7226855580406767,38.0
0.6964878809027132,0.6835748349985122,0.7148935579299256,35.0
0.6514653791043417,0.6779012832200517,0.7437058931303968,35.0
0.7216335863487015,0.7131445895306769,0.7249647505975803,35.0
0.7506055103559272,0.7212177113515046,0.7190126960042467,35.0
0.7476222063709403,0.7255981533421498,0.7279772811082704,36.0
0.7546909328879794,0.7358687576973026,0.74337586876432,37.0
0.728552501692601,0.7164220395397991,0.7223086979702601,37.0
0.6577766462478913,0.6919174215486388,0.7385722620680545,37.0
0.7109628329226773,0.7097708723570144,0.7265159975867667,38.0
0.7774322745087222,0.7320275888526808,0.7343924549381586,37.0
0.7234360721450079,0.6978105492358688,0.7219624797920718,36.0
0.6888429379166329,0.6850894274973847,0.6986839710794339,37.0
0.7680644968011298,0.748259970216409,0.7252363042652373,39.0
0.7012588921443895,0.687811281429008,0.7163586129203313,39.0
0.781876657489819,0.7554978401410608,0.7275096457919296,38.0
0.7226433438212319,0.7050026986715041,0.7172684471134351,37.0
0.7845948408884127,0.743733883506605,0.731357663475429,37.0
0.7460936266892951,0.7243137580420096,0.7215474230622673,35.0
0.7890309558677123,0.740897238858075,0.7077525019505087,34.0
0.7166397395442001,0.716382090917838,0.705802466527721,33.0
0.6667710426571564,0.6540828273120045,0.6839927984535896,33.0
0.7373057309896959,0.7356747534137535,0.7034928786588295,34.0
0.7742543357889906,0.765617913835793,0.7075209496602219,34.0
0.7857929409877498,0.7638056339254615,0.7365875298151474,34.0
0.7039066705066019,0.6803700534759991,0.7078517376956532,34.0
0.7362411227988096,0.7326938231565179,0.7147935551942146,35.0
0.7218347815081688,0.7119098620936262,0.7125169931704322,36.0
0.74691780559224,0.7250157888026711,0.7207204725140104,36.0
0.7156200364120039,0.7165883463612559,0.7190523775997311,36.0
0.05703540595252782,0.38120513513834275,0.7397420379446417,36.0
0.0068146988247551514,0.01971301492969668,0.7957591828690074,35.0
0.656614473582298,0.7194255176887414,0.7500064832059096,35.0
0.653042444837842,0.6646491153420726,0.7233446515216292,34.0
0.6757807585620492,0.6950569000871729,0.7085137318623663,35.0
0.6690496289808848,0.6732782227688143,0.7156864037514262,36.0
0.7499107179170611,0.7264575501127886,0.7441994447168345,35.0
0.6657322236331884,0.6960596055820023,0.7435955252924237,34.0
0.771513367943152,0.7600589665567052,0.7267120343699888,35.0
0.7060694112286615,0.7003046075003692,0.7451828743784707,33.0
0.7813873105200679,0.7537689926376281,0.734757790379317,32.0
0.7294695532355978,0.7160245189409227,0.7431574200776455,31.0
0.7207147643598816,0.7205947208559995,0.714599416263381,32.0
0.724142878658576,0.710324327866573,0.7286001055882464,35.0
0.7004050940261956,0.7404099926680567,0.7340297623235221,34.0
0.7267135221364563,0.7147383634302713,0.7145413116867266,34.0
0.6435787489427555,0.676200919926091,0.7259584291896564,33.0
0.6839071290340176,0.6855384946088963,0.6996533498589459,34.0
0.6936732471721091,0.6963609947993428,0.7048373897127037,33.0
0.770067091436536,0.7449043185091777,0.7343171862373059,33.0
0.7591232868025382,0.741783370761496,0.7172338555181083,33.0
0.7337538666500436,0.7451408892140647,0.722414689491697,34.0
0.7216453826962375,0.7219395388149299,0.7212069347835003,35.0
0.7866319017375777,0.7572050638184118,0.7015744322813541,36.0
0.7500781389586105,0.7153457376078642,0.7129258538415213,41.0
0.7020674533538815,0.718720686293544,0.7346196417804284,41.0
0.694260146729366,0.7084768875883669,0.7489295019300028,40.0
0.6984220108091899,0.7017671698169945,0.7095350012376163,40.0
0.7514937314495954,0.7259242692769403,0.7146508334689002,40.0
0.7719673941937005,0.749184525911367,0.720618125881649,40.0
0.7140287490871315,0.7114110201512327,0.7095030271192334,39.0
0.7271835053957558,0.7123906394072144,0.720113201029469,37.0
0.7754988037265266,0.7607589773323964,0.7325298049656199,34.0
0.7285653792826946,0.7180057881600477,0.7167749481960212,33.0
0.7502773142567944,0.7262057604542256,0.7291972222659322,31.0
0.7754477661042034,0.7423379559651422,0.7192193832149569,31.0
0.7762206339158332,0.7488420150269728,0.7193267798116576,32.0
0.6484214514378298,0.6673298260562537,0.7135553836216668,35.0
0.7612797192014641,0.7355702869696339,0.7138361889536411,35.0
0.7101595409706216,0.7036559724325122,0.7191356008114503,37.0
0.7119810502119424,0.7158445658057082,0.7357753422361921,37.0
0.7156895715695042,0.7168461510662132,0.7238596895831846,38.0
0.7384807218614665,0.7263624525663124,0.7154587595344599,38.0
0.7561430325745224,0.7359626677076627,0.7079297351002646,37.0
0.7839582485547636,0.761964559640802,0.7336648589270154,38.0
0.751499160788112,0.7280171165481621,0.706918954867503,39.0
0.7599334537994729,0.7309284595249315,0.7100315649320204,38.0
0.717120126487412,0.7277941115870785,0.7079191036584378,37.0
0.7097539066795007,0.7009008223448454,0.7128054437917324,37.0
0.7628547673678702,0.7417433823184734,0.7284726657508902,38.0
0.7155418044542092,0.706848657527325,0.7246202193882317,38.0
0.7367320605390756,0.7194682466996243,0.7152738062054405,36.0
0.6623755218931916,0.6802699449103691,0.71478539179121,37.0
0.7914098442649325,0.7689469481263367,0.7391196547863063,36.0
0.798491572256759,0.7725172794634179,0.7152498939043465,35.0
0.7075002030885603,0.7122096692030961,0.7268744474690281,35.0
0.6758735827039334,0.6866990408305274,0.704996934472362,34.0
0.7120715277570875,0.7026091789298738,0.7157779071621866,34.0
0.7359827309308885,0.7105031548196714,0.7127772275471669,34.0
0.7386938085345145,0.721214728172821,0.7303486392633042,34.0
0.7271617968521754,0.7137769721675085,0.7077525019505088,35.0
0.6929407609080614,0.6960218082837235,0.7034748558092562,33.0
0.6846345843525107,0.6914642530158202,0.6934192847450255,34.0
0.7778774159901102,0.7626182530212073,0.699535524666662,35.0
0.7650439086560296,0.7425960421982105,0.7118806828218852,34.0
0.7540320496127222,0.7298351170014166,0.7153846760997256,34.0
0.6885902993907256,0.688078299818319,0.7085687371685961,32.0
0.7217560156184769,0.7286768145594955,0.7008172723760698,30.0
0.7107524534297316,0.6981714645750374,0.706093555759472,31.0
0.6770708017674522,0.6615322941863511,0.697165480685465,30.0
0.7111240385807863,0.7157260710358879,0.7051582694487742,30.0
0.7272261595828393,0.7180154074348444,0.7138732934444177,29.0
0.8125325972390554,0.7805763959938892,0.7505117680004469,30.0
0.7152290413245378,0.701834705508602,0.7094863998340286,32.0
0.6605233044190194,0.6750180435331079,0.722295630699526,31.0
0.6838506180705256,0.6801618339403404,0.7008344502291114,33.0
0.6523213006659851,0.6555182934866752,0.6874264074203468,32.0
0.7067602413127935,0.6934132256931895,0.7171060362874381,34.0
0.7063574122967518,0.7074938179457093,0.7266240597619799,33.0
0.6574986551727161,0.667169541518001,0.694924901275846,33.0
0.7745301681634661,0.749204755282971,0.7495118546171307,32.0
0.76381340618054,0.7362782448735188,0.7188648177305437,32.0
0.7084647667001156,0.6999541023251172,0.7197745652052663,32.0
0.7310416748885844,0.7016414241757158,0.7235736626778262,31.0
0.7035586935849001,0.686748637324142,0.7209101760172683,31.0
0.6879770728797667,0.6745818194944282,0.7132339004146275,31.0
0.764900168396328,0.7365199031003917,0.7018636768221305,31.0
0.720883935531545,0.7090244690028906,0.7164924009609193,30.0
0.735018886505974,0.7290022973494459,0.6940704841295641,31.0
0.7378900498234371,0.7284706162131687,0.7075098736021724,30.0
0.7805060411923834,0.7397971724693218,0.6996468489673598,30.0
0.7106441168280548,0.7179500885052357,0.7216615094343419,29.0
0.7170449284161153,0.7148694845091979,0.7007456521303906,28.0
0.6871191752239005,0.6846213651211417,0.7016278624797069,29.0
0.6799417709921818,0.6697137074846031,0.6909021058496757,30.0
0.7334951290888628,0.7124093589094858,0.686269645891916,31.0
0.640459696406997,0.6576153648062513,0.715004698165371,30.0
0.711765918642234,0.696041319024963,0.7029140269181711,31.0
0.6830780169241677,0.7128030212245484,0.7088523398657078,32.0
0.7229488129599296,0.7142246259455476,0.706311714288576,32.0
0.6918532403319658,0.6930194558384488,0.7126736381345039,31.0
0.6948961971842069,0.7141235138474666,0.6957739900435044,31.0
0.6965494776464507,0.6774959436902743,0.697630885907825,32.0
0.7310634030065678,0.7112925534756123,0.7093589196571216,32.0
0.6530064181228697,0.6412511919313366,0.6992361804145925,33.0
0.7093066372255495,0.7141661238247905,0.717207027408606,34.0
0.7424445310215461,0.7244540694197719,0.7043675560124506,35.0
0.7004609233705078,0.6877902079131597,0.6969745334184863,35.0
0.7089599720326097,0.693038684881214,0.7071489944656897,35.0
0.7260841128752479,0.7133915170210932,0.7151654794954837,36.0
0.6602531856445638,0.7028051026210362,0.7033701741146858,37.0
0.750743226458763,0.7286666061206519,0.7236278653845213,36.0
0.67700596438056,0.6946816707582166,0.7072547569707427,35.0
0.6996798671088366,0.6742558310877702,0.7007882672109962,33.0
0.6668757200143474,0.6660467591422585,0.7009745344864294,32.0
0.708922711071924,0.7119755900640481,0.7090515497236015,32.0
0.7724931831397738,0.7518833458745542,0.7190261078879544,30.0
0.7196363704914692,0.6964355756771488,0.7108377169505578,31.0
0.7400414035273358,0.7143475537966211,0.7135731259457521,31.0
0.5388713489860311,0.6683500430804039,0.7096773514246169,31.0
0.16607229906371118,0.3436503553448831,0.7399910988036242,31.0
0.15788396982274952,0.3596238126704572,0.865122936263455,31.0
0.20635219366267676,0.5493426043232024,0.7111709495803508,32.0
0.6528934856871265,0.6708764287060944,0.7233143919805156,31.0
0.741020449297975,0.7446107106825002,0.7211231383217404,30.0
0.71870395032357,0.7056963541385537,0.7270637665133338,30.0
0.7379419298848953,0.7234438270148682,0.7175349499905955,29.0
0.7470120077972628,0.7170816286804422,0.7024413469789702,30.0
0.6364972275184553,0.6551183967125898,0.7080789154206439,31.0
0.6480732058547821,0.6448471721097802,0.7208394275334692,31.0
0.7589882371456705,0.7303218446002697,0.7089904847631733,31.0
0.7253410886914543,0.7205763026546776,0.7094863998340285,31.0
0.6833459417310224,0.6663545884835069,0.6982421731381036,31.0
0.6846543135035845,0.6764864224022329,0.6763099721670603,30.0
0.8039042867486795,0.7731555966518164,0.7087393023369536,31.0
0.6670180665190498,0.6894703561848954,0.7020678434482882,30.0
0.7460375849836095,0.7170329583749524,0.6864261304031142,30.0
0.6484977699995362,0.6855377849014128,0.6927051536893601,32.0
0.7047714216831552,0.7022956783588579,0.7158202310353979,32.0
0.6526055363642173,0.6773792392312945,0.702402412354406,31.0
0.6404666248338858,0.6572125089599843,0.6864842663762964,31.0
0.7435343639668633,0.7230046438745896,0.700707144652328,31.0
0.7051765859820828,0.7173782778767648,0.7358702929657502,31.0
0.6649981052850611,0.6772587658703122,0.7276012159977872,31.0
0.6737205695173144,0.6826349503655149,0.6918184064621391,30.0
0.6560733906382946,0.6635148809679099,0.6776803897911162,30.0
0.6964893215610328,0.6920449414533851,0.7212377643569976,30.0
0.657873589650291,0.6876488132672609,0.6820012995755166,30.0
0.6518404793278283,0.6628202922591964,0.6889030735742461,30.0
0.706725463099889,0.70060129347406,0.7096295950775049,29.0
0.7209337623832457,0.7060827770809754,0.7052243178354286,28.0
0.7165046951033819,0.7130485908943474,0.705471483530519,29.0
0.648558271996988,0.6697134938182048,0.6985290731750742,28.0
0.665696437631916,0.6675285227609562,0.6881924464420794,29.0
0.6444488798814306,0.6528873621823972,0.6894791282537218,30.0
0.7120077312213182,0.6978186316953181,0.7129432974843861,31.0
0.6891249345125104,0.6839478091002231,0.7299191645721163,32.0
0.6410564076810359,0.6573263964675911,0.6949801533118067,33.0
0.6893686222198613,0.6857219673075798,0.6827493639891828,32.0
0.7182292969848302,0.7105852201695475,0.7128998909611399,31.0
0.7476212642485278,0.7240043144411499,0.6974714085070868,31.0
0.7212940280184044,0.7215268275276325,0.708871539671751,30.0
0.7532008367345426,0.7119579097671074,0.7244834485988239,29.0
0.7133474144635724,0.7056641170109952,0.6902403702379124,29.0
0.724917904287448,0.7009202358767386,0.6981842993202039,29.0
0.6997578164053793,0.6938209556021171,0.6810939886929427,28.0
0.7445448391089377,0.7328694004677501,0.7299877153844657,28.0
0.7284804553687665,0.717810377830391,0.6981868906792806,28.0
0.7410543169000526,0.7260040751893473,0.6869196308872704,28.0
0.6748421874685131,0.6666049385063313,0.7058108238205488,28.0
0.7174245289690727,0.6991141285366274,0.7020995101741986,29.0
0.7146875438902609,0.6945321628202819,0.7403147705871724,29.0
0.6362744989679676,0.6653641918034339,0.7039690935590394,30.0
0.6913978069725193,0.6776205105475679,0.6876224147222325,31.0
0.6736827174610754,0.6546223908426465,0.6877288757049782,30.0
0.7290824632102231,0.7233746512585535,0.7013484247292776,30.0
0.677562449543247,0.6963110207647341,0.7063982539003937,30.0
0.7204496249926877,0.705233259909718,0.708484630065701,29.0
0.6867385324116922,0.6823827206423845,0.705699600229894,29.0
0.6769441452688809,0.6752603255751719,0.6919301462103834,28.0
0.7452904063771516,0.7310847335596318,0.7125507282244081,29.0
0.7438916468224623,0.6997129462217666,0.6868770248923126,29.0
0.7542837944781694,0.7248587766916219,0.7123155753560071,28.0
0.6637332953536519,0.6764963912369737,0.7009656098557079,28.0
0.7073718068992337,0.6972537487010708,0.6950666638836567,28.0
0.6667444734976476,0.6507928015680537,0.7098212406404095,28.0
0.6577425284572194,0.6759480555671518,0.687341733765774,28.0
0.7192361754781358,0.6934717618204171,0.6913904512584825,27.0
0.7200057525619229,0.7147647122137233,0.7153054589343661,28.0
0.6750610029251594,0.6755343042308115,0.7014579250397885,29.0
0.6890275955989507,0.6796640617364651,0.6835217067261117,29.0
0.7284829006639019,0.7221091867189631,0.7023623413859132,29.0
0.7367521841613627,0.725955020489538,0.7048986845697158,28.0
0.6867075717958343,0.6839573851090766,0.6836355892582434,29.0
0.6926941794196959,0.709136150601799,0.7064257489027344,29.0
0.6874328792965066,0.6666835161944542,0.7094713456666701,28.0
0.6212969451613632,0.6446719672876662,0.6993528391256982,28.0
0.6809253816138404,0.6970107819572688,0.7037226639061529,28.0
0.7766681526098066,0.7491440907190134,0.7059873725528681,29.0
0.6998369271480729,0.6980660467594522,0.7038741689606501,29.0
0.7218674669253727,0.691026382309659,0.7113021963743144,31.0
0.6941652226138231,0.6794399728970189,0.6935341158661086,32.0
0.6901969911967507,0.7071058067186744,0.7225504973376853,32.0
0.6955167162243427,0.6951724828185513,0.6908442755580089,35.0
0.6923575138710457,0.6783617594417222,0.7083066908243508,35.0
0.7517102116449184,0.7443261950741711,0.7057721261054895,34.0
0.715292292922972,0.6828937900929408,0.6851267061282285,34.0
0.6510472995976698,0.6566692336306303,0.6621432577523605,35.0
0.645629610768184,0.6751872230709086,0.7176746360417242,37.0
0.6937479615933356,0.7150036267079378,0.6984078412937146,34.0
0.6552321472988819,0.6713089137650345,0.6864909464762984,33.0
0.7531134641862313,0.7348250073745426,0.7152697078425394,33.0
0.6601103892735717,0.6398189553137636,0.6936573447401879,30.0
0.6004727529930036,0.6124360325665381,0.6877463722793951,28.0
0.7953444170140324,0.776936759113688,0.7310885199584625,28.0
0.7004927895492136,0.6896013766862539,0.7012551297081987,29.0
0.706557892177208,0.7035129544443501,0.7198527745149274,29.0
0.7289941895441464,0.7112232064994735,0.7109692966744161,29.0
0.6991236441214272,0.6791400260609688,0.701693922951785,29.0
0.661340979585851,0.6562229630932168,0.6911820330693369,29.0
0.672085443892706,0.6684202984631127,0.6935335846606001,29.0
0.7141684466666232,0.7059920469603056,0.7103590150866818,30.0
0.7173915160603859,0.6906845182958077,0.710080159098415,31.0
0.677063421945194,0.6748792690091254,0.6701436012282478,32.0
0.7205155460949911,0.6946692521299478,0.6871016335156075,32.0
0.700058792953592,0.7115979322502661,0.7224803324134175,32.0
0.6068184420671332,0.643891337731699,0.6889257485564497,33.0
0.6486768535752359,0.66221567630078,0.6797074969213339,33.0
0.7632059952652259,0.7464542404368903,0.6931902743884883,33.0
0.6769299547578473,0.6650185966320525,0.697225058312652,33.0
0.7147670473897563,0.7131680654921517,0.6967271303464935,33.0
0.7438174286607846,0.7247184215799507,0.7205752225931692,32.0
0.6312717768418579,0.6583200579904771,0.6866243811032716,31.0
0.6758591195867043,0.6754031783689518,0.6709794066405738,30.0
0.6570822456391494,0.6777091983187038,0.7067535651059753,29.0
0.6950861050646193,0.6965153749345623,0.7018440862180096,31.0
0.6678034983502636,0.6787207843045056,0.6882223653877579,30.0
0.7461716488681657,0.7296092111157231,0.7051904709975632,30.0
0.6524386906570177,0.6430126324876091,0.7020866559411046,32.0
0.043792759362343246,0.29356768081661455,0.703928701646745,30.0
0.15710158077541964,0.403683101318272,0.8271206423571745,32.0
0.035005868204846004,0.15246727069560806,0.7495893357751086,32.0
0.6975939851347707,0.6716050129610305,0.6964807165911978,32.0
0.7162695979807996,0.7197789473894907,0.6995663055182981,33.0
0.6567071109329394,0.6614734181194453,0.702266784009108,31.0
0.6896977118066877,0.702097112326058,0.7157664016311109,31.0
0.727909021345808,0.7166838027941149,0.6928988989819476,30.0
0.661299221736077,0.655106370096687,0.7053915812877847,28.0
0.6841992814994052,0.6617994547582042,0.68765311562005,28.0
0.6990046655795245,0.6846288418380486,0.7102339366209911,28.0
0.6792931931724024,0.6739854767782321,0.6801573802151452,29.0
0.6909538174872566,0.6931949471857841,0.6967953213055762,28.0
0.7083028129068922,0.7052977873178183,0.7060017003534952,28.0
0.697820885277185,0.6892786337790549,0.6819759704915912,29.0
0.7004858709534119,0.6987559092826023,0.6781121348905608,31.0
0.6777024579008976,0.6898750215852774,0.7068246455474104,32.0
0.7500307558658017,0.7268210876404639,0.7174496991458975,32.0
0.6689663823627306,0.6602988483135328,0.6929184503747636,32.0
0.7068255023327783,0.6860927453743164,0.6952945315196217,33.0
0.6122050754220413,0.6369986834974339,0.6816094281480942,34.0
0.7108050849153984,0.703881102919445,0.6884053090358077,31.0
0.6705352716589246,0.659614985234271,0.6767050757172478,30.0
0.7068813020197442,0.6906737489380013,0.6954633668909885,30.0
0.6954326209003706,0.7055826187585996,0.6780366153600671,30.0
