feat_0,feat_1,feat_2,BIS
0.8926998119595808,0.8351768896309735,0.744996599617928,66.0
0.7156973430488172,0.7728396315068502,0.8003105927821718,67.0
0.9133879722161937,0.9676089573071307,0.8108217432507869,63.0
0.004448442994428029,0.03259198742064573,0.5939599428419149,66.0
0.24208575298654583,0.49378985934427977,0.8570951375632451,69.0
0.15787645324660696,0.4851094510213856,0.73056291398315,71.0
0.9072034409444909,0.8632700660578871,0.7512552112682476,70.0
0.849808754550338,0.822402093589468,0.7592860476829965,65.0
0.8280526287376118,0.8357680306034534,0.798963542813713,70.0
0.910119177433409,0.8519503979101555,0.7589869707147837,69.0
0.9357733664817228,0.893911370575323,0.7706040159667411,66.0
0.9934346962911067,0.9523058669899287,0.80315943786109,62.0
0.9005464396905518,0.8377988493120703,0.759518147991498,61.0
0.8899566395087354,0.8707736042360561,0.783582361625151,60.0
0.9062403960206536,0.8345789633817904,0.754536520501211,61.0
0.7710708248563445,0.7374550067320209,0.7663997106348437,61.0
0.809870192266534,0.823276580490214,0.7821772784272643,61.0
0.8442204402334691,0.8724744066270476,0.780717399020363,61.0
0.8742251860147927,0.8669439545385549,0.7727989079657038,61.0
0.940906539127615,0.8852723344032949,0.7618389409292213,61.0
0.8771749312501488,0.8124336679260806,0.7513949083615843,61.0
0.8968054572821037,0.8282624386109307,0.7469811798149848,61.0
0.831382405081304,0.8152274970560045,0.7767989591546317,60.0
1.0222066488236814,0.9779733450752515,0.7711304128429989,57.0
0.8404231354220641,0.7981797985259549,0.7286084470607117,59.0
0.8783046130580687,0.8554541195110454,0.7777431384276361,57.0
0.8845871858622835,0.829644342817343,0.7447393967183176,58.0
0.8915261742497584,0.8403773917871002,0.74908785318172,52.0
0.8992322318060857,0.8461662656233924,0.7558953885570863,54.0
0.900548731720362,0.8942519463611567,0.7594174464095774,53.0
0.8885194935493907,0.8869117927584882,0.7882808465151158,54.0
0.8792907458284752,0.8304699755330254,0.7671755378295149,55.0
0.8948748388625604,0.8269528011721854,0.742097098194768,54.0
0.8742035289406762,0.8352450806978751,0.7659107745397963,55.0
0.8610180631392151,0.841875649545218,0.7760590039380659,61.0
0.9360933591703348,0.8602571864849562,0.7680268441290071,59.0
0.8647023484470209,0.8148950996172695,0.7306175692660651,56.0
0.8715901414123598,0.825012363615663,0.7459345140132312,51.0
0.8216605928984857,0.834847875140492,0.7570259429953589,53.0
0.8086959876520997,0.7970331296460631,0.758224749847263,56.0
0.7838905804788867,0.7722708864938155,0.7458380898189282,50.0
0.9202213530160973,0.8822708998720388,0.7716426203290954,49.0
0.8394148812005938,0.809761051094811,0.7476345175560742,51.0
0.9792069002448905,0.8895844351710402,0.7817581217984215,53.0
0.9020778460818644,0.8331117669166033,0.7638531258037699,53.0
0.7757808988810906,0.7542876543866184,0.7552722540987077,54.0
0.8688715545147038,0.8273430154544643,0.7535806060716467,55.0
0.8526540595877287,0.7906460607094941,0.7466066934640536,54.0
0.8310380638951098,0.8035885372716276,0.7669689123418528,57.0
0.8854853018922708,0.8579578721886931,0.7620713534994081,58.0
0.8101794251691021,0.7960199011850944,0.7551212569339248,60.0
0.8445698109544664,0.8079044936072748,0.7532548827215907,60.0
0.7732576595730082,0.8103292597065495,0.7445341595914977,60.0
0.9000486373323725,0.8503165465026834,0.7497652830398435,60.0
0.8175182675005878,0.787739710873935,0.7596212252314206,60.0
0.8738690323428483,0.8301771643130325,0.774461092158886,57.0
0.8509798729152188,0.8137534304005598,0.7607393643926061,58.0
0.8186112620683319,0.8149108710201336,0.7695737097250449,54.0
0.9232526316032946,0.8824177064494432,0.7699500615920392,56.0
0.887351271923989,0.8475629216207041,0.7505811916445516,56.0
0.8783590674718164,0.8311495228086336,0.7365026692590719,54.0
0.7944575894289677,0.7832840080780996,0.7277028380741817,54.0
0.8131829767995925,0.7880691647703126,0.7453513527198578,51.0
0.8287721636263244,0.8102955270348069,0.7629127749440477,49.0
0.8911534113013582,0.8558959137408579,0.761730414751652,50.0
0.8712086375792453,0.8491672246879873,0.7675590186543996,48.0
0.9053437622354595,0.8420467126421656,0.7661461131136257,51.0
0.7861749057357207,0.8024226480206225,0.7529934478315633,50.0
0.7902080766761831,0.7827618568843708,0.7548338444844473,51.0
0.8475054046208131,0.8286046524254607,0.7540779906785052,55.0
0.6621704767015923,0.7675542121570502,0.7481790967836311,52.0
0.9092371598274942,0.8228886291500324,0.7649866814106271,52.0
0.9784091999723544,0.9197405672110652,0.7722950632673624,49.0
0.9858933646897895,0.9090195748791796,0.7797592083168206,51.0
0.7929065556626026,0.7583741393190224,0.748073633152287,53.0
0.8569019647530938,0.8410608688220504,0.7721618327598384,51.0
0.8746609828673311,0.814943792634141,0.740920043854541,51.0
0.8270825863877278,0.8250274324435982,0.7758376129010319,50.0
0.8449160078073387,0.8052741266273009,0.7337880934174786,48.0
0.7901160385815231,0.7748087788333224,0.737932954764173,49.0
0.830402319629149,0.8104790348158954,0.738099658764935,49.0
0.947815030898785,0.8911249011870583,0.7692315390290542,51.0
0.9254850865069773,0.894837096876314,0.7669477904852711,54.0
0.8275534290878832,0.810651156598944,0.7668717779133816,59.0
0.9940095023257258,0.9510796694658166,0.7741191291050858,60.0
0.9061353279890066,0.8781193994558603,0.7566122277923244,61.0
0.8517656922769848,0.7972834559394903,0.7553729243742494,58.0
0.8791686387997173,0.8714860194814569,0.7846424580745519,59.0
0.8116975863432332,0.8262449900089375,0.7536912174422746,59.0
0.8286926725561692,0.7946882230241799,0.7632266647240346,58.0
0.8250002858863571,0.8303344916388036,0.7797415648578279,57.0
0.6807404371359665,0.7252936378006218,0.7731286736074692,52.0
0.808421368408077,0.8343494334044137,0.759996561665089,51.0
0.8642777142721453,0.8772217368732291,0.7747811507913847,52.0
0.9583541116308364,0.9411434558281804,0.8007013439395468,51.0
0.8929493831499414,0.899544030132712,0.7854370497895669,48.0
0.9356725014561139,0.8673834121231767,0.7816002452229204,49.0
0.8996868201586234,0.9046706637066069,0.757974067281318,49.0
0.8584208701220408,0.8699328720702351,0.7771720889987503,50.0
0.8891905666891047,0.8762407080999459,0.778363738352479,50.0
0.8688729886468851,0.8528929453762073,0.7438195131343761,50.0
0.9873966882276695,0.9191106899134951,0.7849543264353404,50.0
0.8506555076864164,0.7884488854996383,0.7420765550386668,51.0
0.7783244993822593,0.7751833318398114,0.7564210037451705,58.0
0.8413894237010373,0.83273496829952,0.7668870808219608,62.0
0.8292528117319935,0.792535058406886,0.7305902948436064,62.0
0.9110687878930034,0.9220535316731313,0.7864373100625365,63.0
0.8130901195120417,0.8088085535695502,0.7444696255654949,63.0
0.864465664009569,0.8140969574429495,0.7536012038538984,62.0
0.8412335604196923,0.8360512331081122,0.7600500094930797,60.0
0.9385904598982165,0.8762597511916224,0.7747758771756851,60.0
0.8276386654270654,0.7814701750120845,0.736319414409364,63.0
0.8604790705627293,0.8391455930472156,0.7851562949733285,64.0
0.8320023056551367,0.8084438709677122,0.7315023963092748,64.0
0.8821955934502648,0.8489435286734062,0.7530638132156149,66.0
0.950091902100244,0.8928965811861636,0.7815780030126968,65.0
0.8938369183818262,0.8619991946544863,0.7623102107305796,59.0
0.8505115123977582,0.7960279800897743,0.7545047592343087,58.0
0.7640051442878928,0.7603930115018191,0.7239911538447447,55.0
0.8362098117777553,0.7967458429768515,0.7349657597830912,61.0
0.8929631020577521,0.8379703340586051,0.7541628315043711,54.0
0.8215771953208172,0.7886064980697727,0.7661416221960431,51.0
0.1828563462685334,0.4956075420266628,0.6616442010745736,49.0
0.01635267799683903,0.042446942855285386,0.40951727287457457,49.0
0.015087269985895282,0.06408983837362914,0.5919941309819673,49.0
0.8391631298467133,0.8398367043348354,0.7769672498965997,50.0
0.900084623161692,0.8355584660701298,0.774275851548228,48.0
0.838971130222286,0.8519455906592746,0.7906193493353757,49.0
0.7845610569186611,0.7892374551514822,0.7671581565028726,51.0
0.7224122551706496,0.7648339876961292,0.7674834754207077,53.0
0.8669408255861002,0.8095671752884437,0.7791708667046436,54.0
0.856710860283343,0.8147349657171636,0.7502951420909116,52.0
0.9136612719427485,0.8619747788147984,0.7616816108746648,52.0
0.8316623627092993,0.8024455287218482,0.7417940951787264,50.0
0.8751228960915907,0.8285966378695964,0.7582316427319998,50.0
0.8200925839783334,0.8313186432622288,0.7767930647634353,48.0
0.887694839914525,0.8657938811520913,0.7872126975363554,46.0
0.8253695772881545,0.7971980728286949,0.7630622681243866,46.0
0.7957083560515218,0.7726987517311521,0.7496975342885202,43.0
0.6935784939157799,0.7034809496105376,0.7249917480775439,42.0
0.7603534738514592,0.7634127916428861,0.7628110920057327,42.0
0.8214510296132063,0.7861535971811353,0.7608034627598279,43.0
0.8180578301405609,0.8085486002753313,0.769732318362959,42.0
0.8646483364183009,0.8412988070272736,0.7606392639263347,42.0
0.8560796645645499,0.7835787187676484,0.7382333566894397,41.0
0.8274991835054224,0.8000202831444478,0.7342883821229383,42.0
0.7699219114688657,0.8241636297557693,0.7757420109746848,41.0
0.8212087905397436,0.8051953988742016,0.766356597688033,42.0
0.8904839806642115,0.8334756411060877,0.7496631242078068,43.0
0.794701068096209,0.781730504887935,0.743668538426307,43.0
0.8709889905016167,0.8086420367200984,0.7452810475887056,45.0
0.7782551973656814,0.7659893845727148,0.7473456911598645,49.0
0.8736672596553889,0.8146517786567751,0.7300216760337694,50.0
0.8172974687935529,0.7791956188006788,0.7428440692395603,49.0
0.7766218950341878,0.75502616988642,0.723429848240873,50.0
0.7817107697631889,0.7510074239887192,0.7403612684952504,50.0
0.8802848380742335,0.8453901096632097,0.7668013419071598,50.0
0.8448317678920101,0.8411726683718759,0.760971550887048,49.0
0.7547981201851099,0.7505495491309184,0.7353196750560815,50.0
0.9201979822370169,0.8889982799993308,0.7838041329579984,49.0
0.8514711407951635,0.8228726248140665,0.7578370494645752,51.0
0.8818104429868808,0.835273036769796,0.7651596946988253,52.0
0.8760276445405432,0.8393565011118933,0.7775356527455234,49.0
0.8539339733518232,0.7972233599309204,0.7676068041029854,50.0
0.8347237996268058,0.8112140094263967,0.7455595148783124,49.0
0.8549253562186665,0.8022183044900144,0.7587179071304497,53.0
1.0903118839041628,1.0001817965787887,0.8149440565099682,52.0
0.9643987116156303,0.8818180194469178,0.778363738352479,51.0
0.9411424480299185,0.8578485933577231,0.7558785918916242,50.0
1.0009695519914714,0.9190315108246216,0.7976871436586541,51.0
0.9897368309028389,0.9216470811768822,0.761122057339384,50.0
1.0373829183481391,0.9346566697259995,0.7856459148631053,49.0
1.0016424502978234,0.949323667409788,0.7883802056159661,48.0
1.065644562774453,0.9415081515573851,0.8002947210906389,49.0
1.0570964870071828,0.9704732247085937,0.7928445774577356,50.0
1.0581987074678056,0.9478012548322892,0.7975124699714322,47.0
1.0221657831749256,0.9388425589716194,0.7842898909120878,45.0
1.0988236381352392,0.9717986191861119,0.8049389224799254,46.0
1.0083072925042293,0.932733028317255,0.7882086086243179,44.0
0.9217130600709286,0.8955088730878056,0.7906134127212173,46.0
0.9921828258213783,0.9177959010112322,0.7712261584580952,47.0
0.8596088943192596,0.8198401766016583,0.7485937400984718,47.0
0.9380877046344552,0.8767426645473688,0.7709124959005954,49.0
1.020801724778514,0.9477315847070824,0.788076391029923,48.0
0.9601441587771199,0.9211900567799525,0.7742660280843232,51.0
0.9419533080052835,0.901709982469447,0.7751136249068248,52.0
0.8874827927025349,0.846418340968818,0.7762386689746187,56.0
1.043882733474544,0.9609432943217917,0.7945537661420751,59.0
1.0206075950799818,0.9154071885803936,0.7781791953066942,62.0
0.9456875499040417,0.884887224289955,0.7741173756830696,63.0
0.9810858935880097,0.9006201279050616,0.7909564331887433,67.0
1.0288100282255996,0.9427034777969392,0.8126008409252244,66.0
1.0541415152325662,0.9628975069175079,0.7883730228821825,65.0
1.090730684336338,0.9837313987072207,0.7972950304741774,64.0
0.9783179678829244,0.9005906858853407,0.7792553600165109,64.0
0.9620741670503701,0.8995152577386736,0.770365266641353,65.0
0.9850575891212474,0.9254231999104752,0.7626960001439165,65.0
0.970699397457177,0.9553578279980051,0.803586849437898,65.0
0.921086904137648,0.891644819264136,0.7797592083168206,66.0
0.9483831824940331,0.9411155812551089,0.7990435411191282,65.0
1.0111076123179874,0.9383158500301474,0.775123859785036,63.0
0.9702057256459957,0.8966849471577838,0.784721862882231,63.0
0.9994457356194912,0.9061102223600686,0.7868823177896498,64.0
1.0036430151908986,0.9451683824673398,0.8034756316712578,64.0
0.7572496668537195,0.7605349222998985,0.748570006337339,63.0
1.0879971405996496,0.9728929871371101,0.7811920491790757,64.0
0.9419672199196791,0.8769532630570036,0.7700834088739879,65.0
0.9484238806511145,0.8767874889327616,0.7528270875693994,63.0
1.0001528542083422,0.8951207755931447,0.7722720577474985,63.0
0.9528856229497688,0.895056679709334,0.7943596617301403,64.0
0.9553711286136937,0.9228776891197783,0.7890815880875749,63.0
1.0022320178039403,0.9188809195330632,0.807009534163933,64.0
0.956673753169912,0.9389021491705027,0.7847195707797073,65.0
0.9054189342048585,0.8589332647616881,0.7765237217630803,64.0
1.0161670009556218,0.9334972264266002,0.7747758771756851,63.0
0.9481883704788485,0.8829361185429492,0.7753938811699612,63.0
0.9043010790689298,0.8519819235842854,0.7598940733510882,63.0
0.9194392969079296,0.8486387804505053,0.7898927656169759,62.0
0.9750020060316338,0.9521830647888185,0.7948237770022673,62.0
0.9058889164231294,0.8588767857397785,0.7666283669968559,62.0
0.8653106716316872,0.8216944777330366,0.7467319993675348,63.0
0.9344481337680655,0.8930997972739592,0.7804036517074419,64.0
0.9391883341100028,0.8645026584056623,0.7688064067186339,64.0
0.9650577009145631,0.9073652649239752,0.7754016757218186,64.0
0.8878203806605292,0.8383442532263463,0.7816585164082088,64.0
0.8876102586481609,0.845788564159871,0.7471699427829182,65.0
0.8698012897992499,0.84824134241626,0.7715627152409301,66.0
0.8674853004126061,0.8587942184984807,0.7621116904617307,66.0
0.9637113239387908,0.8828635390025688,0.7719067729812675,64.0
0.8981324118920904,0.8419606407547224,0.7537711229575534,64.0
0.8515851123988235,0.8427067625157916,0.7687676891234658,63.0
0.9508710654709343,0.8945195213758406,0.7383302175734964,65.0
0.8736772395964522,0.8119221610554472,0.7459826388732561,72.0
0.7382178397897222,0.7629600247529118,0.7917610937877583,70.0
0.8898290394608637,0.8741719405339996,0.79333454024978,70.0
0.9051608124009092,0.8639259513923632,0.7570358608153932,68.0
0.9085060671962809,0.8680873792919002,0.7717474439282669,62.0
0.8761589409913649,0.8637205218578363,0.7818865634532207,62.0
0.8257197123192278,0.886984810976307,0.8002405930032588,62.0
0.9350378348589738,0.8536126655433787,0.766611486677109,61.0
0.8827437971174168,0.833589049405397,0.7694873580899889,60.0
0.8897740267315154,0.8526482164508886,0.7650907174120793,59.0
0.008386215849153408,0.04084066781072515,0.5036146236380311,61.0
0.016996802222270613,0.050202474570535616,0.5093960307940862,61.0
0.2095133580555846,0.4408271903590193,0.7195102881112023,61.0
0.919746004597494,0.8785891467315281,0.759403738792276,60.0
0.8994388918386635,0.8464196685134442,0.7522311334402829,61.0
0.8901898310151464,0.8576444669646075,0.7713754339412345,61.0
0.9020041778413819,0.887944495500145,0.7804665053498154,61.0
0.8085283441305905,0.7964883783269991,0.7617146383923116,58.0
0.9295039437692804,0.8684613217182324,0.7835007634747322,53.0
0.9238506166820953,0.8667298787410944,0.7653519198187052,55.0
0.834541141948984,0.8069153531125859,0.7384973634223851,55.0
0.8812861285434064,0.8153709135871225,0.7661435849947166,55.0
0.9156372286067207,0.8536794558272485,0.7595871850076932,54.0
0.830689366196791,0.8291214023661033,0.763389835335497,56.0
0.6981657597973433,0.7506335649179654,0.7812966474489614,60.0
0.8718460771037768,0.898107412838884,0.8270532340667478,56.0
0.8035191947020878,0.8200680374041469,0.7793029533523493,54.0
0.8017287343354333,0.8158098699517597,0.7915739718627572,55.0
0.7692663255860059,0.7749140496761742,0.7658802283981588,55.0
0.9317899636102818,0.8841006069254793,0.7614818424585393,57.0
0.9297531374718097,0.8892606027376466,0.7508136059672037,57.0
0.8275084727756549,0.8008149396913016,0.7673527181670248,57.0
0.8386021534196497,0.8198006147700077,0.7748626725149247,57.0
0.9504706530326565,0.9078315926486442,0.7619012745381717,55.0
0.8564155706104454,0.8513223674545634,0.7830722267347636,56.0
0.9485933439688725,0.8820219473506845,0.7730125030912092,51.0
0.9053217005035811,0.8413932885965045,0.7653624594970698,51.0
0.8518205844674231,0.807443708057979,0.76682261269885,46.0
0.8538036545824672,0.8133544808684854,0.7382182018747414,48.0
0.8070001594727791,0.7945977789220033,0.7584112380260976,52.0
0.8796862186213472,0.8823236634593057,0.7927891354070614,55.0
0.8658799002937616,0.8833962261971995,0.7963895169362036,54.0
0.7922999433384323,0.7806165394971942,0.7632695235562122,52.0
0.7924144034021116,0.8299237306068394,0.786568728870908,52.0
0.867262077729788,0.8198692439855417,0.7491613427407192,51.0
0.8811401558362503,0.8543479489873129,0.7519475280328992,52.0
0.8205798995732707,0.7985331295641962,0.744039618069206,51.0
0.9151282307052899,0.848209345614575,0.7669491420216759,51.0
0.7265116906362754,0.7010349788017152,0.7271205387612132,52.0
0.8831499702863763,0.825685111075741,0.7440004734769544,52.0
0.7863935789821672,0.7983822504308278,0.7401823593644291,55.0
0.9528656943830794,0.8748533013903197,0.7540468707816382,59.0
0.9394085409894601,0.8839696093025635,0.7582085176842773,59.0
0.8569285863252666,0.8355460966172354,0.7473673952524263,58.0
0.9086002742706649,0.875166749472994,0.7831809442025539,62.0
0.8443694622997852,0.8362300155906861,0.7849956447981032,56.0
0.9704645816280463,0.8998908768009706,0.7669280194809392,55.0
0.8534669114139188,0.8280622388280263,0.7252068377345875,51.0
0.8474019024202788,0.8254273354351755,0.7582659381403573,50.0
0.8444587417608802,0.8133766020399285,0.743898054241055,50.0
0.8949259093764582,0.8702365311449225,0.7550772747678344,48.0
0.8607426243403103,0.8051031093432601,0.7580255140841492,48.0
1.0240051293695585,0.9515999511776334,0.7793571608567239,48.0
0.916741690168156,0.8619115472790639,0.7521659716435729,52.0
0.8842991874014217,0.8432189608021292,0.7784159980594977,56.0
0.8831666844491225,0.8368272366744383,0.7720486909390406,59.0
0.7976001340275111,0.77211485762703,0.731115861332893,61.0
0.8290102431438627,0.7819644452291272,0.7403421082057473,57.0
0.8973545385374838,0.8675817058437634,0.7376911571110433,61.0
0.8937656880409767,0.8266488230669191,0.7573386554131644,57.0
0.8967825980276246,0.8674319785751359,0.775976640884918,51.0
0.8398019896423236,0.82723174153102,0.7511499838707778,48.0
0.8910624694462268,0.8367358901293542,0.7831802776781522,48.0
0.8896026522885032,0.8374276357478827,0.7349689407795588,50.0
0.8010677272259039,0.7962257003497553,0.7459494087870805,51.0
0.9233361511457033,0.8662984347510516,0.7538301571035114,50.0
0.7638001478836427,0.7644043854549958,0.7545893422209167,50.0
0.7053504263552337,0.7833665493016713,0.7891743768612761,53.0
0.7102510968018522,0.7206565039557566,0.7854333327488303,49.0
0.8808061499486208,0.8325483379949161,0.7561926900120796,48.0
0.8320147093095974,0.7827090938875636,0.759682525544658,46.0
0.9424973043517608,0.9133342651740768,0.7980782189688802,47.0
0.8848807865491113,0.9053757687048027,0.7759308571001889,47.0
0.8784918448171635,0.8438859918871935,0.7717422007801439,46.0
0.8955843085734929,0.8697984851282894,0.7556174762263965,48.0
0.8623152074541568,0.8036644039388503,0.7421844220275402,47.0
0.7238866357004101,0.7272686192303177,0.7381895476971878,50.0
0.8142121358014381,0.7583573333895606,0.702541766238896,49.0
0.8098007283995989,0.7719444663752886,0.7255821507546991,49.0
0.849511107569642,0.8214316178778907,0.7184781541743607,50.0
0.8214698170309516,0.7980914078533661,0.7183763768302486,50.0
0.7775598248793457,0.7736615259478992,0.7357575388056836,52.0
0.7978770939717496,0.7698904782243208,0.7122510167934698,50.0
0.782364264509523,0.7505475036065281,0.738256113468565,53.0
0.79120839373616,0.767125310727446,0.7152437379265324,52.0
0.7668228732185974,0.7539385265762384,0.7283284994703575,53.0
0.7241675226099142,0.7266826380603053,0.7212150356284374,54.0
0.801963593268285,0.8004931232264512,0.7495533759135059,53.0
0.8478814302597294,0.8113114446140743,0.7251933794242251,54.0
0.7544005563061232,0.728232463770691,0.7213971830262492,55.0
0.7444797823510504,0.748363073760026,0.7470195696131702,56.0
0.766981946638698,0.7786613843346077,0.7319528279341362,55.0
0.7663523752522432,0.7648610099288438,0.7288820303226684,55.0
0.8066981777948989,0.792645810977679,0.7270215398619502,59.0
0.7748520876352586,0.774992433449532,0.7562918964113591,60.0
0.8191408193676819,0.7891058956586328,0.7247815068320232,63.0
0.7908814588743394,0.7564267689589217,0.7292272158076311,61.0
0.8345338680026096,0.7934133295649892,0.756633530130617,56.0
0.7624279875513336,0.7546786120128437,0.7170421920895585,54.0
0.7817116702171888,0.752690948989966,0.7217440897812466,51.0
0.7660842394911341,0.776300148222759,0.7459494087870805,47.0
0.8115142260442925,0.7829619782504507,0.7368647864147906,44.0
0.7752121336142495,0.772063334826123,0.7432664497696583,44.0
0.7923958090406018,0.7681866942162983,0.71794233330022,42.0
0.7989714105780402,0.7743236201834591,0.7582142941526301,40.0
0.8320105241270592,0.835545705513018,0.7536659555237525,38.0
0.8037049998542143,0.7824543013161591,0.7206949013152169,38.0
0.7507142261949044,0.7547017644370473,0.7353182432180589,38.0
0.7841318602435364,0.7852626837202035,0.7369042062433596,35.0
0.833772125422984,0.7821171443935588,0.7334140895162276,35.0
0.774970005572096,0.7770555883638957,0.7340594257871016,35.0
0.8117419944240752,0.7883650208914124,0.7310210997500971,35.0
0.8120813617331102,0.7853163178256857,0.7240240559330824,36.0
0.8325027014704567,0.8203382069130978,0.7650660581845112,36.0
0.8337095617368643,0.8082332453137897,0.7449855949356934,36.0
0.8123781113063878,0.7727841169874772,0.7344136176230563,36.0
0.7522422877879119,0.7282363274337675,0.7281775965241765,36.0
0.7867116339397013,0.7476079847279689,0.7321857354423617,35.0
0.7476669868973149,0.7362147898194524,0.7452124261107694,35.0
0.14856201303150846,0.5093284297080536,0.6723940486127405,36.0
0.04834661163093555,0.09395755883882839,0.5628002782505171,37.0
0.013098644994655618,0.053026718669221595,0.5327368345593761,38.0
0.730773436631736,0.7691260132346587,0.7133845055703559,38.0
0.7379462185543193,0.7383165013038995,0.7572628452935126,39.0
0.7724747340872896,0.7392569631068588,0.7546320582178345,38.0
0.7479875084241383,0.7778372403465044,0.7632635884882312,37.0
0.7538056278706584,0.7391662226577171,0.7234721535783406,37.0
0.8240163855646448,0.7938953656084311,0.7192665415376349,38.0
0.7621195327022839,0.7560153104632619,0.7226915724955129,39.0
0.8211810332252731,0.797997747523242,0.7566527580769878,39.0
0.8288251998518887,0.7917756568367817,0.7176746360417243,41.0
0.855990131631134,0.8174077096262908,0.740584810631194,41.0
0.7043398203382834,0.7412550254993406,0.7519790049429697,42.0
0.7686630733168802,0.742845239174903,0.7156697478548284,43.0
0.7565097453437545,0.7434417681797174,0.7276089108537619,41.0
0.831426168745338,0.7954959902997221,0.7378013593428531,40.0
0.8279037495960346,0.8054829470633464,0.7354797552647864,40.0
0.705523287154303,0.7160260262503111,0.7287054687641432,40.0
0.8310156238981351,0.7891321847634667,0.7501151740087115,40.0
0.7733679939524183,0.7555881331736591,0.7155779622996558,39.0
0.77038876595377,0.7647184760216033,0.7333232881090789,40.0
0.7531577403368206,0.7421531286200747,0.7183584003963903,39.0
0.720612460270671,0.7254929725821193,0.7507776198892228,39.0
0.8276432758629099,0.8167103028984921,0.7347713795092161,39.0
0.8280417760129227,0.826693966430486,0.7489045076044669,39.0
0.7872049097540248,0.7538145533973126,0.7415104964735881,40.0
0.8259342486246106,0.808361981903972,0.7557410372573238,40.0
0.7110581071264755,0.7239134201200352,0.7361194365413133,40.0
0.7027797011734176,0.7095441692230882,0.7122838634824579,40.0
0.7580355950781719,0.7551353559870986,0.7330784319309533,39.0
0.8410161008042686,0.7954366647238986,0.7379691962200333,39.0
0.6376436023193044,0.716672450577784,0.762735358126104,41.0
0.8420868011744513,0.8130918794660307,0.7380020363048417,42.0
0.8302137650822817,0.8085099800987754,0.7596764607736582,42.0
0.8413254243477458,0.8045418066839227,0.7348921040254913,42.0
0.743192563602401,0.7383266730321352,0.7511283400700438,41.0
0.7235289368962705,0.7165701847059203,0.7230938691056155,42.0
0.8465473913088294,0.8147169092057887,0.748747089648478,41.0
0.8349393096834069,0.8056737983532392,0.7616761417413167,41.0
0.8034086473337961,0.78086728117152,0.736267239370972,40.0
0.8151835685407531,0.7936937426539457,0.7623097071752332,42.0
0.821782443470347,0.7991391692977006,0.7386697369435503,42.0
0.7419373447293773,0.7564953879544736,0.7249935908352694,40.0
0.7442500643190781,0.7599265889236189,0.7322890020228542,38.0
0.7813010632765246,0.7619591317854715,0.720871687389442,37.0
0.79654962530419,0.7735459561625424,0.7386466739295617,36.0
0.7021970160798633,0.6969037844475738,0.7132026515715301,37.0
0.8649413852459015,0.8224380972517653,0.7698037650954919,37.0
0.7647075592777383,0.7536964284742269,0.7216318910606351,38.0
0.7537718023763802,0.7406034242193567,0.7264274319479765,40.0
0.766032074184112,0.7820284943042846,0.742043078780053,39.0
0.7230495574160104,0.7354665904397031,0.7545275469683785,38.0
0.7025307014176888,0.7098018247185434,0.7560266320131356,38.0
0.7570390011584913,0.7590405023742361,0.735386253787109,39.0
0.7646342245701722,0.7368669500529608,0.7306133022752707,39.0
0.811426977723707,0.7776769045597782,0.7606375621909834,40.0
0.7575423427982673,0.7547699183443695,0.7330895774322662,42.0
0.7385024215840448,0.7233158358495655,0.7020519106533963,45.0
0.7637473932611175,0.7446320127557615,0.735025746251117,45.0
0.7043164553850717,0.7079818141987602,0.736417099734117,44.0
0.76428098375788,0.7932801952984567,0.709125744761859,44.0
0.7647864774371023,0.7549306284029926,0.7455859756531525,42.0
0.8280593438737632,0.8073314955846769,0.7428490426578471,40.0
0.7522385792773588,0.7342542800991629,0.7113472473764125,41.0
0.7075999057264255,0.7518662857950855,0.7266163381596038,40.0
0.8354537580040565,0.8074314559537767,0.7437604014809814,40.0
0.6622367995259693,0.6765940957121845,0.7223143203374339,40.0
0.7519354976294322,0.7555577062353467,0.7319388135421449,41.0
0.7733947223185895,0.7265506815146994,0.701428921918887,42.0
0.7928656414942625,0.7617979407407649,0.7227089246746893,41.0
0.7544259910240976,0.74692468480016,0.720713167843183,40.0
0.7685060389210554,0.7234255482343559,0.7272301425236671,41.0
0.7532614308877763,0.7410926281250072,0.7284226959127675,40.0
0.6700247631390911,0.6930020599174886,0.7331145847128416,40.0
0.7119420827228014,0.7734170523287065,0.7440899222661953,41.0
0.7797151968684043,0.758127118343074,0.7187659856769404,39.0
0.7561732480635098,0.7150150484941,0.7134136380996292,39.0
0.8033747378111812,0.7666366901659325,0.7359022309002312,39.0
0.846857186148498,0.8122116403628223,0.7359858153860188,39.0
0.7706800829944497,0.7876651663102234,0.7526771326636416,39.0
0.8541238254576035,0.8006044070419693,0.7343877966046353,40.0
0.7754375478686069,0.7423651395937694,0.7154587595344599,43.0
0.6945324437150273,0.7172625740950394,0.7358427015926736,41.0
0.8338247241893499,0.8274206643984723,0.7501857806444474,38.0
0.7998535914411267,0.7661805869669474,0.7173604161393267,37.0
0.8327890100288279,0.7869599835394587,0.7431535492840718,36.0
0.7969093679743905,0.7985462142792268,0.7604620976386578,36.0
0.8377847410520052,0.7920578466336257,0.7410872652660043,36.0
0.900382428919293,0.833878887584508,0.7531130940808936,36.0
0.8424248532416881,0.7938869254103009,0.7375188650173188,36.0
0.7944184020892211,0.7892193108229995,0.7315496405209496,36.0
0.8642845702024823,0.7994027394015797,0.7345914181248391,37.0
0.8304482620895072,0.7932367545077539,0.7233793498027575,37.0
0.8526441403796782,0.7753412305575824,0.748245187489785,37.0
