feat_0,feat_1,feat_2,BIS
0.6626651233155217,0.688079326443582,0.6916317802901937,41.0
0.6380217796667025,0.653963503544781,0.6862730695278918,41.0
0.717058305679467,0.7187669260426865,0.704902226510702,41.0
0.6766614148127231,0.6835653717500336,0.7200190241555872,41.0
0.6512078099645593,0.6661173031260912,0.7050179322270905,41.0
0.7119354764637483,0.7109045324816079,0.700877962044399,41.0
0.6530627851880123,0.6912881758110148,0.7176959874703872,41.0
0.6467422015377934,0.6927290501394716,0.7071579649625405,41.0
0.5500287120470518,0.6119919094977084,0.7511450707139156,41.0
0.6027937337420135,0.6861526216088687,0.7524010209604282,40.0
0.7006077603582519,0.7753564041123178,0.7724337766230717,41.0
0.7060241862201271,0.7261346141272575,0.7344043770209964,41.0
0.6496294363370858,0.7001503130809295,0.7116119731600249,41.0
0.6646134436950553,0.7310367255274075,0.7288455965340852,41.0
0.6578119087246964,0.6960845622437359,0.7132325877109237,39.0
0.720436727599075,0.8062547892513274,0.8201071124022444,35.0
0.6750688067323473,0.7357079669360651,0.7605340927327708,33.0
0.8027932902701592,0.8397945950852157,0.7958271317004025,32.0
0.7169525806537279,0.7943521481354683,0.7713096797258212,31.0
0.666697751859401,0.6869343186154961,0.7176345677655583,31.0
0.7372712108944441,0.8189132091724405,0.7771854725860156,29.0
0.8229921792675662,0.8694808156094522,0.8079714224530673,30.0
0.8832532770310787,0.9050412145989273,0.8261518489781213,30.0
0.5563177873018286,0.6128276216341484,0.7225240834907699,30.0
0.6619787095263601,0.7089544904815797,0.727230142523667,30.0
0.6526437805853156,0.6688518341497862,0.7176345677655583,31.0
0.6277025091290912,0.6826614231386046,0.7476531413524634,32.0
0.6454593497742299,0.6798977144036771,0.7072582180580843,32.0
0.6682832226226086,0.6683210024388386,0.6949053637188534,33.0
0.5678018716522522,0.6285074828122812,0.7357499730865875,32.0
0.6567549675718122,0.7840895471046894,0.8045561897507001,32.0
0.5104544973932025,0.5858612781818273,0.7891660220688896,33.0
0.6191194169484762,0.664718683652159,0.7444615902678938,33.0
0.6444428201573513,0.6686967048985086,0.7165417175093342,34.0
0.6265138828229293,0.6562525005366098,0.7360394124342347,33.0
0.48041948088262276,0.6143049475920446,0.7566965943882824,33.0
0.49064928810421715,0.635108857005513,0.7657634158806379,32.0
0.7088491714680322,0.746405005245395,0.7413826904960324,35.0
0.45434814125685985,0.6184911309345251,0.7529626095085131,32.0
0.44106985592862236,0.5670756713841789,0.7415033968688546,29.0
0.47960429003054633,0.5348121247643243,0.745832369634972,31.0
0.6581698931004478,0.6786317847493701,0.7272052685783974,30.0
0.41308695219279473,0.5575179362191007,0.7702666728082033,28.0
0.4889371595371589,0.640317551666632,0.7716744801084043,28.0
0.47742545089248956,0.6020997216890303,0.7874404088879724,29.0
0.5194093674573822,0.6027660578902441,0.758255712150901,28.0
0.31339676865927485,0.49372329915980906,0.7643882049361347,30.0
0.010911605285302136,0.018488802853447783,0.4066554900108272,31.0
0.02403894080654567,0.03786974248203645,0.47103568667952517,30.0
0.24221147275834806,0.35914691843634605,0.8137595796064282,30.0
0.6408848528248555,0.6987262236661436,0.7259295580154069,29.0
0.6431220405740601,0.6827387312709527,0.7301825030617134,30.0
0.6180405543351231,0.684620173215289,0.7649098732334775,31.0
0.5627434044064635,0.6506474573723513,0.7575526418603709,30.0
0.656551950965969,0.6756943518913721,0.6957367292704686,32.0
0.6690007299427191,0.6938345097238328,0.70184285869526,32.0
0.6526653459181114,0.686945505271253,0.7275250104117961,34.0
0.638201911178729,0.6778435255573263,0.717511576545716,36.0
0.6289902425044102,0.6572814202935313,0.7187592027210915,35.0
0.48264904338561976,0.6029471401307869,0.7816474820733332,35.0
0.6140983125243873,0.6772781018039318,0.7361419939010866,37.0
0.47162636889044196,0.5351119389544374,0.7527666705858393,38.0
0.5279008812817395,0.5790373506850655,0.7464616997806183,39.0
0.7140701967283337,0.7421154441059912,0.7733393266063905,38.0
0.6154807891051722,0.6916739018807916,0.7448711864430481,38.0
0.614879955557645,0.7045657960408711,0.7204229310860603,39.0
0.6552305724166749,0.7165846373248552,0.7301638158122288,41.0
0.5945225114666226,0.6461986005578284,0.7430916189479724,41.0
0.48751714146761205,0.5803728799520185,0.7448045283451521,41.0
0.5729138791173545,0.655226901987843,0.7883507741308623,41.0
0.6245978664100509,0.6723533400860715,0.775897344754033,41.0
0.640686189011544,0.6752324162726273,0.7277992535334559,40.0
0.645670027939789,0.7458765706654171,0.7774456092280824,40.0
0.6474789420307765,0.6826387971185937,0.701232331350751,38.0
0.7574099468167879,0.8029238850487035,0.8132964353184579,37.0
0.5566248601159387,0.6093720557185041,0.7321564962150123,37.0
0.6702754836876665,0.7345996963865264,0.743898054241055,37.0
0.8396366093951879,0.9009465418380427,0.7994040523382169,37.0
0.691735614899507,0.7677792592995476,0.7896707103769645,36.0
0.6608125965967663,0.7080923088367994,0.7281696602836093,36.0
0.6403660120696112,0.6676692828163899,0.714753917152746,36.0
0.6262597560025303,0.6457057099252697,0.7193395406949621,36.0
0.6594594052444667,0.7086737816842099,0.7010196092863122,35.0
0.6881312864121507,0.6905600051136918,0.7261971517739595,35.0
0.668638965569145,0.6906300964082974,0.7409724035715756,35.0
0.6426531035331489,0.6773661099823118,0.7019673892300423,34.0
0.6035440549267285,0.6936138996005545,0.7715275841901569,35.0
0.5876313612832325,0.7165750034627885,0.7663010326580135,34.0
0.7451693759013068,0.8528020322439835,0.8235913302165561,34.0
0.6845719598940884,0.7895919345449842,0.7770256397629963,35.0
0.80777681509966,0.8954885086484383,0.8221594019631339,34.0
0.6688394618077763,0.714568172743653,0.7294459233800396,35.0
0.8082259456866929,0.8329764813024312,0.7827344425655548,37.0
0.6133495408940072,0.6645718191862096,0.729276380471243,36.0
0.453592725560953,0.5991699796587846,0.7858481752696171,37.0
0.5074638300040077,0.7008611871587891,0.7961938612216513,37.0
0.818505803581037,0.8781051604555161,0.7878264884563849,39.0
0.8387324975282806,0.8485143464283467,0.809051402992471,38.0
0.667462255749715,0.6977305574087338,0.7210103893474142,37.0
0.6910420221462857,0.7093991546413445,0.7242021997295613,35.0
0.6367462359434494,0.7190295627352707,0.74577733558894,34.0
0.7203544553321559,0.7379439379001331,0.7271061931456329,34.0
0.6731212367039148,0.6861268882433564,0.7134863219495342,35.0
0.5974849748428781,0.6535127148693238,0.745867331166849,35.0
0.6685425078187738,0.7196694331531188,0.7822143486770432,34.0
0.6401678466875306,0.6957496123405007,0.7317223026331747,34.0
0.6474527568592274,0.7346781463367833,0.7714567416114331,33.0
0.49945011330222383,0.641178157259036,0.8158388332223284,32.0
0.4499508941211532,0.6345411375834682,0.7402258288602889,32.0
0.5265875823826499,0.5702015611791404,0.7132405355808625,32.0
0.5592199834576649,0.6893115147904965,0.7784065871751967,34.0
0.708541661566197,0.7129942139302861,0.7561775978386509,37.0
0.46244437046562675,0.5831674862252858,0.7564071026934924,35.0
0.5202241891896294,0.6587487271483576,0.7365100255177898,34.0
0.5728580333974972,0.6742647385654541,0.7894700084381271,36.0
0.5397842970922734,0.610759768866576,0.7569875997670964,41.0
0.6377597533691803,0.6578294815335215,0.7475005490334189,41.0
0.6330869840457125,0.6854790719368151,0.7580255140841492,39.0
0.6648320592693409,0.6986229484501161,0.7642262159257428,41.0
1.0390549841749217,1.0049616394758112,0.8366114737719365,37.0
0.8203914897177759,0.8866381092854723,0.79593810179879,37.0
0.6480775023452932,0.7038653563337869,0.7797740589205856,41.0
0.607036882109588,0.7266784918828528,0.78648018482925,40.0
0.6333087079805391,0.6772900223097214,0.7095003384705139,40.0
0.657495736488289,0.7136662914205218,0.7309650976583932,41.0
0.6667913358545828,0.7059646903670207,0.7224970521789872,37.0
0.6439176986320421,0.6625680291672174,0.7414031750774306,40.0
0.5978950807151467,0.6617992770647443,0.7439976564224419,36.0
0.6330095069863911,0.6540733808640393,0.7135232198706968,37.0
0.6079454216493727,0.7156518382087413,0.7507937811270318,38.0
0.6978870607803037,0.737424533484611,0.7500400615250962,37.5
0.6358514566245466,0.6576650649955225,0.7423086439601358,37.27777777777778
0.6302063751550403,0.6998186467395855,0.7467006200645686,36.77777777777778
0.6250481353471483,0.686023496592568,0.735652322432565,38.0
0.6543991689044757,0.7136117823455899,0.7190480346544197,38.0
0.6622109728160582,0.680382529604556,0.7172481605886486,36.0
0.6735148775838984,0.6869838332923686,0.7115399372330785,35.0
0.6663387419759631,0.7141816917008534,0.7132594302945808,35.0
0.6753604482682187,0.7138800757877748,0.7493529171225185,36.0
0.4682608390658243,0.5581064324043394,0.7617198997483817,36.0
0.5644036993328927,0.6390410707742582,0.7333954121996101,38.0
0.40722055318016875,0.5366339253673926,0.7782458893609013,37.0
0.8331403635419848,0.8692787823003121,0.8207827283357231,36.0
0.6434006768906936,0.685565625794331,0.6948113836127182,37.0
0.6354363276876812,0.6695035716240927,0.7466790233417843,34.0
0.6327322312689014,0.6718826662073756,0.6944590188424182,36.0
0.6822393560101997,0.8198390777111166,0.7749317747576916,36.0
0.7293684439942637,0.8125143743874665,0.8250045349165213,35.0
0.6802836123936971,0.7224874854912788,0.7209963921465775,38.0
0.6892356984756413,0.7287772926377731,0.7161804314852573,37.0
0.6418922047530793,0.6787797164547578,0.7337486729120646,35.0
0.5529560030719283,0.6198721498906612,0.7197218928320522,38.0
0.6252932061003922,0.6882468667595649,0.7774666783613656,37.0
0.7978985574717072,0.9742312518916196,0.8274031567543207,36.0
0.5376591551639258,0.6345390143812799,0.7716915656738587,36.0
0.4499222563031517,0.5961741774987614,0.7766745497615397,36.0
0.46138190624285647,0.5398414748390907,0.771991639352404,36.0
0.5707333568486941,0.6196070276440815,0.762713621988691,36.0
0.48144356558775936,0.573051073440872,0.7786129250241303,35.0
0.5572576052626154,0.7350829961461458,0.8220058006052038,36.0
0.5926173930511213,0.6903423949179861,0.7560798034739497,35.0
0.2943666836619998,0.5260785416476086,0.8086701250633953,33.0
0.620590959609856,0.7498663922939928,0.7963541834064538,36.0
0.6580490928111027,0.689061460189329,0.7210573326509265,39.0
0.4915037532824212,0.5359558156256496,0.7416226100851517,37.0
0.5858498464360578,0.6567056873519115,0.7325262689810699,38.0
0.08979467276793401,0.7145684772437644,0.7340018030092764,39.0
0.07096081147776752,0.5884716584812297,0.6977843291034058,36.0
0.06273035432051159,0.5229575561740689,0.8352490590545322,33.0
0.36138403663739294,0.6241688112312977,0.8028655119822079,33.0
0.5744730116201727,0.6600385968082931,0.7692951117747999,37.0
0.4478669535067888,0.5241009395573237,0.7484197938976961,37.0
0.6285978069026903,0.6640964590525766,0.7441753261108573,37.0
0.4485371941534335,0.5327780264048636,0.7439564881215336,37.0
0.6626232612726327,0.7147804051666093,0.7387265003119229,34.0
0.5713625634172812,0.6437376873929987,0.7766181165894664,31.0
0.552051356691071,0.6343621790596186,0.7248032325516285,32.0
0.5030396483961033,0.6058279251613392,0.7492722996887551,32.0
0.7016266630158647,0.7412521930510052,0.7542127617807474,34.0
0.5530876110001168,0.6858422095067107,0.7862543348334241,33.5
0.6482054695770016,0.6769666911827272,0.7077941171940023,33.5
0.6428262705352831,0.7082538796606577,0.7422216927774151,37.0
0.6918935477101386,0.6934521859765534,0.7106738514414581,33.6
0.6929271343493534,0.6929617692461902,0.6917597561260725,34.0
0.684037018674371,0.7139003506818762,0.7073373817868602,34.0
0.6862743012721833,0.7140146818224267,0.7267116190664651,34.0
0.6732117447361714,0.6834214430809196,0.7124865245876153,34.0
0.49176761713020756,0.651080838122279,0.7924363919195843,30.0
0.4969381407261848,0.6889234522477419,0.786837780171258,33.77777777777778
0.6011748379524685,0.6330069777096066,0.7111787854595726,34.077777777777776
0.5752415712059729,0.6423302551045453,0.7002372181360615,32.0
0.6028317630306886,0.6394752818436844,0.695866869541949,35.0
0.7072938937908105,0.7016785282315969,0.7175603677793966,35.0
0.5348992107646998,0.6208475396008315,0.7310026340121917,36.0
0.6006810538655835,0.6307743392132301,0.7362323900140867,37.0
0.5027354322839637,0.6365038835266805,0.748360848880507,36.0
0.6302175921740826,0.6408832579278645,0.7605487959969559,36.0
0.572425854695926,0.6476798105120904,0.7228371378352134,36.0
0.6600747205327869,0.6994195036644966,0.7283257431205075,38.0
0.6733040420117598,0.679319128900469,0.709975921838847,37.0
0.6415187347294578,0.6670003238152673,0.7225710690176206,37.0
0.6640109381679573,0.684490904536915,0.7106031025756875,36.0
0.610939655882961,0.6524871079175427,0.7076924988605975,37.0
0.6713360651092267,0.6883800248208014,0.7177521930399667,34.0
0.6313850442285227,0.666080281837858,0.726394221363194,32.0
0.4932417023569081,0.5891231803854726,0.7630499625844822,34.0
0.5270568186945733,0.7842380874109165,0.7578513101634243,31.0
0.5548800756284202,0.6241921445008312,0.7522665140537014,30.0
0.6109013634147354,0.6512673740172286,0.7503145878083819,27.0
0.6769146284889695,0.7450554314933395,0.7237413781259439,30.0
0.6180104129910283,0.7926379589408259,0.8128698415595617,29.0
0.7321744133228788,0.738782380018872,0.7767617800682353,29.0
0.7201104455297057,0.7255519462046469,0.7357125370786699,29.0
0.6620432998013143,0.6769740161798308,0.6895549040385428,33.0
0.6471665101730116,0.6646230255661902,0.7490613405915081,34.0
0.5683830710635385,0.6244234922285847,0.7227252889503424,35.0
0.543858638096543,0.6402750306734339,0.7548574742400334,39.0
0.45854310241208196,0.574905323268184,0.7785476931048474,39.0
0.5198085584663485,0.6287702623391089,0.7560071976433063,39.0
0.7019467345117941,0.7587465386115668,0.7556934704892566,37.0
0.4452857300167252,0.5097241441872118,0.7308207325574256,43.0
0.5213881131118484,0.6086455326931284,0.7591276238537475,39.0
0.6349107682152137,0.6520147878180724,0.7272666882832263,37.0
0.49317255234610424,0.5383679770584671,0.7509436079624027,35.0
0.4520246143146885,0.5374374884622646,0.7716148783722212,35.0
0.5621873197228954,0.6270026596186078,0.76160577102489,34.0
0.5817523500470185,0.6343328228511282,0.7707155114927056,32.0
0.5651325956967291,0.629329304342237,0.73889163809155,32.0
0.69094327434765,0.7577608199620847,0.7680160357137504,31.0
0.6094693192116768,0.6574915506779928,0.7392125748664318,30.0
0.7101663119411638,0.766680448794089,0.7555003114943106,30.0
0.532590823635678,0.7309522123977543,0.7805444311012202,30.0
0.6359135419860688,0.6422320868523772,0.6873615061322508,33.0
0.6613277900509319,0.745719423311519,0.793793022478834,30.0
0.5256944608562834,0.6084097853319204,0.7563449541331658,30.0
0.5990932620943157,0.66723213710817,0.7104115937053639,31.0
0.673133170289877,0.685961877541045,0.7054846992570198,31.0
0.642190576509592,0.677096191652721,0.7150781264484458,30.0
0.6036490451223542,0.668659512100001,0.7298239054172929,30.0
0.6766066864253556,0.7107638911841638,0.7152920075517992,30.0
0.7511243897600168,0.8549738841656347,0.8001301980021653,30.0
0.6343689951376653,0.6779245305829407,0.7610652049973639,30.0
0.5287254901596503,0.6855966745542621,0.7595829589349153,30.0
0.6699339179164613,0.6797188024040461,0.7470195696131702,31.0
0.6717952162636114,0.6917076974317307,0.7439427590555158,31.0
0.7040614825520793,0.7315530640251238,0.7409299379504014,31.0
0.6952104241714456,0.7362119586587661,0.7874773989601709,32.0
0.6034177588879266,0.693084797756268,0.7565984821608976,32.0
0.6766147375056736,0.7217770419528384,0.7480023311531374,36.0
0.572750021258738,0.66168232673341,0.8007215675370978,37.0
0.63317955555156,0.6843061928498466,0.7493768857809299,39.0
0.7933676450395345,0.8142332077253989,0.7628989082042817,39.0
0.5931883471777133,0.7220174256134202,0.8021810896310226,38.0
0.5037363419823521,0.5664544386697279,0.7581982022940523,39.0
0.48509991017705506,0.592488016070162,0.7623954275040564,39.0
0.628923130327672,0.6751532929931536,0.7027046784525942,37.0
0.6138915532561713,0.6781528502058443,0.7251721470851314,36.0
0.6876204725607532,0.7933596941599137,0.7868769156867865,35.0
0.7241988649908989,0.8965011183114573,0.838188918589451,35.0
0.6173388490318767,0.8904077957567722,0.8239665558326323,33.0
0.7584535632409514,0.7772244937279389,0.783637390472262,33.0
0.8353722907179064,0.8850828212687616,0.793709054278901,33.0
0.6480023464728472,0.8275720096632999,0.8029803446350826,33.0
0.637759618962473,0.7655787744615838,0.7720418944945986,33.0
0.6828372740850313,0.7119293130462272,0.7131622667214368,41.0
0.5340115312348012,0.6237577338097262,0.7879407448804258,42.0
0.5741168060893945,0.6620506199944138,0.7525028119249252,42.0
0.8120639693586273,0.8776560085942076,0.8119014830354679,42.0
0.5678015329179892,0.6444674154520902,0.7931050623567613,41.0
0.9709687927902567,0.9727426064395535,0.8306394537147673,42.0
0.5996731589954606,0.6346735726929231,0.7365899146815673,42.0
0.6253567689027414,0.6689579908732797,0.7016923331538032,43.0
0.5073018345672485,0.5511725109862899,0.7066921002860953,42.0
0.6481786593250812,0.7032133972671692,0.7345262094567616,42.0
0.6626684477362276,0.6945976505596669,0.7496801921859108,42.0
0.5663011985822796,0.6149702882717412,0.7229411669929366,42.0
0.6434620161273611,0.6822998632918473,0.7453461416654591,41.0
0.7089645660714146,0.7272369092298225,0.7281801612502613,41.0
0.702832486294409,0.7520682950591024,0.733729290430771,41.0
0.6612183683614425,0.6725140987555838,0.7087383581349098,40.0
0.6990934865246783,0.7138787478341313,0.7466079486896161,40.0
0.6631712018055796,0.6846780725347732,0.7141264986734217,40.0
0.7255215772189613,0.7266361532954653,0.7087165656564168,40.0
0.6255943640911504,0.6690108417181873,0.7133226545490028,40.0
0.6565393192316061,0.6758466142307107,0.7148512340567142,40.0
0.19003084607732249,0.4831299725866032,0.6674884569460408,40.0
0.05052155594195623,0.053675020352168534,0.41246619210822705,36.0
0.01444662231911533,0.16603029659571433,0.6389809023042308,39.0
0.5454704468733534,0.6944642053800458,0.7992178780925399,36.0
0.6523697439944065,0.7019008053833433,0.7020205776814068,32.0
0.7085008054396107,0.7082413105280443,0.6885587547733557,37.0
0.6463019773900527,0.683935244212805,0.7356349816546125,36.0
0.7188926761618242,0.7298479588308115,0.7377624583963094,38.0
0.6373437098633455,0.6733273713724226,0.7327698006916841,39.0
0.6599152555196649,0.8449690261177749,0.8192220886475726,39.0
0.5174490418068098,0.6669080271391925,0.8316558039956206,39.0
0.5575775401222848,0.69400171556115,0.752228790087246,39.0
0.47148441423908694,0.6214055064109942,0.7765529621854218,39.0
0.6587027833604802,0.8670876239250811,0.8095251382036661,39.0
0.7095486728776212,0.9073483006113587,0.8420999852112586,40.0
0.7493776423233919,0.8683238572321859,0.8393338664470996,40.0
0.4228809908737291,0.604328339156786,0.7724601746958025,41.0
0.30707492811843534,0.5365944109405545,0.8167786324386049,41.0
0.6943593019204745,0.7203383520699331,0.7169537252895862,41.0
0.6615661645079929,0.707942426625646,0.7198447020824126,42.0
0.587698814598979,0.6296543897008138,0.7439699462775788,42.0
0.57799006868053,0.623407508321749,0.7423864801005509,42.0
0.2894978585708294,0.3619994367574244,0.7058537462925362,42.0
0.37144704191128775,0.45765526309456916,0.7530788236984366,42.0
0.5892818752924763,0.6343845615095618,0.7052172617736455,41.0
0.6762629858222542,0.7083464402195854,0.7091803538959938,42.0
0.6476644583638621,0.6975203289150556,0.746953497160644,42.0
0.6401393804463098,0.656687918620559,0.7110525482686012,41.0
0.6264135764589189,0.6721094917456383,0.7353385674951152,42.0
0.5914133484926919,0.6538164483048221,0.7052348145914611,42.0
0.6275484802086011,0.6469052433121547,0.6932069281492355,42.0
0.6743429747614951,0.6923954485584143,0.7195647314277177,41.0
0.6823659333299041,0.7304655868996397,0.74635549135974,42.0
0.6271467895932833,0.659691974603489,0.7453616542322298,42.0
0.7185866861969564,0.739846852022426,0.7129787901405842,42.0
0.6719470254523917,0.7013981421869508,0.7396250142260494,42.0
0.5977962899448591,0.6680505290765448,0.726575463725383,41.0
0.7184190653736914,0.7560997987815647,0.7324149042867042,40.0
0.6188668985927532,0.6612842857637178,0.7043576171849865,40.0
0.6345675707881023,0.674840845509987,0.7172525735333343,35.44444444444444
0.6364953177999432,0.6527334940816569,0.6992448773851201,34.044444444444444
0.6393935130520936,0.6725527086003309,0.7069108958868136,28.0
0.5738548017848927,0.6524246663105582,0.7474522486972481,30.0
0.3607144791150953,0.5039005653038888,0.7302096657691839,28.0
0.6264589437049968,0.6798409375960808,0.7492911518511666,28.0
0.6056174692330705,0.6604499126419174,0.7297924817428209,28.0
0.6336500816953001,0.6796959826251423,0.7280324301778468,28.0
0.6553735231321971,0.6962598392551498,0.7279255182503392,29.0
0.5614812604255198,0.6322921030544344,0.7558090378119015,31.0
0.6625613737697813,0.7016841237846623,0.723766442166604,36.0
0.659079673061323,0.7252461806655432,0.7308549412056334,35.0
0.7006170690985467,0.7301290072553712,0.7413063568578803,37.0
0.6778604877718921,0.7141423199562387,0.7339722350034112,40.0
0.5357813938143141,0.6356787761638558,0.7348516395415495,41.0
0.6893360389577443,0.7223821849745886,0.7354703451269734,40.0
0.644028014907039,0.6809285710110338,0.7289891779289663,39.0
0.545750294381495,0.6174449905879733,0.7358014655039787,40.0
0.6811237776120449,0.7241347936412397,0.7376365177534437,40.0
0.7948259635533794,0.8347575919534815,0.7744354965783227,39.0
0.9288312724320306,0.9931486071476132,0.852469294576881,40.0
0.7820946665764414,0.9636891765689484,0.8319521486625174,40.0
0.5800636411386698,1.0271676991320042,0.8577468160464213,40.0
1.3560169397376005,1.1847306923055,0.8761607922129946,40.0
0.5152500905504136,0.6825909487237425,0.8062041801931954,40.0
0.6785319681889749,0.7686504163316283,0.8074790135759093,38.0
0.5438031941816702,0.6057933651889371,0.7341301852161193,38.0
0.6921726799143669,0.7347788441216334,0.7439972876520092,38.0
0.7695138961722853,1.0070513795529168,0.8481003957360709,37.0
0.6660566501061743,0.9130655428913697,0.8493766784861091,38.0
0.7183162943972001,0.7658727419478191,0.7661484772776367,41.0
0.5156813581203532,0.6224649066582071,0.7801600826716547,39.0
0.37326436107991345,0.563299418215053,0.769238151908553,38.0
1.0192240618743702,1.1147037628256844,0.8664218801953152,37.0
0.6248473682074384,0.6937792331162527,0.7492911518511667,35.0
0.6266292041499202,0.6852753904945934,0.7110584253700348,37.0
0.5723468894121125,0.80728382737695,0.8305859542480419,36.0
0.605354790817464,0.7779410804826625,0.8176672964394811,35.0
0.6294338348189589,0.896454938372174,0.8438108881196986,35.0
0.4833339191297672,0.6738482446332723,0.7976090076859715,35.0
0.6822919298336424,0.8959467495211735,0.8326801213635611,38.0
0.9267708110258511,1.0248875553748809,0.8230571606993267,39.0
0.42673028457992973,0.5999561309485331,0.763745521935528,38.0
1.3325500851132,1.2257461255281195,0.874569112720377,38.0
0.9921056410796608,1.168410391099676,0.8770517790574333,40.0
0.3726922671885299,0.7790509615560306,0.8433370462711544,41.0
0.6588823887785628,0.7110841416444469,0.7198862896208611,42.0
0.6409962052144051,0.6943283659259993,0.7213353483158316,41.0
0.6927327586725387,0.7358223987528025,0.7439526812258267,40.0
0.7237874210934359,0.727425952532617,0.733054696062055,39.0
0.5943604043149834,0.663991370366952,0.722681589306915,39.0
0.5528735006720437,0.6131860563834279,0.7563753363161201,35.0
0.2680484648705788,0.3658636279138996,0.723542069226111,34.0
0.6676361053933472,0.6951221146608937,0.7313678354812224,36.0
0.6407531056865834,0.6804096360041316,0.7324149042867041,36.0
0.713770165556762,0.7168861968289661,0.7457985824283575,37.0
0.6092252213625422,0.684332573841195,0.7621605114409771,38.0
0.6767817121618318,0.6721627940525017,0.7361867808887932,39.0
0.67770204119941,0.7238843892286364,0.7400668233957566,37.0
0.7152550062929661,0.7314611647875173,0.7546414148744913,38.0
0.636284318665402,0.6900175881114179,0.7149880649621957,38.0
0.5930477864336562,0.63413171709171,0.7526451320747652,37.0
0.5582304263654359,0.6610229611538183,0.7704628947564751,37.0
0.6978464843137325,0.7308869833897731,0.778497605634595,38.0
0.6801520512756815,0.6907726796127229,0.7197110617884451,39.0
0.36147914913725904,0.7782309247937809,0.8288006090444759,38.0
0.37926675775109253,0.5952360263025192,0.7872671647410698,38.0
0.25252467518449295,0.7664762809052301,0.872287798616246,34.0
0.3959185596910779,0.731599460583451,0.8281835162492015,34.0
0.6545739482178479,0.7006019038399405,0.7545593532191771,35.0
0.4338356398828702,0.5195848565677408,0.7339422780630622,36.0
0.7420176047719582,0.7581698187625991,0.7467013588563569,35.0
0.6822574181180202,0.7093873219688165,0.7258190044753394,36.0
0.6913158645531718,0.7267275379696367,0.7333937053089636,34.0
0.6996332374022932,0.7331501995074561,0.7449519876196122,38.0
0.6970679000236908,0.7279749873043677,0.7472232795078827,37.0
0.539163843744415,0.6302217135881727,0.7512611474301251,38.0
0.7434178385792268,0.7507285151004806,0.7269775058208426,38.0
0.4441954328640153,0.5505420326329289,0.750910427249304,38.0
0.5784600600441213,0.7905714587870012,0.833250270298802,37.0
0.49919466977427657,0.7813339646660298,0.84591632074742,38.0
0.12835181010215183,0.7319898360932511,0.7856072886761791,39.0
0.031850782457804344,0.05605908135388504,0.5003778183652409,39.0
0.09307879254268743,0.24645897674501693,0.641027424206488,39.0
0.6986095429517853,0.7374881532023956,0.7360248087829643,39.0
0.5151974964873807,0.5837878571006474,0.7537807986983888,40.0
0.36591769916371847,0.6839057670629196,0.807172147479938,39.0
0.4247707270023178,0.702844088973317,0.8111284610447085,38.0
1.203106628438087,1.1556643271634592,0.8535019146001686,37.0
0.41775053071691864,0.5442292259998944,0.7815526682463778,36.0
1.3826833177325026,1.2292879695023435,0.8723804524817429,38.0
0.34466727255792184,0.7716935131730076,0.8325450750595327,36.0
0.5391617945428101,0.6510271957199061,0.771557604122916,37.0
0.6207173427151308,0.7014811223874506,0.7913151676507527,34.0
0.530467043743009,0.5999642389280284,0.7913089434862781,34.0
0.5577425435537423,0.9815475697967266,0.8386894173247035,37.0
0.9484904834056261,1.1348393260565515,0.8569283154617209,40.0
0.331831578841815,0.6471134511672525,0.8198861161541567,38.0
1.2362774257808442,1.1596723313580508,0.8616861122848575,40.0
1.2325451326992436,1.131708108531408,0.8735688001941301,41.0
0.4139052518942147,0.4759114975114831,0.7854469619329122,41.0
0.5524492011909439,0.6365991189037659,0.771009743910961,41.0
0.6461066493468982,0.7010968333878198,0.7520811530618549,40.0
0.6453818993669466,0.6868039270409305,0.7134666552874694,41.0
0.6531641209309329,0.6832312111450376,0.7184160607932835,41.0
0.632177830213811,0.9453708884280325,0.8569049899167035,41.0
0.45542238948468383,0.9508446709709926,0.8592930589942019,41.0
0.70806837652292,0.7211590011027038,0.7400553520610722,40.0
0.4283663998697052,0.674837607479466,0.8311837783168562,38.0
0.5458715880499484,0.9769076558831333,0.8535948686943207,37.0
1.2468582697706296,1.19901446751002,0.8789194960239144,38.0
0.8674212388269867,1.1187901119207986,0.8764357321187795,40.0
0.6151657806806929,0.7191770971274263,0.7477448855289498,38.0
0.5793490239211927,1.0335487757823039,0.8785369885465673,38.0
1.3562590160619892,1.1990817548909947,0.8624778663894908,38.0
0.27056733805193245,0.47101452719953096,0.8051267621917012,38.0
0.3293071877127716,0.45484791595311513,0.7738791167278943,39.0
1.3443339493186406,1.215413188390472,0.8713471711299094,39.0
0.1940477951886469,0.4254413110382109,0.8063976784026912,39.0
0.49767388979851523,0.7991050611296786,0.8242048448529986,39.0
0.31392843647253255,0.7369012076457686,0.8401357824822553,39.0
0.6489556785062536,1.016770835521429,0.8611844350562183,39.0
0.44520432132177445,0.8315627464980597,0.844541383507336,40.0
0.42739463104394665,0.5205531522374471,0.7780217864367889,40.0
0.6589001659605149,0.9954985705507555,0.8185487410820224,40.111111111111114
0.6699746318732374,1.0644758750419037,0.851938397489973,40.21111111111111
0.35940608415322733,0.5758624995650585,0.8156038537826338,43.0
0.6596002305131256,0.6961511848645547,0.7177889259505357,42.0
0.5487553626936666,0.6356238876738853,0.7657638722644133,39.0
0.5940803382976501,0.6426089589542765,0.7152497298817387,40.0
0.5985590768747703,0.6543807581213517,0.7256857909258824,40.0
