feat_0,feat_1,feat_2,BIS
0.958248591929432,0.9070591852973031,0.7883408504794108,52.0
1.007002266886977,0.9526019290672756,0.7920138868727449,51.0
0.9235766017877377,0.8867712462927422,0.7835870810913642,51.0
0.8917614177614831,0.8983920557964029,0.7795805828126576,50.0
0.9516946465007355,0.8922056466342831,0.7973659620381437,49.0
1.0228263217088482,0.9404382382314491,0.773082228279965,51.0
0.9463239994464125,0.9142248367156487,0.7811326564628611,54.0
0.9641235780900178,0.9193331038117103,0.7828035441685712,52.0
0.9122886513824261,0.8479971754662299,0.7706762160621339,52.0
1.052308548602407,0.9746273935580159,0.8040599424724373,51.0
1.0774267179687302,0.9551184730497084,0.7970391065534201,53.0
1.0131826541842865,0.9464943271757837,0.8083502120063786,54.0
0.8909605428254649,0.8411277849486574,0.7800412768988003,55.0
1.004517056790075,0.8945081628425289,0.8035944201484205,57.0
0.9590629765297717,0.8834145728083582,0.7884363193230552,54.0
1.0981234106334399,0.9745226608982493,0.8009015205041576,55.0
0.9052232675919107,0.7905386007982669,0.7917272049800801,55.0
1.0071684986104132,0.9066960979270258,0.7966174143761325,57.0
0.938524162761374,0.8472554672191768,0.7834388469862439,56.0
0.9810594290974473,0.8627790596668659,0.7752790450460527,57.0
0.8831709577159923,0.8072272521768378,0.7768850244666734,59.0
1.020941318172402,0.9145455245941876,0.7917998117946285,61.0
0.9522788913147361,0.9306913251215647,0.8144081780188724,60.0
0.06929671015610665,0.3577840860426229,0.7172894026824826,60.0
0.03399956984501517,0.07117227553808525,0.5076916036550538,60.0
0.04785872995712191,0.2205089085049754,0.6062425239965682,60.0
0.9707877569763015,0.8782134071806986,0.7896900498293498,59.0
0.8971162776931344,0.8098418033517278,0.7899012765684594,59.0
0.8321980539314527,0.777500105410986,0.7700251111694291,60.0
0.9116798992460735,0.8193147350226226,0.7831659072067207,60.0
0.9071859648812358,0.8125565276164219,0.7767158224333737,60.0
1.0233888674305223,0.8995536005093507,0.7948307338523587,60.0
0.9914544236160702,0.9089140000142608,0.7735155431647968,60.0
0.9791205493531675,0.8793238774424248,0.7868431705809098,60.0
0.9082336693852379,0.8402811632790721,0.7616498476965454,60.0
0.8451667993782495,0.7709391405253543,0.7583424403337915,59.0
0.9423399796082319,0.85426941586105,0.7715527973295863,60.0
0.8407303266401183,0.8047256266456277,0.7805109959954487,60.0
0.9828322236022848,0.9192745168772376,0.7829862490362997,59.0
0.978807322157245,0.8743971382902558,0.7934901039917841,59.0
0.9948073864948482,0.901009112884076,0.7912860661342082,60.0
0.9891926198578219,0.9158478529782816,0.7905242774262716,60.0
0.917178240252801,0.8170946018926468,0.7685914918489601,59.0
0.956073400647732,0.8396785025471294,0.797887205163051,59.0
0.8658635407746634,0.7936021280704901,0.7795540702224457,59.0
0.911350180663066,0.8179556318728665,0.7718005707810928,59.0
0.91056005716517,0.8255020065399075,0.7659978993218021,59.0
0.9028536201877645,0.8321945521343257,0.7597926624246482,60.0
0.9480069452536212,0.8976195597474765,0.7868412286647335,60.0
0.9424039659472939,0.87183041513978,0.782525236052596,60.0
0.8449565840112825,0.7696037439561731,0.7703396182052721,60.0
0.9059505036890104,0.8309022641660069,0.7546942070243214,60.0
0.7829472915103116,0.7259695065812437,0.7652909403322681,59.0
0.8494874824575714,0.8544639496648441,0.7763358766657813,59.0
1.0285896570242565,0.9302899329483179,0.7765239466413748,59.0
0.9364934391916745,0.861588334709189,0.7812731294871105,58.0
1.0231808591094393,0.9428549484552384,0.7843728754292515,57.0
0.9530280270925943,0.9103467581157365,0.7899188749848943,57.0
0.9157378747736301,0.8829173575700966,0.7917019051261822,57.0
0.9651441891857963,0.9273505444249648,0.7960531659736865,57.0
0.9885789881717174,0.8831955483376501,0.7902298494703435,58.0
0.9782763830980044,0.8667207926890628,0.8023179032259339,58.0
1.095157201321804,0.9691004683751752,0.7970202912891494,59.0
0.988776314704258,0.8955003414127072,0.8081624272459048,60.0
0.9224480421193691,0.8312585971091009,0.778701452706766,61.0
1.0266590403618883,0.9373786252648024,0.7970147138584436,62.0
0.8861640264706478,0.8185511911477716,0.7762283380161819,62.0
0.8754292046306832,0.8119691411225145,0.7768644706314065,63.0
0.9199739772904514,0.8456292837716122,0.7688169888968511,64.0
1.0265392212576425,0.9280568597271133,0.7913992648118862,64.0
0.8556742427507396,0.8196443744291608,0.7781274689692782,63.0
1.0005789483166803,0.929691751707141,0.7808460500312483,62.0
0.9673322322278938,0.8935820284498179,0.7920378759315986,61.0
0.9814800828427047,0.893737351493261,0.7740718614523215,60.0
0.9843974504681621,0.8943169739274346,0.7962564822259959,60.0
0.9415829247762831,0.9112987913854367,0.7910326653110441,59.0
0.8002734182394297,0.7609039476997088,0.7878223827802732,59.0
0.8463938126576623,0.7935348971137368,0.7732685094443227,58.0
0.626453062799068,0.6631475560466762,0.7558205033652851,57.0
0.8076778786377738,0.7869147334231732,0.7830329178847649,56.0
0.7443325554553322,0.7488395486702197,0.7536877942430587,54.0
0.830673436600704,0.8315233612638142,0.7645082188134571,51.0
0.8409677401473679,0.8104147918756248,0.7617881257257128,52.0
1.0389307144944926,0.9758214525222417,0.8070224915933994,53.0
1.0230465775076183,0.9154919983243248,0.7821013670578043,54.0
1.0378308164082508,0.9285867873885962,0.8144610869916876,53.0
1.025302624822672,0.9229347485304329,0.79453279756029,53.0
1.0300334101491908,0.9520981521828236,0.8111233227363783,50.0
0.8919555683446233,0.8395317278998373,0.7683446000803064,49.0
0.8633014706956675,0.780872627705675,0.7715265249527801,47.0
0.950496109911704,0.8933840007901588,0.7835467540482141,44.0
1.0297986447109866,0.9231010746466337,0.7816489799651201,44.0
1.01946016962771,0.9181341256838671,0.7931737167626592,50.0
0.9484181463455057,0.9164191403186668,0.7852060126670742,55.0
0.840935166599375,0.7965385018128006,0.7466649363840628,58.0
0.9522980506395764,0.8839044298413792,0.7801341499629657,57.0
0.9700496034734636,0.8894635692068826,0.7754496961066886,58.0
0.9469355454268952,0.8589091516962006,0.762800727783306,56.0
1.0438040521731147,0.9242375231177937,0.7837416259992799,56.0
0.9437374958475893,0.8815844996005122,0.7802113026804794,55.0
0.9297494513662334,0.845315847726027,0.784465918757171,55.0
0.9423821535856437,0.8861005704056817,0.7651516968985165,56.0
0.888251511809762,0.8271365668439294,0.7535948550230791,55.0
0.8709834389500432,0.8291513962218922,0.7718697564740239,55.0
0.8941138008282059,0.8468822265376468,0.7850558281779654,53.0
0.9908113682396984,0.9012972663682519,0.781301795845481,52.0
0.8788256141800543,0.8469727117205825,0.7605025200533615,51.0
0.7738660415616364,0.7371051738401126,0.7704949609064358,52.0
0.8129031154596555,0.7919573969022058,0.7583514865236289,52.0
0.9182156602837395,0.8285321332956048,0.7516212015250274,55.0
0.6008422304200003,0.6228303739377461,0.7676444979571686,56.0
0.7599987236055536,0.7930023429934248,0.7746155786331365,54.0
0.8229602674205446,0.7984459840570102,0.7518760842217812,54.0
0.7328094558599554,0.7432218741239498,0.7645363161984713,52.0
0.5667903639339154,0.5979540935627523,0.7742277421030239,50.0
0.8134484749130522,0.8076348317665589,0.7776516032799188,49.0
0.7347410778587823,0.7310567963312748,0.7649761417322625,47.0
0.74704178084572,0.7213622256326633,0.7521106775149706,47.0
0.5423709474236782,0.5729852988116879,0.7766833338804568,46.0
0.628214104278175,0.656135261182544,0.7862503937805072,46.0
0.7598764257973749,0.7460859260526047,0.7417458910588297,46.0
0.8398036130396159,0.8129787918508282,0.7396925458399933,46.0
0.7671178158581906,0.7668940421107981,0.7500603696222214,46.0
0.7889333493726224,0.7604460075936705,0.7688928237230629,46.0
0.7060541289254567,0.7351129880675376,0.7624023351886872,44.0
0.8472572405281489,0.8242420758569686,0.7561321731985856,44.0
0.7468056880467902,0.7597665156458788,0.7528490026168916,43.0
0.8025957144154812,0.7674665452116716,0.7675072851201039,43.0
0.7544298348830007,0.7322569601795421,0.747584476589877,42.0
0.7839950171983285,0.7401164888710645,0.7707440994141221,42.0
0.7240032452195746,0.7275311298382934,0.7438205654618171,40.0
0.8502585245732941,0.8048402737522653,0.7411997493024488,39.0
0.771091341455924,0.7907560883769151,0.7476154735071033,38.0
0.42527319870598124,0.5099669609213859,0.7403156570423022,37.0
0.2707615779954771,0.4159931855886301,0.7679738646063293,38.0
0.6615311751911989,0.677739129225237,0.7384584914587818,38.0
0.7774329032779974,0.760694646844803,0.7412593859692761,37.0
0.6896795585233177,0.7013477633056526,0.7385443396978898,37.0
0.827166125971714,0.8034712933971977,0.7398058498023266,37.0
0.7410267069804259,0.738245467321772,0.7380795398398511,35.0
0.7048011816513741,0.7182659580921777,0.7270733328706106,37.0
0.7549872836045426,0.7422034122995509,0.7374076226099227,39.0
0.3607285844171274,0.60354840027308,0.6914057712932555,40.0
0.03570448706464425,0.08855378238677103,0.5937261748418335,40.0
0.018023299033329363,0.02871354685157157,0.4031829601163901,40.0
0.4349007960588012,0.5420838305911606,0.7642578892504633,38.0
0.7453441458964633,0.7369693580257661,0.7628848833312536,37.0
0.7319325967239093,0.7303059962063991,0.7459767501615109,39.0
0.7355886086325034,0.7479115064314015,0.7304757813235311,38.0
0.5408591423229553,0.5668876256698119,0.7511770405016442,38.0
0.7575002856955844,0.7755938607570938,0.759207876936763,38.0
0.731727117124637,0.7369611342320601,0.7342220565883364,38.0
0.7864036703363132,0.7638917769776894,0.7365218293617338,37.0
0.7735986266358422,0.7466641006903227,0.7396861345031489,36.0
0.7922814568026736,0.7733678253116958,0.7483958885491956,37.0
0.735912484347383,0.7388139394312434,0.7473237149888738,35.0
0.7286130731285486,0.7201213405896976,0.7331527740563103,37.0
0.7131210763443653,0.6770575041453109,0.7487039964866933,33.0
0.5140075369509182,0.5676915335521113,0.7552595082984519,33.0
0.6415098297437472,0.6649926303764935,0.7751242931213711,33.0
0.49913032742785535,0.6838122655479175,0.8050625301299812,34.0
0.5043986697384492,0.7241656909301661,0.8045371426739129,35.0
0.6857115022703661,0.7344254511675183,0.774550432298979,36.0
0.5582173641123077,0.6836011219517601,0.7601782058619185,38.0
0.45817492452769265,0.6105869069096035,0.7944412599050971,36.0
0.5405013919121072,0.6594523860785793,0.7893737820517311,36.0
0.671238317793779,0.6748313242267079,0.7313862315028253,35.0
0.8313527023874459,0.7996555474169988,0.7602978877136417,33.0
0.494787356055884,0.7155096057394532,0.8070490987984446,33.0
0.4596933587959348,0.6866097406892049,0.8175983238820845,34.0
0.4808254285783521,0.5008503207259354,0.7316099827886318,34.0
0.5520590957590698,0.6473128150596072,0.7787051647839496,35.0
0.5582101087610326,0.7202549331174399,0.8022172210675866,35.0
0.6250352000882394,0.6751634153409025,0.7976415905619177,36.0
0.4879640838576492,0.5498362706442648,0.7884921065571593,35.0
0.5559752833458828,0.7246441337888547,0.7881678591548987,33.0
0.6231766963252727,0.6613767793993142,0.7873409695605169,32.0
0.5570647039666741,0.5956721340462763,0.7421799552235312,33.0
0.48388210241477403,0.6231966900730654,0.7845334184132626,34.0
0.7255447311409736,0.7370765546750886,0.7525697131574379,38.0
0.37922175906615824,0.5320419683725746,0.7730018902069035,38.0
0.5910535899177376,0.6196643672193134,0.7593083453313519,36.0
0.6068283125807408,0.6683254748011218,0.767155105009512,38.0
0.6070492291622416,0.6659294085695917,0.7360944888459199,40.0
0.7292602098344733,0.7288841315838508,0.72660941685032,41.0
0.5461516341622074,0.6101639323181467,0.7699746210212925,41.0
0.6489339012367937,0.6560788331070078,0.7257950198580493,41.0
0.821511972302876,0.7949993137737135,0.7525721866776964,40.0
0.5290062504853805,0.6450032166318072,0.8040239849832369,40.0
0.5694083444740122,0.6127254655715766,0.7690597469419159,37.0
0.5813382027514051,0.6334830908616396,0.736319414409364,38.0
0.5079670997322485,0.6077173240381359,0.7771607575336146,38.0
0.6945156066276128,0.6949604279720476,0.7682320063224746,37.0
0.5043733346421895,0.5715857898234415,0.7712277189788023,36.0
0.792192726587772,0.7695840001101395,0.7537008595204404,35.0
0.7814890779792696,0.7653680481317733,0.7416523067509154,35.0
0.7773620102831387,0.7755025845098817,0.7579562962255068,35.0
0.7389226138624495,0.7332181050471194,0.7542781369802527,35.0
0.7566709031653346,0.7482983770482075,0.7458415985870877,35.0
0.782724452891939,0.7799284946334084,0.7454781654531598,35.0
0.7440857182477426,0.7372002912317295,0.7527066605544656,35.0
0.8344976856202418,0.7792073170656884,0.7649023592230747,35.0
0.7599549733663594,0.7451589412377841,0.7472232795078828,35.0
0.7095473919539508,0.7068330885657685,0.7310229231628312,36.0
0.7118393135720978,0.7970368485358268,0.7555910395306491,35.0
0.8128983333641154,0.7895508414368879,0.7567443544592141,35.0
0.7455592518682176,0.7410927390478745,0.7265373378364093,36.0
0.7390542632917997,0.714842017176327,0.7367936631594917,36.0
0.6859126866590126,0.6985119049030049,0.7536426824230975,37.0
0.7666681259870944,0.782389704861052,0.7549588250867878,39.0
0.7464878905480252,0.7389022253353215,0.7518884056959751,41.0
0.7421771816414275,0.7133455847308312,0.7380817402909626,41.0
0.7185224868911736,0.7885732784805746,0.7812096411171154,42.0
0.7636709950533269,0.7495812071807224,0.7345390114800667,41.0
0.8082717007597946,0.790558975941885,0.7471631720975707,41.0
0.6889418304985446,0.6801156133156101,0.7172464835847677,41.0
0.6731255943827766,0.6695366966390726,0.7328217584534027,40.0
0.6251338719101266,0.6512528894554972,0.7034552958833676,41.0
0.7103910234490247,0.7257978473477928,0.7233584458271017,41.0
0.8100180787772672,0.790310767923716,0.7236469027575929,41.0
0.8289831902148053,0.7942472159954082,0.7305057475840544,41.0
0.7807011217210965,0.7542179079436688,0.7293070457587979,42.0
0.81540623809041,0.7751955274288722,0.7491613427407191,41.0
0.6895629473321302,0.7115912025201543,0.7454533570723862,41.0
0.7538023278728034,0.7357711046100994,0.7431273888235306,41.0
0.791479612677735,0.7634963095562117,0.7382323767025506,42.0
0.7389609315987739,0.7496535919823986,0.7433391210614152,42.0
0.7626039815379364,0.7518771212864022,0.7278912266184755,39.0
0.7794023546947281,0.7749442722442512,0.7545071080492038,38.0
0.7489385401883608,0.7396018931651676,0.7417868651296281,38.0
0.7718274902025861,0.7511941910332838,0.7329804849346406,38.0
0.662257056111605,0.7023856824716352,0.7334383921295242,38.0
0.711379762319099,0.7350967647997146,0.745519420217708,37.0
0.8290193332145879,0.8030335061515363,0.7470682772992565,37.0
0.7414931057214892,0.7253478207512072,0.7289522739250266,37.0
0.6843997882352804,0.7260014241344122,0.7596159482884766,38.0
0.7730041785899747,0.7819778333460241,0.7447829930665951,36.0
0.8300411767638909,0.7794794400807632,0.7453398548035078,37.0
0.779244397142188,0.773953930844451,0.74362662084682,38.0
0.7804060271739418,0.7607943675309028,0.7473950196527216,39.0
0.7911445631024182,0.7655518710551115,0.7306565104698481,40.0
0.8332923993140015,0.788164650427492,0.726711725239435,41.0
0.7646010055186588,0.7361810493352645,0.7195501564000457,41.0
0.7724944862511387,0.7576050503592544,0.7225505232724508,40.0
0.799253686554493,0.7583652564338346,0.7466027126111418,41.0
0.797626250589966,0.7929360353602188,0.7607896995247002,39.0
0.8320740620516638,0.805766817092064,0.7366694339570572,40.0
0.7742315434511713,0.7895647782281827,0.7423024052349395,38.0
0.7639665365729311,0.7243716975816823,0.7236479058541786,39.0
0.8671755758266595,0.804518733407908,0.7348898426519289,40.0
0.8113867330012487,0.7931910095284445,0.7451996820849838,37.0
0.7514379200042257,0.7437963448468117,0.7389360701983584,38.0
0.7701288033331378,0.755721671196715,0.74034027998155,39.0
0.8379016763918772,0.813875521178062,0.7511942929457172,41.0
0.825574740854885,0.769086730796988,0.7308343340679312,41.0
0.8646621482965396,0.8145513815872665,0.7257493692651151,41.0
0.7871685619901965,0.7820015308061108,0.725533256209299,41.0
0.7891801447835937,0.7969946884722825,0.7472595850524335,41.0
0.8083521285216508,0.7883000314655413,0.7526007060270632,41.0
0.8267630576182613,0.8037518549123037,0.7530335075364899,41.0
0.8167759207877984,0.7662125388645067,0.7384221074740296,41.0
0.769849564770709,0.757445684974865,0.7191975646239075,41.0
0.006376666510938923,0.10323417393686007,0.8773208977203181,41.0
0.36361352886895915,0.5153130546932019,0.9006590183628154,41.0
0.11885029735105357,0.3002808644843933,0.8548557636693549,41.0
0.8452287319744093,0.8146062985628246,0.7555059547382307,41.0
0.8321685509518437,0.7925762561586751,0.7403448732405685,42.0
0.7936320161542877,0.7712459896921118,0.7578378656023508,42.0
0.7909009343407563,0.7596787907260021,0.7254144480617162,41.0
0.76264704267843,0.747709732871948,0.7306821490197389,41.0
0.7850449586721854,0.7787754307987185,0.7378174248201878,42.0
0.8259007369026568,0.7841044554599739,0.7471258015068574,43.0
0.7836237680601235,0.7677597217247198,0.7547464521942946,41.0
0.8483781037818262,0.8074569556662055,0.7559476337270595,42.0
0.7954305215489583,0.7542528693535275,0.7218200696873951,42.0
0.8600608847919131,0.812470780403348,0.7560175648052724,41.0
0.7741097586190656,0.797381063262792,0.7473261847733267,41.0
0.8069554224987249,0.7600245543079742,0.7440297701361659,41.0
0.8314380549324552,0.7744328250768668,0.7421723354886649,41.0
0.8318682953119662,0.7918053636470357,0.7601436506365198,41.0
0.7732440198273998,0.7286067643949559,0.6987418991747475,41.0
0.8126162729300346,0.7715383419595763,0.7375121867735892,41.0
0.7749782507742028,0.7670073913098765,0.7403834012895628,41.0
0.7960809514406252,0.7745122798290107,0.7437367891200607,41.0
0.8072964104453662,0.7627968638363951,0.7284226959127675,42.0
0.7005923784582122,0.694169536885179,0.7690338308624192,42.0
0.8599830199145193,0.8161107576847315,0.7507341818119909,41.0
0.7756438771950485,0.7689628121585965,0.7380285426047514,43.0
0.7529964231028486,0.7188220051326035,0.7148195490440754,44.0
0.7431796649526252,0.7420602332911677,0.734997522595528,43.0
0.7826813905138782,0.7487473477376709,0.7272822528861791,43.0
0.7515507131300005,0.7679018702706419,0.7592712609131416,42.0
0.8297781410765949,0.7804924246727198,0.7464086561061435,43.0
0.8407143775496149,0.7883997555470756,0.7447889672660707,42.0
0.8347976976229721,0.8079766964457895,0.7370585097967064,41.0
0.8001143939546402,0.7739862867830056,0.7346807950172224,41.0
0.7824908468329302,0.7496846718614423,0.7331629460621037,41.0
0.8101034903791546,0.7827566504660197,0.7509097377375558,41.0
0.6504067670084928,0.6824297802187775,0.7562782994534601,41.0
0.7804341969362507,0.7480274983959374,0.7338422439035444,42.0
0.7350988922244582,0.7431745771979408,0.73670069040749,42.0
0.7937158719869647,0.7768066181984148,0.7383711443219702,42.0
0.7735732797192192,0.7328749951026476,0.7370066368775147,42.0
0.790120509215619,0.8166351476602016,0.760811245531477,42.0
0.697318453937277,0.7247966606625345,0.7311695787346432,43.0
0.810513699426574,0.7943681186503144,0.7466374515941535,42.0
0.8310745635417564,0.7936472372132091,0.7398403280973874,42.0
0.7658107894319344,0.7473839369115804,0.7199567963380936,42.0
0.7333088172318026,0.7812156836868902,0.7427159148573244,42.0
0.8772905633269141,0.8255881943736636,0.7462250921491498,41.0
0.8093461829372273,0.791802057188181,0.7437062872440072,42.0
0.8130136779663728,0.7632919150033062,0.747448873617364,42.0
0.840708050708148,0.7980562086965279,0.7548404491796982,42.0
0.7814769493028334,0.7590340851877149,0.7190788186291532,41.0
0.8650841414360237,0.8192389166231688,0.7506425485088853,42.0
0.8138550501235755,0.7759354822987596,0.7364549581584202,43.0
0.7558745309625847,0.7287864208426158,0.7077807397511373,43.0
0.8162420704498924,0.7702078696696284,0.7274365099757352,43.0
0.8325826329329034,0.7855140412522372,0.7478275476056477,42.0
0.625001506798255,0.647330152073966,0.7633326615277435,43.0
0.24459738759648395,0.3756800527538471,0.7548681134823407,43.0
0.3699455550644795,0.4989198166227933,0.8315404056249376,43.0
0.22398295576222643,0.3064208210175403,0.8280850443519113,43.0
0.22026175750193347,0.40182651942979586,0.860977082651734,43.0
0.989946836208055,0.9314467624170542,0.8205161662787417,43.0
0.79046596936096,0.799530245078639,0.7677799523603532,44.0
0.7994181792504992,0.7661630376160642,0.7415342695005765,45.0
0.7590118767330628,0.7576834845063622,0.7460205628154288,44.0
0.8033970056476851,0.7832431329553629,0.7541057206468623,43.0
0.7784064354960695,0.7441143009187554,0.7416610379453611,42.0
0.8122573564243913,0.7917522159671133,0.73558690301275,42.0
0.7898182637696547,0.773369353775287,0.7453975427310663,41.0
0.7424401559115207,0.741464866563236,0.7473001087099234,41.0
0.74662286084876,0.7381466345738734,0.7440520238978103,45.0
0.8189320706433577,0.78601003336196,0.7292677482409713,43.0
0.8578805469764601,0.8049458881477549,0.7331100201856143,43.0
0.863077169728928,0.8256434712280369,0.7416583957538985,43.0
0.7455525324386301,0.7656451971644374,0.7489618596753151,43.0
0.7179424527677799,0.7263685834597293,0.7224615807935416,43.0
0.7512992997695952,0.7061502929137546,0.726777785711513,41.0
0.8016459003623744,0.7662370640737088,0.7446369235869571,42.0
0.8118036667371399,0.791644657216779,0.7559479853941206,42.0
0.7961827206740121,0.7705601411107361,0.7398430931322084,42.0
0.8202060586788504,0.7946002589681171,0.7512058203785331,42.0
0.8694209687739378,0.8206055765480866,0.736223345296712,41.0
0.7682467244359622,0.7832964737920318,0.7469622716177948,41.0
0.821772960578373,0.824854905946633,0.7717899457588806,42.0
0.827654998028517,0.7847172069623958,0.7374455208983572,41.0
0.8096189216428424,0.7656373014211391,0.7355558907118258,42.0
0.873992418269563,0.8165055175944338,0.7422956076460557,44.0
0.7705981376036436,0.7441675184331369,0.7143442501083855,45.0
0.8731343423568415,0.8422394896580747,0.7539625531983105,43.0
0.8527837675623693,0.7874729479010996,0.7348621987980635,44.0
0.7613301847551954,0.7701907713161456,0.740290849258306,44.0
0.7968506950101422,0.7838636038812585,0.7488230553751865,45.0
0.7426361182264855,0.7437863176864727,0.7316776797368921,43.0
0.7582384132882627,0.7292920230034303,0.7416088270420539,42.0
0.8109696865247943,0.7565349704062316,0.7402035281797763,43.0
0.8116936999203185,0.7772606524645256,0.7538411697484474,43.0
0.8503929448252068,0.7940534798382486,0.7500785125011584,44.0
0.7706424979295889,0.7723139790393039,0.7273000325600452,45.0
0.7816712536781136,0.7839609377193004,0.7368705210748506,45.0
0.822184741526579,0.7705209773786721,0.7290650618941114,45.0
0.823838875562314,0.7723203744425251,0.732655224391941,46.0
0.7656950718318956,0.7453945392097436,0.7435964741357349,45.0
0.8173972293870951,0.7672551662427662,0.7540640621959777,44.0
0.7765910712964691,0.7416707914156646,0.7202822103336716,45.0
0.8266785731844679,0.7984753748872562,0.7344204667255061,42.0
0.7713760840648257,0.7692109085592276,0.7365218293617338,43.0
0.8460979202402252,0.817219708226399,0.7402336308331723,43.0
0.7088684574387185,0.7439621997618486,0.7439972876520092,43.0
0.7782764056300383,0.7585993617806337,0.7435962218552613,42.0
