feat_0,feat_1,feat_2,BIS
0.7222689460954573,0.7243698908356246,0.7292032984536521,42.0
0.8590110250508568,0.8268497471510607,0.7627758213412217,42.0
0.06938154997570102,0.4702044252590398,0.6381078613573915,42.0
0.023479024966204666,0.05458935383970909,0.40850910027582304,44.0
0.008716417799999529,0.07384948895403776,0.500020633091062,45.0
0.7681971539882108,0.7686183288439206,0.7141795439650692,45.0
0.7283944247170389,0.733147291537938,0.730680631240679,44.0
0.7083607643195524,0.6985053977205657,0.7442710093102802,45.0
0.8420787261059226,0.8113721645558734,0.7456023533765274,44.0
0.7610325850512252,0.7589989256462282,0.7400502852901236,42.0
0.7591527458671614,0.7426263524551975,0.7198205943816128,43.0
0.7426050686503554,0.7297898541423264,0.7252205113857936,42.0
0.7890996211442155,0.73714581213572,0.7230019898790799,43.0
0.8004451922447025,0.7569429566303465,0.7222282096478752,43.0
0.8616070290855007,0.8004660833396842,0.752571742236569,41.0
0.7549185476570484,0.7300506855711264,0.718906029034849,41.0
0.79458979664862,0.7857968636410599,0.7388313078309552,41.0
0.7411586800998063,0.7012355834555528,0.7236872010334174,41.0
0.7908484592626116,0.7764344746184211,0.7458050282605416,41.0
0.7716435135010196,0.7539837067008763,0.7401323483564338,41.0
0.7541232452055977,0.7796695146633157,0.7481160212200526,41.0
0.8137088945167583,0.7749508120642652,0.7286118877075867,42.0
0.7621197945744209,0.7834412176097567,0.740813889257644,41.0
0.7920268314798334,0.747399078914806,0.7343283524740384,41.0
0.7742503337199209,0.7524481175419662,0.7168645759737762,41.0
0.7793023767025588,0.7472408053203026,0.7398233493982581,42.0
0.792093306040108,0.8041764151684418,0.7543542704886569,41.0
0.7275709906745912,0.7464326634175169,0.7433802268650005,41.0
0.7417776826320943,0.7622766232567177,0.7190456225799137,41.0
0.805394098247405,0.7976608351254182,0.7270749443025353,41.0
0.70181538523946,0.7182581632909275,0.7223925127677586,41.0
0.7153112658697558,0.7486645068031921,0.7358722955848058,41.0
0.7200389267381992,0.7136493299666884,0.738224994799957,41.0
0.727804963911235,0.7194195791962654,0.7272666882832263,42.0
0.8163887450534477,0.8083501124849941,0.7526020768499735,41.0
0.7961157005151757,0.7563787628865546,0.7215703596530232,42.0
0.7965902118845634,0.7461482991398576,0.7379885197941927,42.0
0.8517369725252448,0.9243563882516108,0.7755562607951959,42.0
0.7577788040805816,0.7854286651559992,0.7582316427319998,41.0
0.781119065953983,0.765185116757837,0.7546136433028617,41.0
0.7290138463244155,0.7353291438205289,0.7214561007151785,42.0
0.7834317985292512,0.7477185058388529,0.7419469622634663,42.0
0.7994743468488666,0.78768724870663,0.7258053132761436,42.0
0.7742253529907677,0.7340155603882703,0.7297448948082186,42.0
0.7821291611107859,0.7832744825458224,0.745867331166849,44.0
0.7790161979440439,0.8233536026800623,0.7649761417322625,46.0
0.7632231722857477,0.7618202371869054,0.732902670946259,46.0
0.8067078313364806,0.778582900267986,0.7330099494137041,43.0
0.8218539210348925,0.8038404644484074,0.7242438761510392,41.0
0.7256476515290655,0.7310142417734613,0.7219859051435693,41.0
0.7823268492650146,0.7537115816341546,0.7398695543113188,41.0
0.7863198253278855,0.749348744618259,0.7285019541819852,41.0
0.7163702851709568,0.7271714139038075,0.7180573012066805,41.0
0.7674983532336936,0.7554679404016089,0.7199467412547844,41.0
0.765560985254034,0.751961979654852,0.7083505548916678,42.0
0.7699408716831319,0.7397994768310183,0.7336988322641782,42.0
0.7585604319272501,0.7515611629674943,0.736398274706477,43.0
0.7353667993468385,0.7622099118822114,0.7503955119731622,43.0
0.7557477260314438,0.7358997103346092,0.723219617488149,43.0
0.7358812215518259,0.7130007601553947,0.7059428844993432,42.0
0.8047382459684077,0.7618032941442543,0.749263434883885,42.0
0.7520604550228153,0.7436747389959808,0.730527714183259,43.0
0.8146714571401464,0.8049755827163554,0.7437642335890124,42.0
0.7507874884080847,0.7488042866988431,0.741561610875007,42.0
0.7800485485653971,0.7595596626241172,0.7291157391491668,42.0
0.7203275097992535,0.7149007069585545,0.7276788124676961,42.0
0.7576857016975165,0.7486870466807254,0.7308412745734665,43.0
0.7455917976644494,0.7430326838460677,0.7464701671685156,42.0
0.6973421908433994,0.6917976257767497,0.7096780453969332,41.0
0.7492561240627512,0.7419416121514248,0.7250577480153753,41.0
0.7441617120335474,0.7178308609590149,0.7098106064441317,41.0
0.7432984589589886,0.7132665471822,0.7136233002515411,42.0
0.733929053914274,0.7281165434568773,0.742852889844482,41.0
0.7213973288645456,0.7393875481543057,0.7445331165198953,41.0
0.7839392803894811,0.7487025187031304,0.7189104601838723,42.0
0.7678937223394532,0.7254352996414819,0.7141442417303233,42.0
0.66463691787813,0.6899790532122285,0.7098742620150779,43.0
0.8116090179786966,0.770570744842138,0.7500390091348521,43.0
0.7332416377618234,0.7524377492740943,0.7420902505460016,42.0
0.8172084173070966,0.7625760968753155,0.7395287844932901,43.0
0.716133872708439,0.7193760601843349,0.7282097921372269,42.0
0.7123574664050328,0.6937150631641398,0.7059752912271919,41.0
0.7190759852027616,0.7073913527108098,0.7203826886764775,41.0
0.7624480227151249,0.7588345885526726,0.7647653124512152,40.0
0.7285132986252277,0.7086008397909689,0.7057636803492832,40.0
0.7941845059874119,0.7646899874094091,0.7312967420452546,40.0
0.8061766024479738,0.7526609131989233,0.7383025011699612,40.0
0.7293734893851226,0.7427617869656697,0.7374264893631995,40.0
0.7491780259822711,0.7043098566548078,0.7186586099010551,40.0
0.7579148230182576,0.7396976842303555,0.7292778809716332,40.0
0.8022129976271205,0.7677305663952643,0.7398129904788124,40.0
0.7458217321109197,0.7387053308530436,0.7343055660465903,40.0
0.6513678734040279,0.7194974285377165,0.7216979000826035,40.0
0.7711718712829382,0.7410508917699454,0.7147818063817684,40.0
0.7077821372520826,0.6985686498035877,0.7278640009917264,40.0
0.7670717767618906,0.7459668509841113,0.7195808042857709,41.0
0.7729245306625999,0.7791263720421031,0.7462903451626677,41.0
0.7699362769731051,0.7496775564867768,0.7216174487860114,41.0
0.6956254965744124,0.7443850457295684,0.7216777082618044,41.0
0.7363625193890908,0.7462482747582366,0.7362674626198328,41.0
0.6741435092298595,0.6735938847497627,0.6978792173382894,41.0
0.7606053551593378,0.7318067387516294,0.7197812557358713,40.0
0.7408637025394745,0.7347682771283384,0.7258775079121328,40.0
0.7004407789254666,0.7330177864651146,0.7292812585149528,40.0
0.7441793267645069,0.7368778383017451,0.7247954721683796,40.0
0.7666118314382903,0.7543693521868029,0.7365018295513013,41.0
0.7503213860761018,0.7375792130138104,0.7375391866526607,41.0
0.771574476374191,0.7588491264840727,0.7229944776964412,41.0
0.7702739747480851,0.7727338628857323,0.7391549226734532,41.0
0.7751207635196179,0.7380802434292888,0.73505852903497,41.0
0.8170579751974854,0.7724430873338344,0.7210020913536622,41.0
0.7479306642733452,0.7204917150952332,0.7301109010168814,42.0
0.7751762713968848,0.7371039106562929,0.7304704946141752,41.0
0.790632991186529,0.7556051478822106,0.7363084490959557,40.0
0.8445234525038816,0.8215201279449906,0.7647864584904385,40.0
0.7959635348878067,0.7769093917002676,0.7271205387612132,40.0
0.75441117201428,0.769430434584029,0.7357067882137667,40.0
0.7510420313961111,0.7638062477926542,0.7367510435698776,40.0
0.7824437324930281,0.7969925666443651,0.7469519394188275,40.0
0.7227274739659356,0.7200454938370129,0.7039543908412855,40.0
0.7398192675591809,0.7158786186690844,0.7128164584260256,40.0
0.7488789814234967,0.7142246714745784,0.7145929225207469,40.0
0.00021226085821912609,0.010125346892134068,0.4790667155527044,40.0
0.0255504112030165,0.07029998735197895,0.46353174457283447,40.0
0.19752513601158844,0.47427721643964604,0.6686839064139355,40.0
0.6773668711370561,0.7185324259703809,0.7411651749188647,40.0
0.7659957067033604,0.7364496589082989,0.7093803327251297,40.0
0.7297452129359632,0.7343312727106266,0.7316238607300163,40.0
0.7867756643548424,0.7813352333343935,0.7529402283185761,40.0
0.8569949060700703,0.7918707807319834,0.7453188002910287,41.0
0.768361705039956,0.7350437016802229,0.7342688175273521,41.0
0.7562435214786734,0.7522539520309532,0.7337538401429529,41.0
0.8125358244404908,0.779996170867725,0.740045893056151,41.0
0.7451918704315391,0.738183366011854,0.7197957185238271,41.0
0.7431785727495267,0.7495050739206541,0.7297728205219296,41.0
0.7846661184733512,0.7476782742478516,0.7194676454906068,41.0
0.7693456001337023,0.7190631181101352,0.7306455322039244,41.0
0.7202970266949525,0.7448963383305749,0.7363817549071117,41.0
0.7777289096550407,0.7653557612013895,0.7241428640806652,41.0
0.7174484292421189,0.740089829811923,0.7349968038783538,41.0
0.7949921872835792,0.7599504381953133,0.747771542106018,41.0
0.7379222995734422,0.7218321701222274,0.7195477825743932,41.0
0.7331414027043426,0.7384277623420172,0.7118378059336458,41.0
0.7168199052495713,0.7032408371236127,0.7262728413998929,41.0
0.7393849468538983,0.7314993401220296,0.715712145194574,42.0
0.7717848297927732,0.7240541559626359,0.7248469807986574,42.0
0.7595307206710857,0.742986690138884,0.7133392725070253,43.0
0.7248800117773314,0.720148024220288,0.7051388997194524,43.0
0.8151016546812833,0.7818657298065865,0.7511629022219047,42.0
0.7468341069508425,0.7300552710131774,0.7241019055904928,41.0
0.7639327850651296,0.7560177709146032,0.74940467153737,41.0
0.7653697115276483,0.7509241257505304,0.7134662817664597,41.0
0.7874451413493506,0.7637936028470675,0.7352116954130745,41.0
0.7405575439543648,0.7480888855314891,0.7380285426047514,41.0
0.7979109364442493,0.7766027006137741,0.7245631124376272,41.0
0.8027351117284801,0.7906592898537097,0.7398300766207856,41.0
0.7709210273622906,0.7586392587135453,0.7380641330215395,42.0
0.7689084615041696,0.7639874933554656,0.7348921040254913,42.0
0.7573212597212763,0.7322635144941159,0.7201641165201326,41.0
0.6773886245576547,0.7016763063130362,0.7139208498782486,41.0
0.7986088033408545,0.7922332768717562,0.7193761208737695,41.0
0.7869247525175057,0.7770860729476077,0.7506743443534243,41.0
0.749241549279907,0.7397616759132934,0.722954297731059,41.0
0.7877756061547094,0.7569423908146637,0.7043069650304893,40.0
0.725378266114594,0.7317238200411786,0.7212975192754939,40.0
0.8588586827882796,0.8503764775552987,0.7536479921519089,40.0
0.7996750970644372,0.8352276823527589,0.7702019565216295,41.0
0.8987429395105607,0.8673884510806236,0.7649847262359442,41.0
0.7767479264134863,0.7364970949288456,0.7189190217256941,41.0
0.7817474494592689,0.8499045938919236,0.7554030335485756,40.0
0.6860756036699811,0.7361082724026593,0.7544229632638865,41.0
0.6944036442636383,0.7297293679475634,0.75615376237491,41.0
1.004147774876128,0.9398939311179535,0.8143827683886736,41.0
0.7854879032070177,0.7797606694668975,0.746953497160644,41.0
0.7997308975207568,0.7698963308244609,0.7276472440719213,41.0
0.6996488952301163,0.7556595378724973,0.7216877633451136,42.0
0.7402066646728164,0.7372799988081935,0.7287102151954284,41.0
0.7611529547376706,0.7638648437789342,0.7601734271632119,41.0
0.8003731066123586,0.7700472005923067,0.7322875690784274,41.0
0.7930848558963183,0.7639003862661133,0.7328183678187645,41.0
0.7364451330753009,0.7033577019877479,0.7331358203737072,41.0
0.694807432997759,0.7295594603012967,0.7328916402510576,42.0
0.7615390963153695,0.7624091271271007,0.7304128135043434,41.0
0.7515907764300199,0.707076932482849,0.7135890801736141,42.0
0.7262534674273505,0.7362882559462136,0.7181430112863958,42.0
0.7623835536004223,0.7709871861820234,0.7459143105760975,42.0
0.7479340741806947,0.7452955071378486,0.734071164380851,42.0
0.8433941469067303,0.8052771819352946,0.7571328786589904,43.0
0.7508746492152273,0.7422714795975636,0.7322977410842209,43.0
0.7054711858670866,0.7382374112459895,0.747014940574292,42.0
0.7924046210026935,0.7571985784674702,0.7434311356404346,42.0
0.7900924992924871,0.7449890414552214,0.7453014207444557,43.0
0.7267328841393105,0.7295543554399182,0.7490123178044598,42.0
0.8016813232055763,0.8841287039434138,0.7759002887567216,41.0
0.767385014411142,0.7596519582262538,0.7244562389822464,41.0
0.7525837152172797,0.7786723066280516,0.7404229036292568,41.0
0.8183103235139514,0.787767309294658,0.737139785613623,42.0
0.8756032453909579,0.8258395828786469,0.743816558026974,41.0
0.7441012314572184,0.7169632680204621,0.7229851705520678,41.0
0.7841189587656721,0.76361511843215,0.7396612178349613,42.0
0.7875880427238288,0.7276883961969625,0.7228432628210097,42.0
0.8181479825570006,0.7814529758953679,0.742186916136291,42.0
0.7800489024148636,0.743615654500537,0.7275471120668165,42.0
0.7301035102131769,0.7141837286035178,0.721647537400073,42.0
0.7855767455298722,0.7444945343569582,0.7304452202321922,42.0
0.7918147981208541,0.7630990592454956,0.745939540837041,42.0
0.806564118032861,0.7682685966852927,0.7204733411237603,43.0
0.7463572414275285,0.7170986786160065,0.7189513384522465,43.0
0.7112154261705699,0.7099232777246431,0.7228482566748395,44.0
0.7386668971393909,0.7396523185611614,0.7405958314544665,44.0
0.7484387380163122,0.7592683564483234,0.7447288359472016,43.0
0.7423784957830734,0.7581270824855779,0.7325975115700145,43.0
0.7668906548054946,0.7370683613061173,0.7184109512396829,43.0
0.7853426785776615,0.7756412740540686,0.7510730130184519,43.0
0.7878960356231772,0.7715303402078715,0.7300265175328022,44.0
0.78865539977476,0.7754029188865488,0.7549594771394055,43.0
0.772492697882243,0.8154541198755565,0.7560304237495116,43.0
0.7700261569469405,0.7650366251662644,0.734975152270837,43.0
0.7486496204844162,0.7561126301212098,0.7295133093165985,42.0
0.7687453441665426,0.7498711360565831,0.7390556804941446,42.0
0.7714589376601837,0.7463382936638285,0.7196505270817675,42.0
0.7945092520341256,0.7848089089002288,0.7522835617264251,42.0
0.7739119099254983,0.7990432492175756,0.7511759316096845,42.0
0.7985703312746334,0.7539193204620549,0.7273468666153171,43.0
0.801865351182202,0.7792140014979556,0.7457097323012248,44.0
0.7936286886793534,0.7676510898620821,0.7470479132212359,44.0
0.7088517076755649,0.699217142483572,0.7507284866537552,44.0
0.6365498471046424,0.6625421685285922,0.7505636477872071,43.0
0.8126333984814204,0.7753913586257641,0.7200815241270853,43.0
0.7728383789368355,0.8252537856224293,0.7801889092230102,44.0
0.7892578872053013,0.7481471102796498,0.74362662084682,44.0
0.8165417946331596,0.814013068205917,0.7361825095537876,43.0
0.7060552553143398,0.7248422628284055,0.7159824435500499,43.0
0.7251896027634132,0.7408308007314401,0.7459143105760977,43.0
0.7529140467841182,0.7376416315616181,0.730861579309922,43.0
0.8325455526711464,0.821941132269921,0.7619605349417689,43.0
0.822833139605108,0.8837551337317651,0.7811003862261977,42.0
0.8265619619080254,0.810887640000225,0.7412843831293646,42.0
0.712254252427095,0.7095670619930798,0.7008995493836297,42.0
0.8031346564679176,0.7458189771632187,0.734513646959958,41.0
0.7641158491826132,0.7421914135898207,0.7347139910664622,41.0
0.07318919478678682,0.4313736254669749,0.6380056853292188,42.0
0.020344989685021884,0.04462791583771586,0.47650076029780103,42.0
0.021016939866712325,0.1483549812238183,0.5537833032212991,43.0
0.7293479216176897,0.7377559879120854,0.7402763015659146,44.0
0.7792511354732516,0.7535796583616015,0.7323543606826521,43.0
0.788373903003978,0.751030250273494,0.7194509524623061,43.0
0.7051502264679849,0.7534144922243988,0.7253820294317452,43.0
0.8329723160849877,0.8005142475179299,0.7492342182460947,44.0
0.7567636950105163,0.7343403237859021,0.7243536240178549,44.0
0.8255370844250483,0.7911577823138201,0.7341337099188484,43.0
0.7483843483801246,0.7309212157711484,0.7454060044489477,44.0
0.7403868935639953,0.7508942413275252,0.7393418221078369,43.0
0.8001193001121132,0.7773473272234281,0.7208795830459576,42.0
0.8051791677935086,0.7672412283672356,0.7354944821365857,41.0
0.8356712919105967,0.790452240937531,0.7519796968830302,41.0
0.7815441557033395,0.7940736539536624,0.7509553864510202,41.0
0.7987106737426111,0.77078160266265,0.7330784319309533,41.0
0.7577832008444761,0.7481410249642022,0.7529321581049322,41.0
0.8160380256227683,0.8135339695357136,0.7624311525398021,41.0
0.772414888764544,0.7565140714949785,0.7432530838780044,41.0
0.8082129709163856,0.7916298442652274,0.7551294802088394,41.0
0.7654749911499698,0.7715725424526805,0.7532278246654747,41.0
0.816167331341964,0.772632664250843,0.7476681770798448,41.0
0.7326637079440481,0.7270819107504543,0.6976965387133953,41.0
0.6814511407967541,0.7122708343259307,0.7056302731467773,41.0
0.8376328877432917,0.7825531824414558,0.7477069953171057,41.0
0.8432293322911042,0.8398409191378668,0.7583270886118411,42.0
0.8303683888482986,0.7939382893663129,0.7574378053912081,42.0
0.772797746743809,0.7344425815393771,0.724727995036283,42.0
0.8058562425655615,0.7666591285401663,0.7246552010770245,42.0
0.793253257154814,0.7529003039643167,0.7344217699417981,42.0
0.8060327041533549,0.7749539323152943,0.7633627512193308,42.0
0.7525986474569321,0.7549429458610732,0.7660340818905279,41.0
0.7579208258945589,0.763028860136,0.7478275476056476,41.0
0.749194439365482,0.7309965205304514,0.7088048779817444,41.0
0.7486272498650725,0.7129235033196224,0.723071629561806,42.0
0.7627718547157408,0.8037850022200934,0.7473673952524263,41.0
0.7413978956832943,0.7105963535897519,0.713591324364807,42.0
0.7118549051789136,0.7320906905307956,0.7530674743119179,42.0
0.7522483774231142,0.7591525323339585,0.7290638322113996,42.0
0.9404651506691835,0.8883760344323575,0.7685086347690336,42.0
0.7624005913647555,0.7473104025285826,0.7379436415638488,42.0
0.878229703321443,0.8227307506235748,0.7359324141468921,42.0
0.8529554331208887,0.8036080489779232,0.7469212280748506,41.0
0.7698526632995896,0.7418203940035775,0.724471682285951,42.0
0.7638109716670373,0.7271271791450227,0.7091601388191202,41.0
0.7226975428314797,0.7013748937915731,0.7287071600213272,41.0
0.7755153903579075,0.7506901200356015,0.721609022788785,41.0
0.8128560343210636,0.7816818598110924,0.7405379788577052,41.0
0.77272722513649,0.7469655474602237,0.7434582167667061,41.0
0.7959673435396164,0.7850575068059835,0.7431820216133543,41.0
0.7669799191456672,0.7449252355962335,0.7301178634328047,42.0
0.769356747300688,0.7356248406720027,0.7138980951974885,41.0
0.7665389007120171,0.7520202782307557,0.7330953856135564,41.0
0.7940768751025001,0.7792881584804814,0.7381759761254846,42.0
0.7143245900059371,0.7146331210568029,0.725301275188942,41.0
0.7551086285171167,0.7453593007941715,0.7188581091950565,41.0
0.7753679313890534,0.7506400914513414,0.7251882263709232,41.0
0.765788359632372,0.753575037306458,0.7214192299779215,41.0
0.7584732066601209,0.7223407935156256,0.7310498190867151,41.0
0.7789544634847705,0.7830990911765889,0.7397866788741166,41.0
0.7973484083151567,0.7577838246127908,0.7247819192854063,41.0
0.7881898575018805,0.746873440785933,0.7427708259969878,41.0
0.8746362463740256,0.8416590046297752,0.7665568206082218,41.0
0.7612681006157634,0.7252342562435552,0.7262758742272872,41.0
0.8240993278803026,0.781765596959445,0.7439832861964013,42.0
0.7850448573966761,0.7483903172603625,0.7564833574715005,42.0
0.8340568260610537,0.7893877706932719,0.7400929461633936,42.0
0.7926238429818043,0.7702347917147612,0.7187181406982077,42.0
0.7878894347806622,0.7892984380424672,0.7202410667178715,42.0
0.6968601353408478,0.6981662241560715,0.715183240576588,43.0
0.8101311414182637,0.7547029163662828,0.7172838706763023,43.0
0.7825548890495814,0.7656250593039355,0.7389604440557297,42.0
0.7705731281078493,0.7264354469107839,0.723378236553088,42.0
0.7406286959147721,0.7249970541077397,0.7111029474816455,44.0
0.8138380879436303,0.7635341552076111,0.7358195816057876,44.0
0.7578348552513764,0.7738660955761163,0.7499077689510757,44.0
0.7596567005053877,0.7339998918908441,0.7166975031009069,44.0
0.7725926950237356,0.7695786452799593,0.7287102151954284,44.0
0.7737939353675235,0.7655514122187768,0.7415789603251297,44.0
0.8297152132118325,0.8117958450221767,0.7434582167667061,43.0
0.8260446885067732,0.7875489988011188,0.7211342299206076,42.0
0.771101943264816,0.7636352106620339,0.7544037229186353,41.0
0.7932381547212012,0.7639357590518552,0.7459187442761512,41.0
0.8454142033205482,0.8046233193753594,0.7634092322141498,41.0
0.7638677254260636,0.7672509837677528,0.7435134476721921,42.0
0.7859289140109115,0.7568154115622816,0.7400071355348032,42.0
0.7852740267543313,0.7715461079386214,0.7397677843682385,43.0
0.7796071234864729,0.7982606866300075,0.7470052492183153,44.0
0.8102529388453668,0.770803891966501,0.729121598718958,46.0
0.7461097432151749,0.7133439404873285,0.7156097566670393,45.0
0.7972017591072258,0.771692486403591,0.7478172154066804,45.0
0.7545999597736088,0.7211611121053911,0.7098135492528633,44.0
0.7741697767002103,0.7612887286741405,0.7348789809159799,43.0
0.7618455446084553,0.7275250767944219,0.7183848521556677,43.0
0.7871094386837802,0.7742555721904516,0.7454403221462047,43.0
0.8242679245679121,0.7906857289988674,0.7478634322924466,42.0
0.7771375351635728,0.7267757563074668,0.7331120845048088,43.0
0.8288646997827691,0.7949998883446914,0.7370149223479487,43.0
0.806967790120535,0.7824398752476753,0.7266144689975156,43.0
0.7977487632763078,0.7507316911064792,0.7241701007048045,43.0
0.8196195447144553,0.78782802727449,0.7559269904335645,42.0
0.7767318440198328,0.7584445287699544,0.7451779337091144,43.0
0.7577428298645748,0.7434366152754279,0.7508917411478532,42.0
0.9792614732609488,1.0478344443267753,0.8152531288720269,43.0
0.8050239845412611,0.854511196747775,0.7999253170314257,43.0
0.7839589523650746,0.8266990024714427,0.7399695340823075,43.0
0.746374821571008,0.7470980193503376,0.7573021729632292,44.0
0.7714324705920442,0.8572021654526005,0.7606141832333929,45.0
0.7898180426522871,0.7628375458264651,0.7419814247470504,47.0
0.8371936629982314,0.8046259242197844,0.7580174466969907,47.0
0.9001198883085286,0.890676441055049,0.7615169085848735,45.0
0.8388651039305725,0.8179763027540039,0.760099536574912,46.0
0.7645861948154009,0.7599735727799946,0.7420700731315153,44.0
0.8024016081309743,0.7656597030020142,0.7545533494142863,44.0
0.764399639636865,0.7427240619639401,0.70291506408661,43.0
0.8297955031860098,0.7924582574909396,0.7509553864510204,42.0
0.7498495734647763,0.7359329227644231,0.7294010588333736,42.0
0.8001282545073781,0.7488210448208275,0.7453301321402594,42.0
0.7730223770307784,0.7841313720176815,0.7649547141008016,42.0
0.006588623300035958,0.04497408314037554,0.47971891915221326,43.0
0.02558668843494014,0.04703174595945803,0.40571724649298935,44.0
0.17466950630898861,0.5589669683430674,0.7144538838935102,45.0
0.8032066563665403,0.7613017839302638,0.7420902578684334,47.0
0.841996594021473,0.8173810640795525,0.7433202700267396,47.0
0.8163667502332269,0.7882602815754964,0.7495983525441068,45.0
0.7491340561839929,0.7207151203535118,0.7226551086375541,45.0
0.7950629804449894,0.7777351235120826,0.7506013744519097,45.0
0.8339197344410274,0.8082421637623223,0.7491116664134797,45.0
0.7243314063868243,0.7096732906069936,0.7288406741795143,46.0
0.7865635674013814,0.7669245218024061,0.7216877633451136,45.0
0.8520400749044381,0.80841929566165,0.7455859756531527,46.0
0.7477485124343315,0.7595851706008192,0.7375199935232105,46.0
0.7835996131294858,0.7615723249522222,0.730597497121917,44.0
0.7831179121334122,0.747442589174546,0.7095542469162771,44.0
0.7780411924224713,0.747163917852427,0.7343000203082202,44.0
0.8192535715008809,0.7962580215604906,0.737660686772427,45.0
0.7868970167721726,0.7421689200067769,0.7350043170580016,47.0
0.833665400476722,0.8036210760388056,0.740290849258306,44.0
0.810559530072039,0.7893555444853986,0.7316549736677664,44.0
0.7738515765079312,0.7690618288508864,0.7249914729022899,44.0
0.8429695699609454,0.8002222340688161,0.7333893356620065,45.0
0.8027814193652668,0.7717488317475518,0.7283513830293747,45.0
0.8273085091618099,0.7621515688564218,0.7414169881778837,45.0
0.8432524215419045,0.7901603550476715,0.7307944566390171,45.0
0.8220272881457797,0.7646072139134881,0.7434732612637783,45.0
0.7688777432605804,0.736089202857444,0.7094863998340286,44.0
0.805441917816884,0.7715931292445273,0.7347235962219856,44.0
0.7885531503926014,0.7471744928644526,0.7220888604200221,44.0
0.7553613084795499,0.725135871074813,0.7411952872113454,44.0
0.8219800524029137,0.7741480119442112,0.7525989262527685,44.0
0.7816487284307618,0.7562714058998057,0.7555073162003965,44.0
0.7835594764586925,0.7368924469140548,0.7430999439931228,43.0
0.8208982102689685,0.7826833268091384,0.7332978710662701,42.0
0.778774826055049,0.7489346211217383,0.7273542475877116,42.0
0.7499727761393631,0.7577519868119431,0.7302126250156007,43.0
0.7830851959841728,0.7257972446803684,0.735992130393679,42.0
0.7926079740905834,0.7676749616741767,0.7100377963930606,42.0
0.820302356045192,0.7490389508096298,0.7192467203368511,41.0
0.7734167742242452,0.7596393149880338,0.7363547551149902,41.0
0.8312660165284346,0.8038485275898868,0.7530127202950402,42.0
0.8081303294509833,0.7773041392266644,0.7357631052734136,41.0
0.7521730242126532,0.7270622047327149,0.7417759386242769,41.0
0.7427554833086668,0.746088714792875,0.7416705553803049,41.0
0.7638695657110611,0.7403048194622852,0.7353196750560815,42.0
0.6958259927699717,0.7245827400679161,0.7701046167668988,42.0
0.6181081935328353,0.6721298619962512,0.7241179227937202,43.0
0.7346446599877579,0.7252491650931914,0.7340543822629345,43.0
0.7677537988418075,0.7388778813668706,0.7229320307208141,43.0
0.7553366241038542,0.7487229981318189,0.734314089998199,43.0
0.7509549427032144,0.7251789850658983,0.7198359849100952,44.0
0.7273682237423926,0.7203821039046558,0.7325466890171628,43.0
0.762325678381619,0.7284462467072128,0.7049696684259961,44.0
0.831274873600421,0.7811336637326511,0.7453877260289397,44.0
0.7673856868158867,0.7321625717690208,0.7153619689685533,44.0
0.7291651719324831,0.7332373288837157,0.734139112080119,45.0
0.8021699240472093,0.7595971240961501,0.7348398679995485,45.0
0.7882478014849427,0.7387777870609518,0.7242614279764381,45.0
0.7544141913910488,0.7482148522248568,0.7233209782862112,43.0
0.7689901000237982,0.7465909362317187,0.7132474788722504,43.0
0.7981900594327617,0.7331356006834047,0.714241508504132,42.0
0.7603055257573036,0.7202259436830896,0.7079238332370266,42.0
0.733684039918004,0.7080345558104835,0.695653785703552,43.0
0.7659274628813125,0.7388360572342605,0.7129933792614396,43.0
0.7587912850052662,0.7358542792753044,0.7194497710314999,46.0
0.7861497938219362,0.7391398756917869,0.7252140801218421,48.0
0.8100153030692514,0.7895558330515637,0.7508334707751689,47.0
0.8020467859948026,0.7812841587293153,0.7290942266812759,47.0
0.7597380006380234,0.7437988861384319,0.732817994828209,48.0
0.7851914442182449,0.7536844224657782,0.7248120859668828,48.0
0.6992552861259481,0.7175486124481529,0.7269873849980502,46.0
0.7318650352826723,0.7125015641460841,0.7148608266480813,45.0
0.7539594794972133,0.7439838438562174,0.7272530880990143,43.0
0.7561626946121843,0.7121760905768473,0.7095179898699684,42.0
0.7045883296061509,0.6587308173277142,0.7109639219207835,43.0
0.7645891578172154,0.7160786664640129,0.7157383110090154,42.0
0.7460033382616597,0.7197893026420261,0.7090732813155891,42.0
0.7079686620403566,0.7074356146784044,0.715073253619132,41.0
0.7439930861419607,0.7264983526632776,0.7313655213436135,41.0
0.7740360014515961,0.757255341752181,0.7207308554051897,41.0
0.7548620863775358,0.729610732988355,0.7244471434904352,41.0
0.8114957128586152,0.7867696117209633,0.7173667762022211,42.0
0.8209185105950844,0.7724031544482108,0.7059593903208095,42.0
0.7304665445289984,0.7195820826976407,0.7232471090285459,41.0
0.7165686604000331,0.6940157552381394,0.7136233002515412,43.0
0.7950155499898852,0.7491840929713258,0.7331754533114929,43.0
0.7534683685142047,0.7392087493310688,0.7349061608156112,42.0
0.7898364331565292,0.7986385974604016,0.7529566501055263,42.0
0.7712399672770306,0.7448367818471611,0.7200023977681658,42.0
0.7550046092812528,0.7398276657408114,0.7019841179401466,41.0
0.7369763140016009,0.7813223516266552,0.736659222370478,42.0
0.737662274353093,0.7603245255365292,0.754662375071234,41.0
0.8690122957549876,0.8164569364915053,0.7578447584870877,41.0
0.752831898441213,0.7380430481596463,0.7438841392324806,41.0
