feat_0,feat_1,feat_2,BIS
0.8565672295863435,0.8484433311721684,0.8170731561770807,90.0
1.0892120760566735,0.9939108684204059,0.8283258286489241,91.0
0.8937080764062848,0.8506535136594877,0.8207086547232618,90.0
0.9414497971007498,0.8853821713085503,0.8033535001098712,90.0
1.0474829421455054,1.006638000583974,0.8202254573555213,90.0
0.976988484289684,0.9236763188411161,0.808152383583878,90.0
1.0002646325765128,0.9251130599318249,0.8035571547722011,89.0
1.1933490569548793,1.0537916999009656,0.8439252914971453,89.0
1.4239534642316374,1.204187084076466,0.8647459062164252,88.0
1.4810316391611955,1.1986058576514615,0.8737486201748623,88.0
1.359037914632276,1.1854687185274204,0.8705752463929873,89.0
1.2141205280751193,1.080603394630515,0.8546169913411714,89.0
1.2708442218218035,1.1059245938881235,0.8321826451980142,88.0
1.2624307790019011,1.1126950445998198,0.8483441736314964,88.0
1.2367626271489267,1.0847795713214357,0.8304628972363164,88.0
1.212741459260458,1.1009293491364582,0.8547290912782951,88.0
1.4165960949659664,1.1869192604154923,0.8636788494967885,88.0
1.2273953025329847,1.065325980919547,0.8330111639263132,89.0
1.1829810645185213,1.0267113684673586,0.8267616357165458,89.0
1.38151601382791,1.167519200817475,0.8520093592586799,88.0
1.1901537815292367,1.0588393558619753,0.82404057494546,86.0
1.1435076085760005,1.0256416654734881,0.8154052571504916,87.0
1.117188674241045,0.9926377094533683,0.8100848867788526,85.0
1.2305954537036081,1.1020769953503828,0.8326721035694485,84.0
1.065364545449847,0.9720003571599198,0.8127821243028989,84.0
1.058579337755269,0.9400125369100953,0.7911850161834061,83.0
1.0791232430806252,0.9838890264648388,0.8216017579767507,83.0
1.1380027955224525,0.9940463095614027,0.8131540839128981,81.0
1.0840322705295313,0.9718369270040501,0.7989543536096514,80.0
1.0839061412784141,0.9593992367950506,0.8066600296294665,77.0
1.0817458366689683,0.9837078366956975,0.8249982155647981,74.0
1.051022448208277,0.9753333649767169,0.7950517485293382,71.0
1.1150081043833733,0.9657990015098861,0.8185884558337775,68.0
1.1790149459525876,1.0250302524257195,0.8173109626880289,67.0
0.988206862703928,0.9296747004050134,0.7629802089811593,66.0
1.0605368737270624,0.9786039162058549,0.7939266942898093,65.0
1.018615017984835,0.9303646442134554,0.7845559935022677,64.0
1.0205585005307434,0.9189390426477044,0.7996530294650362,64.0
0.9590097868845856,0.907627240090648,0.7897415543421664,64.0
1.0644090930305614,0.9981533046575022,0.8182247209374468,64.0
1.1991172853495384,1.0729070936208052,0.8189677476728615,63.0
1.0908934644883708,0.9762376504682515,0.8144795266388625,63.0
1.0129232421108945,0.9326818419877503,0.7958376103921931,63.0
1.0294984811360226,0.9353096724502539,0.8101863734052409,63.0
0.9082318671731254,0.8664967304783451,0.767865102296889,63.0
1.0194336004960842,0.9356843775831676,0.8086205634927974,63.0
0.9554446692937132,0.9200273683265232,0.8117794668588254,63.0
0.9107905743479536,0.8617744107329952,0.7714567416114331,63.0
0.9215192948431973,0.8805920929432323,0.7773118418826189,64.0
1.0043829133149669,0.9010910234385934,0.7787856114105118,64.0
0.9461082050852301,0.871840267383007,0.7891017630672937,63.0
0.7654976186667373,0.7673703695234777,0.7911826955015593,63.0
1.0454660128994377,0.9515892356047164,0.7985284670234207,63.0
1.0099128626618372,0.9422593760287392,0.8009311881991089,61.0
0.9645612805473543,0.8761235059230943,0.7962669782708278,60.0
0.9579007841313529,0.9019298749372693,0.7917272049800801,59.0
0.9614564614543448,0.9147197324785479,0.7647095709607235,60.0
0.9726276176257407,0.9106265860481924,0.7890965032320042,61.0
0.976294859483871,0.9032247571975396,0.7819761702645207,62.0
0.008266935092735576,0.07593037074856412,0.5244049444932575,61.0
0.019610944019150065,0.04966668225919557,0.4976009500903045,62.0
0.10261360420402982,0.4058542868964814,0.7344489288576591,61.0
0.9224431951688472,0.8724442458594623,0.7916374444288915,60.0
0.7218538086915772,0.7897754891761566,0.7891057791266052,59.0
0.7909794297969801,0.7726179982171915,0.7745198641738767,58.0
0.9746399258156843,0.9195738535566544,0.7916862835342788,57.0
0.4421530084867405,0.664026383489237,0.782042057988906,57.0
0.9208898053318059,0.8633710444446763,0.7900289089434542,57.0
0.8780386705663019,0.8789405794354117,0.7893153661300565,57.0
0.8554611710263645,0.8316127963182209,0.774528675626797,57.0
0.8999039917593824,0.8538846470982131,0.762754974478203,57.0
1.001954399764917,0.9419979232828166,0.8043018665988989,54.0
0.9146142855469027,0.909715217497145,0.7812510384456436,51.0
0.8800860736053605,0.8638870351027914,0.7671856672540253,50.0
0.9024894361821432,0.8500955369846457,0.7743574804808783,49.0
0.8911663412529001,0.8428898339158319,0.7566519263208692,46.0
0.9820145085730267,0.9241307730599111,0.7789198857002487,46.0
0.9040331728880713,0.8223687568922058,0.7806298327143929,45.0
0.8535566384079303,0.8274034354651212,0.7747876408015286,43.0
0.8605987899742619,0.8618700955332406,0.7766833338804571,43.0
0.8544312417136233,0.7979020769510679,0.7636637663653855,43.0
0.9029162328550107,0.8357681187226111,0.7769886298706319,43.0
0.9761978050769611,0.9020947433547906,0.7717474439282669,43.0
0.8167447532904494,0.8169932692184201,0.7714645640494888,42.0
0.8476844085172583,0.8399417233393187,0.7816173587932099,44.0
0.8669623062760999,0.8072070079545561,0.7660660288744681,45.0
0.8787393862220226,0.8290477681748039,0.7692545223652156,43.0
0.8536145019979076,0.8015693486994602,0.7437503166777815,42.0
0.9147377237513061,0.8413888925177608,0.7623179724314254,42.0
0.8596270475788524,0.8175504545563572,0.7610644546144417,42.0
0.9544263418361721,0.8859872861709719,0.7753679517317242,40.0
0.9271284024859301,0.8491399073984516,0.7793619796157507,39.0
0.8808046704606125,0.8459729178552866,0.7569056755619825,38.0
0.783258003051707,0.7581275214585417,0.7704600507451562,38.0
0.8583111875651867,0.826436888939238,0.7750974973856976,37.0
0.8805983779290842,0.8350964772239977,0.769409346054073,38.0
0.9028572277682752,0.8615156089813056,0.7734442721447818,40.0
0.8286225106575594,0.7981598033087378,0.7530923068394438,41.0
0.933397277877585,0.8723321632514986,0.7667730999365513,43.0
0.9301028374561257,0.8488733294939839,0.7627708028520082,44.0
0.8872279702669748,0.8199894369520329,0.7704385921431783,43.0
0.8782122232996509,0.8360342730423156,0.7509697271063447,45.0
0.8563094674154219,0.8084701165215833,0.7697291222362427,44.0
0.9033267772978999,0.8809995771268602,0.7846224967196975,44.0
0.9553505892744857,0.8846053288963103,0.761457899154376,43.0
0.9641820195785699,0.8815917702658735,0.7655894042145547,45.0
0.8901800126801174,0.8439815659662093,0.7662821652842269,49.0
0.9179582034088777,0.8458595775011735,0.7678321573256657,45.0
0.9755643933384451,0.9170052386939052,0.7801382108543502,45.0
0.9460575931037102,0.87037078900127,0.7652874271439233,46.0
0.8517765680090578,0.8324210932704181,0.7647083183285098,47.0
0.8666797567124852,0.8390220069532539,0.7478919275587407,47.0
0.9157375835241056,0.8828682837188069,0.7507257401024625,48.0
0.9337113300346563,0.8327716841626684,0.7558053973814678,49.0
0.9711673420999893,0.8976902887220009,0.7883370104345523,50.0
0.8649974374866046,0.7995750055331623,0.7676063680809527,51.0
0.9819967954677639,0.9202360967927601,0.787283794910005,50.0
0.970003377063691,0.894177266544701,0.7631278844162978,50.0
0.923762746712856,0.8446546254973444,0.7604822804821051,49.0
0.8773565989680244,0.8127917363049817,0.7500805029106417,49.0
0.8812717055745738,0.8155851231684941,0.7636768809358921,48.0
0.8545155026910141,0.8409995686984582,0.766272868205986,48.0
0.9433603477857723,0.8655270135902247,0.7529158492953257,49.0
0.9026344054266694,0.8629283177819853,0.7715807110429828,49.0
0.8847612103442993,0.7947573489690614,0.7624436450498606,50.0
0.8212783800550981,0.7524494315081709,0.7682455897054173,52.0
0.9157097305989753,0.8347518379638812,0.7582241137020181,52.0
0.9455150283932597,0.8631190017131662,0.7530541960456384,50.0
0.8586545243482483,0.8070266726673898,0.7474522486972481,51.0
0.9918635838034907,0.9041130973692506,0.7734567308750094,52.0
0.8377284093710529,0.8100750402698194,0.7686725385011391,51.0
0.975849571127748,0.9107486064793382,0.786125058896317,50.0
0.8944149979124129,0.8793233951456831,0.7679900637961069,50.0
0.8640270731277897,0.8007990242764609,0.7417940951787264,50.0
0.9418877839007957,0.8494256686158383,0.786990685729036,49.0
1.0014051637938775,0.9169249762654572,0.7631443329891702,47.0
0.9436093250562579,0.8573374855950489,0.785789380065067,45.0
0.9331425719096467,0.8773330435535436,0.7612795402791888,45.0
0.830358186768463,0.7873951956163081,0.7697772117953684,46.0
0.8505702930866347,0.8222796919314761,0.7820755085800215,46.0
0.8757010523741108,0.8223166918082745,0.7648180261509093,47.0
0.8476599168719696,0.8016628927533072,0.752135833817435,49.0
0.915907883477442,0.8532981558732176,0.7544440193762059,49.0
0.9070604042666844,0.8704918619060074,0.7833005158902794,49.0
0.9239695078011559,0.8402041547436867,0.7553207709063723,46.0
0.8701982244558741,0.8457612908355094,0.7474500573291244,46.0
0.8995257957256904,0.8268809333995026,0.7472216948405895,46.0
0.7745261756637523,0.7583868716530002,0.7569713081350025,46.0
0.8260938854884798,0.7988464457409878,0.7581509927118649,47.0
0.8801174137032769,0.852869895837947,0.7560304237495115,47.0
0.8688145829012264,0.8114819197514751,0.77883293724859,51.0
0.8585158377489515,0.8124696395400841,0.7615428722904855,53.0
0.9210053390242132,0.8549701923307897,0.7660453546369282,52.0
0.8853445199861946,0.8205526767160856,0.7598733992372377,52.0
0.8860906033016599,0.8554707069003253,0.7736675955774929,51.0
0.8232939330007027,0.7843003408441125,0.7636943640855778,48.0
0.8867399072633342,0.8397025426347144,0.7818589513826061,44.0
0.793612351622647,0.7911786618536021,0.7417732324332602,42.0
0.806452322883345,0.781811740840443,0.7562574649733971,41.0
0.94518519787387,0.8692575440839496,0.7798812707236011,40.0
0.8913980992811165,0.8065466934402732,0.7447732077658531,39.0
0.842772965788914,0.8005241862168817,0.7560798034739498,39.0
0.8095038277931315,0.7765053188076116,0.738478954521963,38.0
0.8901830180138837,0.8348405225444946,0.7751830764242024,37.0
0.8053834721425588,0.7850508503590512,0.7933647438517178,37.0
0.7888605513382545,0.7599632754085479,0.7670182121152379,36.0
0.8564353408648815,0.8235075734382202,0.7457526464114624,36.0
0.9422327625119088,0.8894830892299725,0.7691091045501534,37.0
0.9104430333985735,0.8550117044785073,0.7606678531523138,39.0
0.8280289034143384,0.7775844932702838,0.762500897593372,40.0
0.8988230388337641,0.8379705907655826,0.7499100774969287,42.0
0.8163579778611997,0.7918325402650237,0.7417389899925732,43.0
0.8023126210763742,0.7596986369035914,0.7614938166195567,44.0
0.7512257600946329,0.7147176666751505,0.7456673250783051,44.0
0.8118047243612613,0.756066469668276,0.7443153173614566,43.0
0.8961770685079793,0.8324584786342468,0.7720929185290795,42.0
0.8854190682070681,0.848281277095496,0.7522658077359257,41.0
0.854817206773701,0.8152799758369724,0.7826012016014988,41.0
0.15505227571294158,0.572891486122483,0.7122867368678849,41.0
0.04145148719271759,0.06371489428028854,0.41436635692708745,39.0
0.02360194380429496,0.037694328263665366,0.5747257830103231,40.0
0.6287463340973352,0.7330840284800244,0.7666118502566865,41.0
0.9949927398715906,0.905901486820091,0.7866988585139565,41.0
0.8760887305212041,0.8125366798972267,0.7600001985989489,42.0
0.8563188820303566,0.8464396359312003,0.7586150014084954,42.0
0.8559203495017969,0.785505146843922,0.7577855854693787,43.0
0.8153465791395426,0.7998703444664663,0.7487429147675425,42.0
0.7257745699890983,0.7890854082576162,0.7736008629928292,42.0
0.5775618072003867,0.6611972840709153,0.7706099895214238,42.0
0.5908591190525515,0.690106770526016,0.7679783594419651,42.0
0.44588372155619016,0.676707516286339,0.7737884520939917,41.0
0.8300105027869005,0.8020781629728342,0.7594587572331162,41.0
0.7852826814918847,0.7672830130219057,0.7736987116894571,41.0
0.8248734623647282,0.790746760630372,0.7570538425248836,41.0
0.9045606507341828,0.8366561849588212,0.7689977419675529,41.0
0.857897495897472,0.8121693328100381,0.7485976151828803,40.0
0.8476184759718673,0.8160823279889926,0.7435452856433094,40.0
0.8532764257595378,0.794057715468313,0.7542577400824043,40.0
0.7952835441927607,0.7579678632596334,0.7256709403175767,40.0
0.8899328821944512,0.8321221208956198,0.7764347089389042,40.0
0.8899339627574461,0.8383204904761494,0.783212576055186,41.0
0.7965316129881131,0.7851385818542909,0.7449049035620708,42.0
0.8564499168538552,0.8168247937947255,0.7595028695694421,43.0
0.8435691883488917,0.795812441622227,0.7447379681703642,42.0
0.8296421746233967,0.784658406328278,0.7484693979717302,41.0
0.8054833099541968,0.7959267194716291,0.759217305588256,43.0
0.8340700816856191,0.8018094655193315,0.7264088242221125,42.0
0.8977189694990393,0.8283147080014355,0.7329685372192816,41.0
0.8311139570192293,0.8075456478550143,0.7730806941680932,40.0
0.8578712072982747,0.7792428204883741,0.7435302629555972,40.0
0.8909325435066499,0.8062618015930396,0.7773574513917972,40.0
0.8959202237622792,0.8156049271242582,0.7487341673484248,39.0
0.89882614478876,0.8447328674691943,0.7549031085523614,37.0
0.9340909315967406,0.8674337243528103,0.7634326910409784,36.0
0.8217119918196171,0.7901051810155999,0.723075911831247,35.0
0.8627938563224292,0.8239395909295162,0.7621053080422714,33.0
0.8504430115881195,0.8184124126152246,0.7513584025272594,31.0
0.8084852272232622,0.7941423289520833,0.7713355920113799,33.0
0.9056508824893263,0.839445377070815,0.7587441418033976,35.0
0.8255154442368214,0.8237437114511454,0.7734922203817622,35.0
0.8424620347243429,0.8227558698300355,0.7717276253840237,36.0
0.7485211645120929,0.7324425088296267,0.7442045235628996,37.0
0.8131239741840106,0.7801130273443642,0.7447737705567521,39.0
0.8260044915950743,0.7745111243825749,0.7457147544696119,40.0
0.8232624137211053,0.7789328208202386,0.7429379213828264,40.0
0.7765526200163579,0.7783365536149152,0.7540150225095134,38.0
0.7525957599033096,0.7443301113125309,0.7572387526686154,40.0
0.9137447491986888,0.852498554866882,0.7651516968985165,41.0
0.8149476422933797,0.8054545942650035,0.7686830268792653,42.0
0.8691380612315628,0.8303625966231714,0.7578005949465605,41.0
0.8070467161899311,0.7577042297318375,0.7390047975725363,42.0
0.7428934923966409,0.7413277762998569,0.7541196062140054,41.0
0.8014508258345399,0.7969892827100757,0.7650660581845112,42.0
0.8755010741742232,0.812905517696159,0.7575512359956641,44.0
0.8585322727066586,0.8312342532486618,0.7680782533948111,42.0
0.8488759908850162,0.8012043429590907,0.7476910315643074,42.0
0.8846687117525625,0.8422121114038319,0.7694445674466472,42.0
0.8373581075708577,0.8142910818362279,0.7529113702113318,42.0
0.7921635036463984,0.7723454119122639,0.7556534887183826,41.0
0.8017832450078578,0.7849810145265885,0.758057438811275,39.0
0.9044779485701496,0.8336137467621172,0.7432118227848866,39.0
0.9040082522367129,0.8642340470447998,0.7665757081495752,39.0
0.8184220332312896,0.7704285258536623,0.7361662220520918,38.0
0.85838598507767,0.8298417228189248,0.7592037616268598,33.0
0.7921192741032593,0.7907278289172677,0.7593187705307927,33.0
0.7654349479437493,0.762745654050196,0.7500342029357636,32.0
0.8175457025846741,0.7917554556534019,0.7627714167843938,33.0
0.814440478248407,0.7947203372897058,0.7415887810854517,33.0
0.8669508810509772,0.824306000452129,0.7477448855289497,33.0
0.8008850843730376,0.7822134867796438,0.7544876995197323,32.0
0.8464378193557683,0.8099309163034554,0.7462220886048139,30.0
0.838825626711224,0.8233586201708243,0.7605356226398693,30.0
0.814108224138483,0.7969664569367221,0.7646761476466801,29.0
0.8083318918538199,0.7977643414567837,0.7516852436719473,27.0
0.8525374565878576,0.8132539755135357,0.7389429504482603,28.0
0.8143665848445484,0.7848131998466648,0.7428855490333617,31.0
0.8400990382559018,0.8280464671842358,0.7213890591161901,33.0
0.8849502801461797,0.8460380022074099,0.7615839546882119,33.0
0.8687312151061574,0.8200966593951611,0.7270454902350528,33.0
0.7918874965724428,0.7848746150311756,0.7518952807123246,35.0
0.7680953605235603,0.7507657480319758,0.7472771334725251,36.0
0.8236051514203421,0.7696249293648183,0.7338350865796742,35.0
0.773460927671379,0.7469574577521803,0.754735865475206,35.0
0.8101860427219172,0.7815331790852027,0.7667689133536231,36.0
0.8093838603869974,0.7967692489900058,0.7537928184355428,37.0
0.7849844647263187,0.7794892219739484,0.7470908063050821,36.0
0.7922825820360893,0.7449136055247223,0.7540468707816382,33.0
0.8219175083691344,0.7720312076782143,0.7547881106451793,32.0
0.8121443769468965,0.8157055782367579,0.7719605923052557,31.0
0.8451948101904248,0.8560181855645079,0.786883236150591,29.0
0.8499388929808397,0.8347786009325264,0.7511155483716524,29.0
0.7461633456882256,0.766000116940674,0.7557216504180155,32.0
0.8806832549766779,0.8513464374229307,0.755714809304822,32.0
0.9109031103417763,0.9166192838245335,0.8252034517980216,33.0
0.782063708087551,0.7830995908002767,0.7787052766313898,36.0
0.9525053421477231,0.9274149059619781,0.8011517655063558,35.0
0.9831881420583564,0.9143449263735239,0.7881977640706693,34.0
0.7650489526833003,0.7516603012520577,0.7392144584546436,33.0
0.7305936814427275,0.7805615026592543,0.758938761575848,31.0
0.8327756996644052,0.7814196990131284,0.7489375570620184,33.0
0.8833724581686287,0.8651306083769397,0.7821711872556754,33.0
0.8181147845940998,0.7905040760006448,0.7472847229215307,30.0
0.5791094877304775,0.698345245676129,0.7475073553244996,31.0
0.7203368118991242,0.7281045594004856,0.7458230311532579,30.0
0.7539581319940118,0.7596577618408333,0.7636344522944268,30.0
0.8137856128127331,0.8462148298135741,0.7579917141172292,30.0
0.7758887675335393,0.7575733973782506,0.743613341690624,32.0
0.7521571960515712,0.7580830058691932,0.7544369671960208,32.0
0.8173075398409924,0.8209749780958147,0.7665261262999734,33.0
0.8238397743871904,0.8238781288109629,0.7408886554745485,34.0
0.791343875284137,0.7637221055459382,0.7508585474625438,36.0
0.8156026921110171,0.8130682228154988,0.7551751001266405,35.0
0.8909729238898653,0.862478689277181,0.7534281029715353,35.0
0.7759854588689499,0.7743306185294552,0.7715171772229152,33.0
0.8978106654517062,0.8491224979584988,0.7740946902212592,30.0
0.7768982118849166,0.8334513199211822,0.7782131984847256,32.0
0.8779091727055017,0.835117768353081,0.7538988229329041,32.0
0.6906848249261807,0.6986155850138629,0.7741904360241229,31.0
0.014881759217296568,0.0800527119424228,0.5763652083260437,31.0
0.03212001723856294,0.06869377454418535,0.5710131123602894,30.0
0.14636509683939936,0.39677071094881944,0.7283994262814124,31.0
0.9291671930626998,0.8816578254246337,0.7801484616566712,29.0
0.8174673115755271,0.7890019336331848,0.7703303006426416,30.0
0.7516110869783039,0.7584126631297674,0.743209466443762,28.0
0.796353478822567,0.7862438032574102,0.763763088443925,28.0
0.790683824388337,0.755933206702696,0.7437609077260376,30.0
0.7909185533572128,0.7808199847341708,0.768348028127097,31.0
0.8569955830595756,0.8071303764951958,0.7519425576819944,31.0
0.7960866711764306,0.7670400854517245,0.7419376339321103,33.0
0.7886457273575481,0.7770888215927112,0.7547305096716527,33.0
0.7726410709209851,0.7959678231370018,0.7421929862402777,33.0
0.7871090633760983,0.7414805320817082,0.7624761404058065,33.0
0.8203508636079134,0.8297595079205147,0.7571836508819871,33.0
0.7881184789304261,0.7842160947304642,0.7741020582446817,33.0
0.7670075875161083,0.7539831897272369,0.7636094551343385,33.0
0.8339995948589483,0.8010888352772003,0.7718248733943894,32.0
0.7817928469677657,0.7835787106947234,0.7560632469106028,31.0
0.7322238711631613,0.7230518405409811,0.7459002006117064,31.0
0.8778862829969001,0.858473659279936,0.7619543970629621,30.0
0.7043445413084476,0.7555770314393482,0.7630467526721351,31.0
0.8221930749531869,0.8028988552556617,0.7595810221843194,30.0
0.7583141713945404,0.7648547590166275,0.7346468216800596,27.0
0.7886280441972682,0.8012819079921116,0.746222088604814,26.0
0.8495136822554853,0.8284496759027538,0.7588144844199524,26.0
0.7834943003554173,0.7803831005373731,0.7516959951425726,26.0
0.8585468973808121,0.8405962630545556,0.7723452004560006,27.0
0.7287589423921621,0.7610985598390121,0.778316860822663,25.0
0.8552717370008747,0.7970674176416304,0.7596857949298456,24.0
0.7867776287263225,0.756876465226926,0.7405371430546078,24.0
0.81551363849546,0.8045296183514523,0.7714708406298876,26.0
0.8269533009767435,0.7793141005414568,0.7778702878689053,27.0
0.8023769697827279,0.7815683173924115,0.7482329137270237,28.0
0.8036597558673064,0.7927526482625433,0.7369108714921709,29.0
0.8248261628481547,0.8059359465247877,0.7361765693022139,29.0
0.7165545911999656,0.7561415954307269,0.7564975758815358,30.0
0.7608828820848239,0.7335129143798942,0.7385596928745071,30.0
0.7282385003712154,0.7875465447610419,0.7775004495377413,29.0
0.6045153805776429,0.6773594312021745,0.7582316427319998,29.0
0.8241032434067354,0.8065697898748048,0.7539282329309315,28.0
0.8063135150264262,0.7654598622328397,0.7516421135731922,28.0
0.812926889092652,0.7998156483674954,0.772217289316577,29.0
0.7870338725794164,0.7752757989296679,0.7584640562778078,29.0
0.7769638278133975,0.7645977966256159,0.754140608447896,30.0
0.797729183138358,0.8015252328754077,0.7518824263513778,30.0
0.7572412538400252,0.7490807097681653,0.7594152935090612,30.0
0.9212056411945753,0.8379876257321284,0.7545580966603624,29.0
0.7622903601788497,0.7694657157245706,0.7525201692938648,30.0
0.8573486316479338,0.8284230675438384,0.7852657344281987,29.0
0.8696406197965317,0.8812178992873916,0.7561069580015326,29.0
0.895624858033281,0.8388553845759992,0.7948307338523587,29.0
0.7984584824083668,0.798417308011854,0.7437259169125605,28.0
0.8602144233775489,0.8040864863797674,0.7653097594051185,28.0
0.8414925217989687,0.816850421317433,0.760915610002283,30.0
0.7402461707767128,0.7654625716763324,0.7605747104500864,30.0
0.831811112315259,0.8092583219691214,0.7627693659159821,30.0
0.8577901646355289,0.8272011057353827,0.7534809380869193,27.0
0.8057286440202555,0.7713059594916709,0.768030189424159,27.0
0.7936621385842486,0.7752404447884471,0.7702296209465322,26.0
0.82116146820178,0.801759066127218,0.7631695842638916,27.0
0.7891428620314215,0.7873674110099205,0.7532959088915011,25.0
0.8311039740423287,0.7947079813849491,0.7557389741390983,26.0
0.7002321147785827,0.7596191363445843,0.7907520867012098,26.0
0.8189600425575738,0.8157652680733518,0.7578615549080965,28.0
0.7087501781267093,0.7148942560400657,0.7629462576150879,29.0
0.881615359726928,0.8125665160622093,0.7686901698257903,29.0
0.759978988471468,0.757440111816611,0.7453237487915181,31.0
0.8408089111125536,0.8544999372432804,0.758977214342298,32.0
0.7112636180652481,0.7322677472865662,0.7401643541630053,34.0
0.7707918724174103,0.7953433050660288,0.767036904152151,34.0
0.7483545065583146,0.7940163764647834,0.7833428111507411,35.0
0.9247688809034013,0.8868117548426899,0.7716687902594307,36.0
0.6981881490167201,0.7633521840627147,0.7848141156910672,36.0
0.8776585900675165,0.817098694124597,0.7637804181494109,34.0
0.8288270302068399,0.7985607779621424,0.7457868691933695,32.0
0.7863598241993239,0.7726622850777405,0.7687915574194297,32.0
0.8780291161925313,0.898746914714311,0.797942189510537,33.0
0.78253741785328,0.7807507529899067,0.7449076046746622,32.0
0.8519283228014295,0.828704927808328,0.7851562949733285,31.0
0.7792468419416716,0.7387988435358892,0.7464657114493145,29.0
0.8615676096451134,0.8201642331861363,0.7849543264353404,30.0
0.8416260282449484,0.8241696773406559,0.7633627512193308,30.0
0.8705304557133173,0.8527146643141919,0.7831513283259423,30.0
0.8575416548502645,0.8217598624322227,0.7803497030270352,31.0
0.8159139453642554,0.8019732316570809,0.7659178150826444,30.0
0.8012285862296598,0.8003205061535672,0.7529529453463819,33.0
0.8033918915263225,0.7704346433402622,0.7387589984314173,35.0
0.7979234134082777,0.7851551043655167,0.7994295257094837,37.0
0.8165306261761865,0.7993971507129656,0.7578378656023508,35.0
0.8054255512347102,0.7746640926303181,0.7364041442265483,39.0
0.7368850569493194,0.7543120992307757,0.7575589902530583,40.0
0.8230507559708471,0.779278945405506,0.7517952785348322,40.0
0.8243152042853026,0.7878751855655755,0.7547185081062665,40.0
0.823842344231731,0.7993364110794992,0.7529839693858833,40.0
0.7376380151698562,0.7704307313370933,0.7878739202836649,40.0
0.853949108503321,0.7985958546398901,0.762278877856594,40.0
0.8136208490616499,0.7895071316237732,0.7475293673996724,40.0
0.7041020747797362,0.7541105360920044,0.7547881106451793,40.0
0.7974006878324883,0.7735368466369477,0.7484907782396435,40.0
0.9180389176270246,0.8896551300120548,0.7869893069824969,40.0
0.6951975286982174,0.7085654431999058,0.7544547695146849,37.0
0.8185581198973921,0.8396776315703929,0.779302003352406,39.0
0.8997590223120049,0.9114116309138964,0.7946417311949283,38.0
0.7896638545961768,0.9201580469468054,0.8095463599473506,36.0
0.7742314332150351,0.8136302251967122,0.80262848207472,34.0
0.9771231890857057,0.9451111974855255,0.7954539524309642,32.0
0.7542370428882654,0.8398886956728062,0.7986054794342257,32.0
0.7637785510632228,0.823125086345601,0.7598722489690518,32.0
0.758890095804522,0.8650291381982833,0.7775404204146796,30.0
0.8323893273763157,0.9113285860465976,0.8032812663879624,30.0
0.7049517021204905,0.8111543768461789,0.7758285012432441,30.0
0.7944622573724726,0.791415152577581,0.7647776388699975,30.0
0.8820540797657391,0.871047477604197,0.7439015907546076,30.0
0.8136882533947876,0.7712274030784676,0.7524579507449031,31.0
