feat_0,feat_1,feat_2,BIS
0.6345148781029932,0.7080977162430719,0.7250488821495826,43.0
0.7410054867702736,0.7409608150887976,0.7299846923667076,45.0
0.5931977359169608,0.6307219449754604,0.7035061046523536,45.0
0.5354745811699633,0.6465146900431642,0.7174174906716945,42.0
0.6687440097522783,0.7034783650411724,0.7480884123745112,38.0
0.6800750989925927,0.6660414019752441,0.7217218468245881,38.0
0.6531459080724037,0.701220350504935,0.7360465961748807,38.0
0.7247632943280072,0.7382979746883112,0.7403318567291455,31.0
0.6833550517772494,0.7067539135674901,0.7545601816950162,32.0
0.6771237933580121,0.6765891026457562,0.7176879916148899,34.0
0.685947880137283,0.7122035472426362,0.732209484506455,40.0
0.5599246682467589,0.6397501434768076,0.7257286254917747,40.0
0.6492013462033438,0.6932455839095688,0.732891913393539,35.0
0.7060411167300356,0.7511263788728013,0.7582699859602624,37.0
0.6135286150652235,0.6496062994343479,0.7381409315179541,44.0
0.7004097168739511,0.7096787392385471,0.7374076226099227,46.0
0.6819004832626369,0.7188744877714623,0.7199417371404965,47.0
0.7175050024339437,0.7137157835225314,0.7259331361651133,43.0
0.6358251728903912,0.6977694668440386,0.7549594771394056,38.0
0.6382028526112835,0.6885190884314443,0.7286769614825945,33.0
0.7193261003380244,0.725956408968413,0.7364463236655889,35.0
0.6472148816625102,0.6855800952895086,0.7036901698956141,35.0
0.6060135516905406,0.7109940724719319,0.7527310234895208,32.0
0.5637288066738861,0.6789331721852458,0.7570404994187597,32.0
0.593067556998447,0.6655304547837031,0.7460949248171566,32.0
0.6321304117336335,0.652807394606449,0.7208524809072873,33.0
0.6001451240384171,0.681044264602586,0.7618214446917401,32.0
0.5940238798353831,0.666024394128474,0.7205950677272489,32.0
0.7007021970904334,0.7016457422119773,0.7323099487788739,32.0
0.6017538069638839,0.665314299717481,0.726812863689502,31.0
0.6853166476875323,0.6922540031561928,0.7486642080414305,31.0
0.29842136746666326,0.38979755845133157,0.783298533318144,29.0
0.521268147896985,0.9236845043535284,0.8480385792775703,28.0
0.31420506164770956,0.3955647228470305,0.7352532490342699,28.0
0.8764362381989725,1.0440984287424677,0.8700696483033193,29.0
0.19323880456427914,0.6950562328835668,0.8645717569092815,30.0
0.47805021698517186,0.7026725908236862,0.7718982719303988,30.0
0.7405384590970461,0.7505884071647824,0.7230328016623458,31.0
0.5966075592438574,1.008532484420245,0.8697892952593002,32.0
0.24134938391110172,0.8731383256352303,0.873050436942792,35.0
0.4626397046180922,0.9278319126788976,0.8509916761309824,40.0
0.2517036125826846,0.8367361241008116,0.835466059133185,37.0
0.7078229770937443,0.7279889338536831,0.730527714183259,35.0
0.4472243725638072,0.9699461301810648,0.8533497142537665,36.0
0.15756096189316288,0.6673229708739292,0.8695365698648434,36.0
0.2781116827994405,0.6990098609013842,0.8689622095690452,35.0
0.6731590676111227,0.7079729581707825,0.7466882492185976,34.0
0.6606223859704765,0.6944070548314949,0.7525958602498214,35.0
0.663471964576498,0.6947044950218086,0.7448366461471945,36.0
0.5927223435133196,0.6208551693834079,0.7558656226430606,37.0
0.6280619740904753,0.6673670369530407,0.7171357029027104,39.0
0.775817008388528,0.7720811758566075,0.7303648100637927,39.0
0.6029931892640935,0.6584508425959879,0.7151599443028775,37.0
0.594857239111919,0.6488743983705758,0.7451060215913093,35.0
0.5984007069906007,0.6950061181092355,0.7829497405533011,37.0
0.4944691792145045,0.5762380160953344,0.7431286428422385,36.0
0.37761431903006,0.4388389736792697,0.7689197497469807,34.0
0.6838287020636212,0.6792823440817775,0.7454350874087233,35.0
0.626281243679023,0.6857354748411262,0.7324981792637503,37.0
0.4745625927266207,0.5538179817231064,0.7701764393913547,37.0
0.7037507768091277,0.7382610978369932,0.7549225143339676,36.0
0.40397244361433865,0.5375151406934786,0.7720959203983457,35.0
0.3976876737440876,0.4548564655793319,0.7512784361882091,39.0
0.6469640741558543,0.6934709849957481,0.7622514592808863,37.0
0.3639358882574465,0.42767930324335657,0.7505811916445516,39.0
0.5374174954082742,0.6636406997788025,0.7649993571632525,44.0
0.3746554316871149,0.48462545542647684,0.7494026183606913,42.0
0.01906580040158924,0.12579841361000565,0.6186474689760761,43.0
0.04663114195446285,0.05028284819944284,0.40692995121786246,42.0
0.17814922983706308,0.4307801291438329,0.7500706758684816,40.0
0.6469071828480292,0.6879579600661798,0.7338414689672241,40.0
0.6960988088302097,0.7246331286710856,0.7400200877894537,40.0
0.7687582098893748,0.7586259328534877,0.7400553520610721,39.0
0.7002884740200533,0.6988979693155248,0.738557922471948,41.0
0.6953653823917897,0.7036383607058898,0.7133616700037467,40.0
0.6537706550992088,0.6735805163063389,0.7250039107914973,40.0
0.7213966192326324,0.7313568602910885,0.7650345041317833,38.0
0.7528039934661263,0.7442845585753561,0.7518258971960381,37.0
0.6499520886855675,0.6867964288242829,0.742458362014913,37.0
0.6890299313362342,0.6961527619353336,0.7281691291425494,37.0
0.6691685291072969,0.6761602535993045,0.7361702175566758,36.0
0.5971687156870487,0.6476291831620924,0.7354944821365857,36.0
0.7173500029339971,0.7399473909413623,0.7383737899716781,35.0
0.7019535470478336,0.713049539551649,0.7465001384896233,35.0
0.36606087317135194,0.8775861494489763,0.8232172097645322,35.0
0.38079998693976,0.5305011532381854,0.786005512301578,34.0
0.6474547815504391,0.6620164127226671,0.7344147221181168,35.0
0.6493175133727339,0.6571414722868836,0.7391196547863063,34.0
0.6155047503911,0.6641281883775894,0.7274656747628999,33.0
0.7741705157049524,0.764996215391871,0.7426463367232898,32.0
0.32973977484057404,0.6366571166059156,0.8123155788813528,33.0
0.29015657369981346,0.39965062067440327,0.7694389216488573,32.0
0.6660423698502071,0.7048496723026103,0.7446775193501552,32.0
0.6768112319225128,0.6680694716484075,0.7316132286202727,32.0
0.5203004629272053,0.6091952181896709,0.7477167163338101,32.0
0.6624060390056649,0.6825778738485413,0.7226498555345353,32.0
0.30461155211006247,0.47064420494055303,0.7888469013723048,33.0
1.0452048910123335,1.0813099504238401,0.874647505524518,33.0
0.07873609152547696,0.6522041184038225,0.8837310760506076,32.0
0.2922686827857731,0.352080166799813,0.7794793421429599,33.0
0.2978371218046049,0.45333270611008647,0.8054391763209028,32.0
0.6799776777852532,0.7353182205257807,0.7635496872470245,32.0
0.7073527122282861,0.6972202898242945,0.742275063860509,31.0
0.6753876417814904,0.7275827539088726,0.7503076534162995,31.0
0.7959659864969381,0.7923428646901778,0.7457147544696118,29.0
0.5857705921682267,0.6954721488677507,0.747486500426841,28.0
0.6762447782707856,0.7046003455933696,0.7381036994580797,30.0
0.5853033484001043,0.6828713007057234,0.744515557185895,30.0
0.6263054148804517,0.7244719578311272,0.7513430415470349,30.0
0.7436348978318934,0.7419452775111761,0.7457595209668562,28.0
0.6552734290238311,0.7204877376937144,0.7363836618928283,27.0
0.7222294457996777,0.7311247252027306,0.7523224108317497,28.0
0.692937778402338,0.688975072448744,0.7267282249979028,28.0
0.6675847541791323,0.6762103892153117,0.6891176659124728,29.0
0.6160209970853175,0.6656780381060221,0.7264593691941702,29.0
0.7006474835869686,0.7184470176354738,0.7271189190899702,29.0
0.7204018161168297,0.7243870501407814,0.7406633139413551,29.0
0.6516793885009482,0.6741883118544982,0.7212552739343078,30.0
0.7438927000385069,0.7200147801973631,0.7376123926081136,33.0
0.7336578425745723,0.7442120363587348,0.7449798973330447,32.0
0.7149857773412237,0.7062636954629911,0.7204890560377645,32.0
0.6609138383208683,0.6696547708010043,0.736652641448378,33.0
0.6394577816400266,0.6601274069276513,0.7148447889876504,34.0
0.07148859405074079,0.2670837419036802,0.8000949746142932,33.0
0.6560076336104885,0.7083518988695179,0.7326469516077678,34.0
0.7891394707351833,0.8217100407076279,0.756654853933675,35.0
0.5898060938812906,0.6714776599720316,0.7386368849782305,35.0
0.6515539701500134,0.6905091786475652,0.7327704980614121,33.0
0.6610867308041709,0.6738815618759402,0.7291465251452625,32.0
0.6439554368389016,0.6999603576834432,0.7217150961121528,30.0
0.17020371561075984,0.4138485590865626,0.7976255063966636,27.0
0.5666231711749834,0.6447027149163578,0.7592544913667096,26.0
0.34384222153420924,0.4192787809309957,0.7839454982127854,26.0
1.4669975396387789,1.2118919569444877,0.8909524665998524,27.0
0.27553079326365615,0.9046619539563898,0.8875663004548211,28.0
0.3226432997713026,0.6043367746399344,0.841140464638235,29.0
0.9102179428956683,1.1239859429984094,0.8737204189464806,31.0
0.3907953841861132,0.6948263240068919,0.8395961879406296,33.0
0.21431291489645315,0.462879059440497,0.823334689339935,34.0
0.7067572068552441,0.7171410611045044,0.7422119680330936,35.0
0.7839778913189216,0.7972030447608076,0.783520340632265,36.0
0.777941489798007,0.8104216146923111,0.7680465065160174,37.0
0.7161344875277987,0.7133859924278299,0.749123831822561,38.0
0.7084743660826093,0.7264042257877512,0.7747865453902316,38.0
0.619600422463439,0.6767168062285172,0.713628996084206,40.0
0.7118944135731037,0.6936635820806103,0.7098908303624755,39.0
0.11305992016264338,0.4730842902256098,0.8091669373224073,38.0
0.7378190862246787,0.7416187954740123,0.7542295871971998,39.0
0.7152240926308473,0.7280623323905098,0.7269413272816743,38.0
0.6753821613069954,0.7084235752184092,0.7568065457692132,36.0
0.6566047494102553,0.6944186025232253,0.7352190268083371,34.0
0.6236606038050047,0.680009518350416,0.714686132337877,34.0
0.6359241943504911,0.6873799067160609,0.7617594365247565,34.0
0.6732451008047216,0.701747507602231,0.7244282598432282,34.0
0.6837089082491629,0.6948701486652888,0.7366025389185347,34.0
0.6331013873159153,0.711335706550845,0.7468544614178021,35.0
0.6600348949078724,0.6847806298762213,0.7247134001551776,36.0
0.7368058389212352,0.721580748652463,0.7436273701253987,34.0
0.6558279036032192,0.6775067961500922,0.7315497373926313,35.0
0.593517339611104,0.6477542582613651,0.7401267943344095,32.0
0.23816983571970532,0.7255654255645858,0.8557042999140032,32.0
0.2983083474516176,0.41171561869160644,0.7730952846776133,33.0
0.2736323071843046,0.4683940446264798,0.8326546841120759,31.0
0.6022883582086404,0.652689412330612,0.7191686137997559,30.0
0.20748980575713738,0.4987936401184325,0.8123360305497553,31.0
0.18877305838311034,0.6150463867111227,0.8425514085701235,30.0
0.30896288409550726,0.5595260842070688,0.8490758513931345,29.0
0.6449870065842572,0.738413740700151,0.7888576502197837,28.0
0.48276353312636067,0.6270072992692981,0.7494528160158017,29.0
0.6484496199880031,0.6803982077390387,0.7456727518844479,29.0
0.29699695198159937,0.7604595073415044,0.8369997788949228,29.0
0.21215672220979537,0.6425666120600417,0.8646144989060858,29.0
0.25580395259028604,0.7974419869168496,0.8633511672333669,28.0
0.24945693170382036,0.42469587605989645,0.7960030553413674,28.0
0.2956236643810588,0.3775992033715099,0.75059134512868,30.0
0.17803084037147482,0.3233850673105718,0.8013929377933218,30.0
0.8261621479829174,1.086322509110933,0.8843484731548251,31.0
0.20396474514919308,0.7716065345110796,0.8672646031809768,32.0
0.3757351248140033,0.9446627402910845,0.892130790337242,34.0
0.18336084281529297,0.8194150842615358,0.8724286622439245,34.0
0.24413100919727868,0.36717058484957477,0.7962596111064117,33.0
0.7539449675475248,0.7418272527210221,0.7402258288602889,34.0
0.61777022963553,0.6524901555758937,0.7351601107007971,35.0
0.7145888253223228,0.7377616372585947,0.7275250104117961,35.0
0.6718277785423508,0.6999797475875678,0.738547211040553,34.0
0.6478931023398004,0.6642788145971887,0.7115887399094903,38.0
0.06943617904781267,0.22529888298180456,0.5664812395641499,37.0
0.030700354876927054,0.031645412397505845,0.41377311138719963,39.0
0.05729473554318225,0.14865330858757897,0.6528719971675938,40.0
0.22025234651797174,0.6795207311754998,0.8762829450707418,37.0
0.38815530672680115,0.6496265039054707,0.8264783043953482,37.0
0.45433843166925014,0.5321565763899168,0.7749568677252382,37.0
0.5730109239337015,0.6487986960558705,0.7443777716497043,35.0
0.6320163772931708,0.658460986801169,0.7682735096606215,37.2
0.5443098235524572,0.6095252611001953,0.7931096875995359,36.64
0.5552773863368244,0.6789507046870429,0.7818047906468868,36.568
0.2783368605278376,0.475844339623154,0.8086629238511458,36.40133333333333
0.5148381995029183,0.9636299509498358,0.877340528825925,37.115619047619056
0.686348163251311,0.6975725592383704,0.7340837438788422,37.61561904761905
0.6978043687964502,0.70906377592395,0.7079149827262484,37.59339682539683
0.3076223946874143,0.49624759325444856,0.8025681571879487,37.52939682539683
0.29734884529303607,0.6121568016631667,0.8262101917673015,36.0
0.4369970033670177,0.7343487844010537,0.8512333244710416,42.0
0.2367182980425698,0.5136460690935256,0.8369997788949228,39.0
0.3513420377927658,0.9522765503096431,0.8844997059997273,37.0
0.5798460317043214,0.6468370776953805,0.7645321407272823,36.0
0.6352689824372392,0.6775323358154104,0.7291165932120858,36.0
0.25439711875225823,0.7509436019038107,0.821266054318664,36.0
0.17455132796112013,0.6851850424189228,0.8418404137171196,36.0
0.6280134409927116,0.6727192678104732,0.7430192238475767,36.0
0.5797029726970346,0.6335413601252191,0.715257122322677,36.0
0.4330886972930819,0.5172135516690752,0.720813344368815,37.0
0.39893754976457907,0.4848656429311249,0.728125288006843,36.0
0.5844586371487575,0.6313702103267995,0.7312325854245431,39.0
0.656978751208564,0.67803637965525,0.7344783098401164,38.0
0.6839788124730658,0.6771759818765752,0.7023080076333672,36.0
0.6777089054840989,0.6812742518553283,0.702446850220848,46.0
0.44942419795217114,0.5314835756746601,0.7720093481097985,42.0
0.1860485020392195,0.7377453483361012,0.8578129858269126,37.0
0.2231718003007792,0.36143169922472396,0.8045669710250221,42.0
0.49040144412286424,0.9920592135118831,0.8957682547172996,42.0
0.6116592554006469,0.6684165652860825,0.7655637581175185,42.0
0.7675496196815093,0.7719915047232724,0.7352057887188189,42.0
0.5531464944099816,0.6137568355530338,0.7478318685171562,40.0
0.279892983920696,0.6779074696984133,0.8340475236667317,39.0
0.24062669681486243,0.4641047807429328,0.8162462970606364,36.0
0.7350405332700204,0.7643514492729828,0.7685210333964202,36.0
0.7697550325550323,0.7569172595129663,0.7637728812439438,34.0
0.6940641911698268,0.7180227783996838,0.728709712228758,34.0
0.4753495734750466,0.5523628341092643,0.7577587705082214,35.0
0.304746328823044,0.8308843641410197,0.8648363183108344,38.0
0.6737803780690952,0.7006286798928052,0.7652347270519719,43.0
0.6519191771019164,0.6941500249364845,0.7409381881478696,40.0
0.5588211246844197,0.6171107554923072,0.7707192708323003,38.0
0.6209526886787308,0.6853291621443067,0.7620586668279293,40.0
0.652039909458407,0.6761502181738681,0.7205035119854917,40.0
0.6233070278613875,0.6556873686399736,0.7743314032317451,41.0
0.7190010832483262,0.725956821535739,0.7557823750361715,39.0
0.6672606647974665,0.7504272954092492,0.7987244211641382,39.0
0.7194783489872296,0.7347054200501222,0.7589944181594787,39.0
0.7158871194558728,0.7564469508702762,0.7482776304801928,39.0
0.6247182453631401,0.6673451705571196,0.7174333237747026,38.0
0.6599452953589513,0.684015853715628,0.7353930332763169,38.0
0.649649228270692,0.6672887047424463,0.7217404292027828,36.0
0.2233568846483521,0.5782158587145831,0.7591365167541904,34.0
0.43713798875418747,0.5348633369385967,0.7730290682584615,34.0
0.29189985872651997,0.9505317386655601,0.8848259878269645,29.0
0.42175559915961813,0.7592541049086234,0.853712489601073,31.0
0.4094595454231429,0.8414404482121718,0.8273377923850082,31.0
0.7100543579112406,0.6920404949948185,0.7086297137333993,34.0
0.6618527180015287,0.7133914908217167,0.7302471281571601,34.0
0.6933594271913268,0.7004516019782976,0.7327698006916841,34.0
0.6252536455898624,0.7020865860466898,0.7404105139316487,34.0
0.5898958568903424,0.6647938006968981,0.7313712261158606,33.0
0.6784940517669626,0.7090988415671315,0.724725624240673,37.0
0.5468564441816627,0.6764906788886731,0.7249231469883489,35.0
0.680764443347382,0.7094994063540287,0.7278271636060278,34.0
0.6635153829535742,0.6717630348016881,0.7255601732282242,33.0
0.7889443463153792,0.7812713414789956,0.7457664170661301,33.0
0.6684289213542844,0.6932011090059675,0.7018222072953202,34.0
0.7540463355083704,0.7432727964931618,0.756470196622761,33.0
0.7500441906603319,0.766593732132308,0.7547497510423492,34.0
0.7298878354202716,0.7380223490230193,0.7611410049917572,34.0
0.6693258696918896,0.6865722151649907,0.7547462796778961,35.0
0.6838488583572885,0.7007476042846799,0.7290720970751077,35.0
0.6858687749027432,0.6869002027946922,0.7318127053597981,35.0
0.6419260063245996,0.6676626490622048,0.7044001948183851,35.0
0.6867503351007983,0.6799661400010608,0.7186571681192122,35.0
0.624877311809516,0.6400773591074698,0.7341329039343654,35.0
0.6949327181834168,0.6900434575592027,0.7252798470346896,35.0
0.5799534140872028,0.6340187400148931,0.7477461407545121,34.0
0.6908423998656552,0.7172412785059032,0.7463800047651687,34.0
0.605769344803819,0.6887031849740581,0.7789685561701528,33.0
0.590531520025357,0.6258162830246761,0.7220454566552766,33.0
0.7081557460786875,0.7280601501835533,0.7535098735316645,34.0
0.7040618316421324,0.720125258705175,0.7481730620089578,33.0
0.4185808933979046,0.4983920743267989,0.7636207584442454,33.0
0.20089152213619274,0.4646346622470201,0.7961567807381237,34.0
0.3821366076164217,0.457694596684028,0.7598806612167802,33.0
1.5308476378408788,1.2523832059135174,0.8853159057111435,33.0
0.1861660529071412,0.5582611202086807,0.8477023305612221,32.0
0.4115769373077976,0.8633584586680558,0.8531930728481848,33.0
0.1662940160350191,0.694613282875201,0.8717743236608554,34.0
0.3172914894552559,0.46764027838705147,0.7977670505392525,33.0
0.6906407770247619,0.6980537155784741,0.728094541669277,33.0
0.36297885318762235,0.49222536217695545,0.7548547298773367,33.0
0.6390848402789484,0.6746058102271046,0.7389992308311754,33.0
0.6219504487746735,0.6514630442459195,0.7321857354423617,33.0
0.5198417494832244,0.6003727974868269,0.7420598301122409,32.0
0.6629369584610809,0.6878910469979869,0.7276011273780632,31.0
0.7009205537864766,0.7031803600751387,0.7298099197784198,31.0
0.5820402405945694,0.6175624333715115,0.7196242324517507,31.0
0.6269118232154203,0.6315662681281053,0.6979226320631348,32.0
0.6721478302167735,0.6595027233395299,0.7308952271298693,31.0
0.6779894210849645,0.6928024334043643,0.7408043490307771,31.0
0.6655044659777304,0.6894803495790374,0.7423648681834102,31.0
0.6775012249026324,0.6924784817881511,0.7220335450941343,31.0
0.6915607779609516,0.7180961814782747,0.743513213260666,31.0
0.5034306676778995,0.5530308686143681,0.7042105593450529,32.0
0.6800197424131721,0.6915732924455984,0.7244725529188403,31.0
0.6520433874901393,0.6788523268460498,0.7587689291449672,31.0
0.5206193836314429,0.643975478404323,0.7412401264028617,32.0
0.6755122476267541,0.6844740643839597,0.7129288956130446,32.0
0.1467081884913246,0.46414637707205797,0.7833206045645922,33.0
0.6683736749101543,0.7119080013071755,0.7549065799168145,30.0
0.4194830040648325,0.5674826323301456,0.6976369964798353,28.0
0.020287101348523084,0.05890409172583211,0.4029704668573415,29.0
0.0173271661725035,0.03250824873570202,0.41231282812680325,30.0
0.2588710326081254,0.3535895191614269,0.7443323164122074,34.0
0.7469850440310505,0.7334615561013011,0.7368286820048466,30.0
0.63807338550413,0.6576569943899542,0.729786991364543,29.0
0.6133864887375687,0.6716020385424297,0.7485744079648435,32.0
0.3349492450156917,0.5069338467328119,0.7859817662618739,33.0
0.7004623470260755,0.7111228704391404,0.7228799839989013,35.0
0.4971472329755915,0.5414451519262071,0.7353532563368187,32.0
0.5829751917843238,0.6527877420118444,0.7329992800402997,33.0
0.6045531385947622,0.6604286478159582,0.7267591309244767,33.0
0.648094960834725,0.6482301616818242,0.7055432428133693,35.0
0.6919917789293895,0.6978052967229775,0.7194271651802033,34.0
0.6415638629685058,0.6612307740785854,0.734567841544449,33.0
0.7167092107800307,0.712578369030413,0.7253134542558114,33.0
0.6835683760130706,0.7007648885626274,0.7323877785983077,34.0
0.7011521841272356,0.6965275005919334,0.7143203241433023,35.0
0.6209059253940635,0.6481453782683317,0.7087482989531606,33.0
0.5581710141523589,0.612725766558964,0.7395669018284154,32.0
0.6284015647957396,0.6342551253233042,0.7131460343423985,32.0
0.6714235604017192,0.6984287878740738,0.7249736159648584,33.0
0.5763109887397593,0.6683913735430038,0.7350392657146734,33.0
0.7198508756648357,0.7273618562119957,0.7184182966594009,33.0
0.41009191688591534,0.5371804676381915,0.7791499713503842,33.0
0.38382398060992456,0.5365416709693758,0.7975966599333566,33.0
0.3057840499398008,0.5894864706524845,0.8057254833888814,33.0
0.22773295061075094,0.3529112695747654,0.7727370597097226,31.0
0.46785707753850364,0.5683610580404967,0.7342776260452526,31.0
0.6054720133036591,0.6526632552676368,0.7649642307295397,31.0
0.6484569916021287,0.6516705554571782,0.7254303623906594,33.0
0.6249811451911147,0.659152039535619,0.7527753292304669,32.0
0.6132165139383674,0.716768318578199,0.761125708858988,31.0
0.6512714905257744,0.6791976127254196,0.7347828821439639,30.0
0.44331598829940433,0.6985910484922195,0.7519120513196589,28.0
0.07346708777733393,0.3067704433418932,0.8050043877980892,29.0
0.7078917444226291,0.7045435620007927,0.723184453597609,30.0
0.5442282386418611,0.6747490312028446,0.7492990631578762,29.0
0.6958780796300312,0.7341189641845389,0.7422476711671897,30.0
0.6742460996377464,0.6952442057972106,0.7490039496956636,31.0
0.7026753833169296,0.7175592867224139,0.739631798846096,32.0
0.5659067491059571,0.671630433952918,0.7511988496438053,33.0
0.7004174220342877,0.7500368425446213,0.735113395146118,32.0
0.625934861037972,0.6644878719300111,0.6993861687376983,33.0
0.6800391704682422,0.6998039957967603,0.7427742553159399,34.0
0.7023075499586096,0.7083234368553057,0.7230141959454198,34.0
0.5116213878945379,0.5717268723328655,0.7256751951924165,34.0
0.692039638083236,0.7277251997970633,0.7330915283475934,34.0
0.5695667954398483,0.7034042874792417,0.7542454143713337,34.0
0.6603137919385886,0.6986096585868968,0.7462629013631826,34.0
0.6799133546285036,0.6915117497032139,0.7363587930560852,34.0
0.5453641054606169,0.6287717057580817,0.7170990020566413,34.0
0.5132902118292029,0.6187995282609577,0.7435420258757929,34.0
0.712347592829584,0.7188375567299317,0.7298470430653378,34.0
0.663313101546646,0.6871706305990823,0.7274743636935397,36.0
0.6676146986352716,0.6905528187545231,0.7545933819742527,36.0
0.6417072693551833,0.6904012673785962,0.7545583777592751,37.0
0.6963999715320848,0.6992700685719013,0.7238143413459366,37.0
0.7460234381254913,0.7468847483052992,0.7494731247407915,38.0
0.4578330936254803,0.6062797724386297,0.7717155657261643,36.0
0.275237239313812,0.5173362281800662,0.7479547013369716,39.0
0.44300970230399467,0.6830913896458344,0.7590193431866067,38.0
0.7601371124856418,0.7608301424099864,0.7427593236107503,38.0
0.7876689675003516,0.7791801199942299,0.7612105032629934,40.0
0.5821243342370775,0.6289956598704665,0.7314065613807617,39.0
0.7766793217982155,0.7717857645167427,0.7594549544952488,37.0
0.552651555028943,0.6468566472914485,0.7534284366840213,37.0
0.1481131853404848,0.4438598933269233,0.7845669534076075,35.0
0.2478886027960351,0.6155146278429409,0.7826446663189571,35.0
0.714809447875579,0.7430710082178287,0.7600030489604624,35.0
0.5159481983121023,0.5842136382089769,0.7300216760337693,34.0
0.696440205735255,0.6930205694164484,0.7281319706259703,33.0
0.731138201710711,0.7224375291759042,0.7076600921327487,33.0
0.7127455386285737,0.713394355281189,0.7193507888583099,31.0
0.6916864240779377,0.6967228168537729,0.722454864579203,32.0
0.7357962495950537,0.7179263440620396,0.7329804849346407,33.0
0.5957040900819178,0.663205005753714,0.7236361975494577,33.0
0.7025473050718605,0.7040429521526752,0.7008429257434523,34.0
0.742332541926296,0.740378067350175,0.7467452617941464,34.0
0.685354240134007,0.7054485878900252,0.7320960917486629,33.0
0.5215625790201159,0.6079954189249936,0.7512286110061022,33.0
0.512458277189876,0.5866362045075011,0.7447963219483353,34.0
0.6663788283673345,0.6767630566762204,0.7205275413896555,34.0
0.6132812328762635,0.6531893654605097,0.7476518911140287,33.0
0.6532072454734024,0.6968854409026384,0.7542454143713337,32.0
0.3150695413048713,0.4393126491802617,0.7932634773138482,32.0
0.27135297128513197,0.3625460465792689,0.7605025200533615,32.0
0.514181331612963,0.5765294072996494,0.7327366145023123,33.0
0.5278872717307481,0.5935985396821204,0.7766933712016726,35.0
0.6773469342293496,0.7467614314579607,0.7719242499185579,35.0
0.6465486084782772,0.6834598020312805,0.745601922101232,35.0
0.5624380807125363,0.7391576391352568,0.8291806641022774,35.0
0.6092430044130642,0.6722859264862469,0.7235763175344898,37.0
0.5636136033767654,0.610690934641732,0.7481068865105128,38.0
0.3517701520589554,0.46127192733368405,0.7553770766753516,37.0
0.6567951373781734,0.6841509620929895,0.756169570333472,37.0
0.6591077173724263,0.7099739004711401,0.7033018563818393,35.0
0.6551476441980322,0.6935539078230226,0.7526973772447386,35.0
0.5481652811474272,0.6245880774618913,0.75561160063773,34.0
0.3701432494585827,0.5378369725305259,0.7652599937464377,33.0
0.5310682305368929,0.645589312260308,0.7447101149858059,32.0
0.3702048639196279,0.5285044711301681,0.7378217123567768,32.0
0.5463585339316449,0.610169355732121,0.7482077993896931,33.0
0.3454024836237795,0.3992603767744116,0.7695794784779545,32.0
0.6432107706706104,0.7132110752316199,0.7357090129994341,32.0
0.6018361875817604,0.6362655960973727,0.7091191162841497,32.0
0.41144710920412203,0.5862948034583635,0.7472048035947945,32.0
0.15350517146702802,0.5662873534826671,0.7871769315535413,32.0
0.7329389416015913,0.7236085278164364,0.7140495884489283,32.0
0.6843892478326714,0.6846838263130466,0.7219359672018599,33.0
0.5619599878827889,0.6564198842105542,0.7452953105059221,33.0
0.694028626187751,0.739467951752065,0.7503718437240176,33.0
0.6530851057418953,0.6747612274747432,0.7328824069403854,34.0
0.7140069702289905,0.7051675685853249,0.7309561752523822,33.0
0.4843474984981641,0.6270424802998078,0.7360760026707183,31.0
0.6971731309764984,0.6959683117231643,0.7371308821993041,33.0
0.6954814227135829,0.6899928148434453,0.7085203490382721,32.0
0.6674167730844656,0.6922039562795277,0.7418504435317181,33.0
0.6557751370358351,0.6731769112359065,0.7199632728982083,31.0
0.7219252487245286,0.7486754948118652,0.736612750505114,31.0
0.031453230202303895,0.1876325457317114,0.5589136176761392,31.0
0.05510081661354455,0.062483934793185814,0.41283818331046673,31.0
0.07631027684855506,0.22375137245310595,0.6531706997373484,31.0
0.6505805432993564,0.683957315111964,0.7234365307481645,31.0
0.7019940390832258,0.6850977477453664,0.6838504806279928,31.0
0.5616374914824245,0.6620127383648962,0.7321310304196279,31.0
0.6853162869793975,0.671231693026257,0.7361357214096573,30.0
0.6249013762361525,0.6560177197207913,0.7069238591146133,31.0
0.23440233075113276,0.43390882601330416,0.7984460440933417,32.0
0.3989858181936831,0.48698014114486377,0.7558347703916629,33.0
0.5929752451322335,0.666713935054688,0.7525350637690482,33.0
0.48817616930652447,0.5849251434041087,0.7611942253054946,32.0
0.609536010858485,0.6869223732430667,0.7696333173884983,33.0
0.5693625787870139,0.6607833574121749,0.7849291251885495,33.0
0.6120423719083316,0.7075605334301787,0.7782744137815645,34.0
0.6271641375424695,0.6849096622228945,0.773698001239075,34.0
0.05130873480903025,0.15455137240074301,0.8571554588351648,34.0
0.689792466017603,0.7000877557172176,0.7579663410664405,32.0
0.7243688431870303,0.7472161762606846,0.7865805441260864,33.0
0.5957490973815059,0.6849335072012006,0.7760628240859866,34.0
0.549596982277935,0.625506368089062,0.7412607308072978,33.0
0.5750935089073227,0.6270305615033909,0.7301127753393793,32.0
0.7307710330898624,0.7437979717528695,0.7545580966603626,33.0
0.4800463351433763,0.6123487545833601,0.754569182652046,35.0
0.5660475202383878,0.613479471051142,0.7507607908454335,35.0
0.6729781186682399,0.7000427185514697,0.7563688697163673,35.0
0.7024485786718975,0.7171999133580393,0.7594607824125641,35.0
0.6179313284978638,0.643641584906891,0.7409718953592705,35.0
0.6720540012334514,0.7014903079598982,0.7340763214760946,33.0
