feat_0,feat_1,feat_2,BIS
1.5490287846385404,1.229478446072533,0.9004771520198585,83.0
1.5676078234233959,1.2736822439177056,0.8964990208064216,82.0
0.8079321040833308,0.8228429127743695,0.8842815615211623,82.0
1.5511023354211368,1.2754272839940608,0.8913827813578501,82.0
1.573012245111972,1.2681483388022032,0.8906590179171393,83.83333333333333
1.5571730839178637,1.2903313119233868,0.8843308975808523,84.4047619047619
1.375877600261635,1.2076956448206753,0.8580730625815322,84.4047619047619
1.4172749843679082,1.2303920361420175,0.881486826363566,84.73809523809524
1.2948921977127712,1.1777109609366243,0.8643055044361828,84.93809523809523
0.931941251425425,0.8944963935287924,0.8331646108734416,91.0
0.8192526593149031,0.85775519974435,0.8053738372308832,87.0
0.6806443231441929,0.7009225318902468,0.7580051453933924,83.0
0.8648626237700676,0.8360976857934665,0.7640355066772004,85.0
0.7881598224879832,0.7883388542378631,0.76797350664602,84.0
0.8530846559703625,0.8180052361357388,0.7629513765074757,82.0
0.8677408692843603,0.841512917570828,0.7668930215481958,80.0
0.867577703579605,0.8372718002560591,0.761483319101032,81.0
0.8297539633414646,0.8045027736737289,0.7495149343069532,80.0
0.8543977875275864,0.817936329248532,0.7660028913255348,71.0
0.8767694247922964,0.8268103152584523,0.7512287949164959,62.0
0.8821826752932485,0.8468285774841964,0.7612900377977134,60.0
0.7340821630471022,0.7267296506735206,0.7473836669878355,51.0
0.9073805548893463,0.8540366437483371,0.755226612685982,49.0
0.872422472175444,0.8114737607524427,0.745601922101232,49.0
0.8810230296653908,0.83842972579379,0.757970237114803,50.0
0.8932814586336022,0.8569369866909842,0.7474651462866952,51.0
0.8069523527841015,0.7587212373337451,0.7248556385028208,50.0
0.7791018651875401,0.7616418197867478,0.7381567630641016,49.0
0.8604246540322611,0.8075824370141049,0.7400295158964265,49.0
0.874979307153817,0.8022804338208083,0.7719668462791847,52.0
0.8614050067267384,0.8174306356909748,0.739393081055278,51.0
0.9135981904396536,0.8418108101907005,0.7516040994074699,50.0
0.8270100832156823,0.7681780415716579,0.7547881106451793,49.0
0.33918232762100226,0.4916185034567424,0.7758126535804224,48.0
0.7633036940017397,0.7480865920867048,0.7612995844499525,48.0
0.6285615440604017,0.6213726721435657,0.7618476789151664,50.0
0.8861897677311988,0.8506619840843865,0.7820465746476764,49.0
0.5836618696505208,0.6062386209225163,0.752371436540031,49.0
0.8042260820647665,0.7687593828040118,0.7307906532426409,51.0
0.7632223764439678,0.7611970215600317,0.7522328411601708,51.0
0.8599056161892085,0.8255245527965633,0.7599969641158931,50.0
0.836368083029589,0.7701682479932437,0.7383520939361559,52.0
0.9258715145626907,0.8379903865236695,0.7557649810139774,52.0
0.8247290112182817,0.7614683714450177,0.7567421425324959,50.0
0.8366818368003819,0.7838154827328694,0.7548753369807317,48.0
0.871176438137854,0.7935566351097054,0.7546310006718012,47.0
0.08581521225783226,0.454726036393291,0.7807317751258884,47.0
0.7901976825779037,0.792503396271433,0.8097786609451915,49.0
0.4320370584541964,0.5360826829379928,0.7685409894662425,49.0
0.7878781538609648,0.7593236684272053,0.7454781654531598,48.0
0.816852851131718,0.7492985693606369,0.749067147943993,51.0
0.8798095577738306,0.8164795391843089,0.7643988994658163,52.0
1.0018676187716313,0.8852667934057719,0.78198803052274,53.0
0.8791747329482175,0.8178804385422129,0.7576705545663628,54.0
0.9134513720982911,0.850538482193083,0.7596860393326961,54.0
0.8100153030692514,0.7594843756126504,0.741919620889036,54.0
0.818481921420878,0.7446873527360518,0.7371261647553449,54.0
0.8182960389220262,0.7620756533416229,0.7532079570732676,54.0
0.8904041649876755,0.8129097053253052,0.7727228757600968,55.0
0.8541464914933998,0.7877086218086,0.753490939136214,55.0
0.9057086225436182,0.8378816770167612,0.7621038285492887,56.0
0.8356472431672284,0.7673830210796164,0.7532616172389991,57.0
0.804836100366897,0.751184573553759,0.7631803868445353,57.0
0.8433100284679188,0.7754079721370108,0.7344983474402408,56.0
0.8556661100577202,0.7921304712184041,0.7545370970509434,56.0
0.8495745110235472,0.7720339838058359,0.7374613272782874,57.0
0.8443566817963873,0.7735506592006116,0.751278436188209,57.0
0.8529548567023443,0.8110349137941553,0.7600765000361797,56.0
0.8378577559554056,0.7775967782255373,0.7726213786602679,56.0
0.9254295542266978,0.8337274730359141,0.7817585384984765,56.0
0.8868488560562403,0.8051045758945139,0.7484618613901354,56.0
0.9733472037190106,0.8897851896457905,0.7786160070109965,55.0
0.8426358472813923,0.770401643218424,0.7475042192763774,55.0
0.8039237146861006,0.790455387806285,0.7729674494919999,55.0
0.8536056249844898,0.7943828913329694,0.7568774991256655,55.0
0.8421328264368378,0.7796580932347399,0.7702971961850773,56.0
0.8164239411799203,0.7822089943206101,0.7658474062332985,56.0
0.8977413729630231,0.83261994650235,0.7775017037578746,57.0
0.8637369906832036,0.7901756832422686,0.7702230719776936,58.0
0.8655804985737434,0.8299664025306948,0.7707826962677257,58.0
0.7985223760865339,0.7945030698092839,0.7782034423198025,57.0
0.566841176282393,0.6054823360080834,0.7654814630088204,57.0
0.9314501934815275,0.8713136734781877,0.8010987229662261,58.0
0.6494366224490945,0.6703195001475493,0.7668279899677042,57.0
0.9318273784820992,0.8101887353257933,0.7861854316124314,57.0
0.9214507586935696,0.8680359223200806,0.7785685770963567,55.0
0.9996820849801044,0.9209999671723739,0.7853442158731072,55.0
0.5991274004705675,0.6258334394193814,0.7921070333810759,56.0
0.9546515997466013,0.8873683755014459,0.7695368442507826,56.0
0.5815665079611338,0.6016838641927365,0.7745053734283079,54.0
0.6306639362559787,0.6397197151478857,0.7734442721447818,54.0
0.7995459105824814,0.8057958915921635,0.7782618850013364,53.0
0.8446970786871463,0.7791698352498657,0.7557933306752063,53.0
0.864799637461784,0.8058226675396929,0.7878081016112815,56.0
0.9297370416003068,0.8488142475048734,0.7625677668246205,57.0
0.8042290032013808,0.7651660850807152,0.7469464184926855,57.0
0.6478925745150841,0.6380737918346493,0.7593015465008298,58.0
0.8151119368130024,0.7733651567764279,0.7528228151565682,58.0
0.957029343872655,0.8623844959345099,0.7756521631286375,57.0
0.9411037498293999,0.8478374768725487,0.7861584669913346,56.0
0.9204894784205048,0.8415179062675993,0.7723954716513043,56.0
0.5500463369192721,0.5758599739935857,0.7564312640113421,56.0
0.7626750585040539,0.7507647601569047,0.7559201652774102,55.0
0.9529980781374645,0.8745538548833616,0.7817903920350849,55.0
0.9148989432013326,0.8299031197727875,0.7744485940554511,54.0
0.9827459509814829,0.8956647020296304,0.7858847239250306,53.0
0.9815170897922558,0.8731364573427349,0.7805082734239428,53.0
1.008607793610348,0.8859994547430503,0.7980043443991013,54.0
0.9907684403136674,0.8860584083571803,0.7897771663177121,54.0
0.9027343299370453,0.8267262103688422,0.7884822084751004,54.0
0.9925645092301472,0.9012569883910042,0.7717899457588806,54.0
0.934220962878396,0.830499065164997,0.7845926217465868,57.0
0.918980378362868,0.840053606899398,0.7787579499345204,59.0
0.9040062837385884,0.8425284773793509,0.7675575043296002,60.0
0.9917925578089958,0.9357808958696983,0.7880330820583312,60.0
0.9197232295234794,0.8340693148911376,0.7765600887645994,60.0
0.9120793933376238,0.8308351813936059,0.765769947716527,61.0
0.9875732664183855,0.9091388614748337,0.7819524061388162,61.0
1.0096600787294354,0.9466072824154774,0.7791404815330851,61.0
0.8361628416970533,0.7847261177123177,0.7528771384683934,60.0
0.865773144217112,0.8221944664770824,0.74772338581914,60.0
0.878667223762501,0.8056627331927895,0.7527066605544656,60.0
0.4854102548060136,0.5563859090315093,0.759406227431519,60.0
0.6978844470734628,0.7200797346656049,0.7672004047934472,59.0
0.5462543883220644,0.7279121666396726,0.812492469215571,59.0
0.5741836248777675,0.6020880643666922,0.771774302498849,58.0
0.8236540889236429,0.7720218158481238,0.7529877231349517,59.0
0.8054392274796981,0.7651711869675331,0.7242614279764382,58.0
0.7974853518412918,0.7626119836123384,0.7239598509172684,58.0
0.4261390097782861,0.719879813313117,0.818929824813264,57.0
1.349477472880985,1.2236882154510695,0.8588766141551158,57.0
0.37967142460704745,0.6039879071769061,0.8100672074477004,57.0
0.7816062805345745,0.7290039297801614,0.7307944566390171,57.0
0.8064932195966993,0.7856666147255877,0.7479680893170008,57.0
0.3880129045403076,0.5239966015937774,0.7752990552825094,57.0
1.3166951887492215,1.1962498556148091,0.8790866991150501,53.0
0.7147796681284662,1.0622234899581482,0.8727106147083464,49.0
0.35113761342159217,0.4122993431098436,0.7528384234410999,49.0
0.5462420472405939,0.562159690792404,0.7629357586387688,49.0
0.7984788440993028,0.7475018786736181,0.7382079625211515,48.0
0.4346428884204211,0.7754841572745694,0.8279933063897219,45.0
0.4310661748287212,0.607206802565265,0.8055467653890733,42.0
0.3608758380887937,0.5074259077874883,0.7915113680788659,41.0
0.4285376862606488,0.9115088408595451,0.853874910038573,41.0
0.2909280757656286,0.741757037477182,0.8649489832493205,41.0
0.8462364769512815,1.1011287715470992,0.880314867498156,41.0
0.49425862449693986,0.8874494120823098,0.8770905269719286,40.0
0.2942535287006902,0.38697333218869767,0.7588527218365565,37.0
0.5893484588162258,0.6103708897401665,0.7372300287295895,35.0
0.8574902879297369,0.8277128495698687,0.7643961973436387,35.0
0.4594359949050745,0.7412014273839329,0.8175400389146176,35.0
0.8509481440989258,1.0614551308506264,0.8700776548724162,35.0
0.7416497754619138,0.7135214663292504,0.7552516707248006,35.0
0.668940100216379,0.7227501218348986,0.7314415728510086,34.0
0.781617800676766,0.7561478373968962,0.7519113481701747,34.0
0.761342285750099,0.7487140589530825,0.7398948450723022,34.0
0.3226512154365606,0.39835637792779055,0.7316193881765509,34.0
0.7578764437714611,0.7379780095619459,0.7266712656525823,34.0
0.7804504618770861,0.7523418507709518,0.7415292404976501,35.0
0.7616714362772109,0.7593895028459663,0.7209030460552018,36.0
0.721818432818543,0.7025552370211954,0.7074616140113257,36.4
0.7169288245100051,0.7384958202751282,0.7307502793826303,40.0
0.6137035643647984,0.6415116408423907,0.7796012916641215,39.0
0.43477949577693964,0.9848848675768673,0.8570157310387325,38.0
0.7144606538573947,0.7335543434845522,0.7558743465580009,37.0
0.7127863488374734,1.0426715697644582,0.8806680877622605,37.0
0.009094889534509727,0.045295637170501335,0.8364034834456772,39.0
1.2239743079714014,1.159206891873497,0.871124233638386,37.0
0.2254044492750267,0.44818457230994735,0.8012501182142467,36.0
0.5055284400688557,0.689231011679357,0.8067759665285872,35.0
1.213382178504863,1.1403238029965497,0.859426194693567,35.0
0.2575585946819825,0.41333597361142393,0.7784373018894513,36.0
0.7740746874417982,0.7464852403890148,0.7222467040534792,36.0
0.7881883623801329,0.7832074433998502,0.7381172905720497,35.0
0.7666936890869935,0.738219575843877,0.7328078228224156,35.0
0.7037434539289331,0.69050984273143,0.7186718111327699,35.0
0.4940312923558176,0.6432844771026942,0.7753679517317242,35.0
1.2655968202100516,1.1994935531796802,0.8453208160720135,35.0
0.6940556521191338,0.6805818322023982,0.7197423106315427,34.0
0.4885587523688925,0.686381086372613,0.778552940159516,34.0
0.3319260854363806,0.577382349859402,0.816217229130127,34.0
0.6972432577819487,0.7063568312843049,0.739944109653676,39.0
0.9839700110278546,1.0698631094826565,0.8233599052313084,38.0
0.5282340422988577,0.9529795207720633,0.8292401748401291,38.0
0.4689739902638389,0.6131700043215789,0.7819356066522211,38.0
0.5930710390315175,0.8688006719806673,0.8220636548823531,39.0
0.5642996372478489,0.6371902344324001,0.7700096746267723,39.0
0.8639267214647135,1.0141980171951288,0.8522640466271891,40.0
0.8206749119150675,0.8459565731947798,0.8212729686480658,40.0
0.47747100067927806,0.603022683676647,0.7897422965699958,40.0
0.6657984998341944,0.6792412676667907,0.7413232108787134,41.0
0.5548112822112795,0.6079658127043355,0.753950908713798,41.0
0.43507381562566644,0.48488333165864717,0.7427619916193288,41.0
0.7866783728712332,0.7766108050359604,0.749760687531117,40.0
0.7390666510666121,0.7259642955508308,0.7327011592405682,40.0
0.3094784926220221,0.4373107531535325,0.7501554207272043,42.0
0.7334614319872917,0.9183922925738734,0.826572782852375,42.0
0.34133858309762827,0.6622498583420682,0.7931960357770822,40.833333333333336
0.6720337001175989,0.6708879759132156,0.7305902948436064,40.833333333333336
0.7960304681906267,0.7684186494109193,0.7385665138264483,40.833333333333336
0.746149539979286,0.7136256188764665,0.7096919840334184,40.833333333333336
0.5573638739334418,0.5735533202184189,0.756689298114222,40.63333333333334
0.7720312354513728,0.8439940206459235,0.7980625580309211,40.0
0.518861753590531,0.6076108610605262,0.7552816846997223,41.0
0.5587120121771285,0.5632437639867973,0.7165129781190207,40.0
0.8648891807448102,1.0554086613166875,0.8602198309387926,40.0
0.7123162854504786,0.701840896323755,0.7100123763882625,40.0
0.3748441796010371,0.4749535335052264,0.7351193474240558,40.0
0.8128697916099056,0.7615309059007678,0.7363111118111083,41.0
0.7608985869588318,0.7236459652577549,0.7286115422814795,41.0
0.7572649024663606,0.7340311436700588,0.7197021605968682,41.0
0.7613254055155424,0.7334998045230363,0.7146099052607855,41.0
0.8033108229469009,0.7644005069590185,0.7110734431909306,41.0
0.737145537071984,0.73296808844501,0.7009752356574609,41.0
0.8491221888429544,0.8116419143488285,0.7565462369909244,38.0
0.8058857564806775,0.7581974759750731,0.7217381218920667,38.0
0.7442366102546982,0.7146771633269031,0.7072835606330281,39.0
0.7597768152302347,0.7188713946874952,0.713396505739148,37.0
0.7571171633085437,0.7299768265556996,0.6816276060395797,39.0
0.8236900270451504,0.7782522765267874,0.7172385953534279,38.0
0.7587033779645916,0.7468507795375663,0.7137483755273163,37.0
0.7448145103876485,0.7173537155370351,0.7075969690321678,37.0
0.7679434778380863,0.7418508880081243,0.703238020535858,37.0
0.8234588292111513,0.7739298470908995,0.7304966596088913,37.0
0.757008505264761,0.7241225773942368,0.7190483890402164,36.0
0.8076047256654129,0.743107191314611,0.7281247168390761,35.0
0.8102492492169123,0.757839584682912,0.7329612967265456,35.0
0.7404268581818028,0.7255347259500771,0.7201777888930838,34.0
0.7292607713620304,0.72929273633043,0.7272949119388155,35.0
0.77498266178091,0.742831763361254,0.7099546549684361,35.0
0.786726862186622,0.7422416905917815,0.7069555565037995,34.0
0.8303217215277302,0.7904077276542028,0.7227894834011672,34.0
0.43660412761825335,0.4949671914161935,0.7614763213345861,34.0
0.7470178388732813,0.7227681621282804,0.7191362070719073,36.0
0.742987807433545,0.721983753040075,0.6972068987104204,37.0
0.7998438896723167,0.7550933130222353,0.7278179107804624,38.0
0.8100648580220604,0.76075212358933,0.7249668952353777,38.0
0.618775911932875,0.629644187883247,0.7271761037912327,38.0
0.7289224076518827,0.7112158828781796,0.6990403703133784,38.0
0.7159696156310739,0.7135987672333823,0.7136921714220863,37.0
0.7687718016704251,0.7614779088088115,0.733054696062055,36.0
0.43744469755860044,0.5183798783253946,0.7485383004196753,33.0
0.4017745919682112,0.461331278465829,0.7586802778867937,33.0
0.6304199136126754,0.6693484332600614,0.7380051357841166,33.0
0.8404750604296638,0.7948687507979364,0.7407090737495093,34.0
0.8445282215680103,0.7911465892640197,0.7333101529895678,34.0
0.8408652171854907,0.7896305159268726,0.741996624285335,34.0
0.5904579424176659,0.6054436987529388,0.7284068188675128,35.0
0.7085102138738539,0.6859660484014038,0.7235372808925277,35.0
0.8806983945751305,0.8307167355782674,0.7345338682072862,37.0
0.819665057928186,0.8023629907082452,0.7434308753922757,40.0
0.8198856830488174,0.8149610735768542,0.7583391540285674,41.0
0.7288238852784974,0.6943615328346664,0.7507054663873104,41.0
0.8048320660403426,0.7577407771429767,0.7309363209880999,41.0
0.7665009000826851,0.7579012777632639,0.7435992794723895,41.0
0.8466359872621655,0.7951953142649191,0.7423585075245184,41.0
0.8455518974818659,0.7976227898657045,0.7372136182860132,41.0
0.8290403777057085,0.7772533599176259,0.7615428722904856,42.0
0.8403592357625911,0.7765533928275707,0.752253753641975,42.0
0.8376506980114536,0.8029582418189838,0.7397668262111916,42.0
0.8655146829310946,0.7721734238447113,0.7580697268299627,43.0
0.8910361082555467,0.8370550203366198,0.7678031643767128,44.0
0.8166010837093506,0.7343592071115088,0.7514228095686843,46.0
0.828090352567591,0.7666039226505417,0.7492708845394757,47.0
0.813442780352212,0.7653252403652608,0.7494472767788903,48.0
0.8354706844084795,0.7731307588100385,0.752280294547965,48.0
0.8388770803211146,0.7899473831734891,0.7723689045787789,48.0
0.8536646051534449,0.7866221517305823,0.7664934488802847,50.0
0.873679046326185,0.8085786693448975,0.7623184544828187,51.0
0.8768119209003675,0.8061494002861238,0.7473677242558553,52.0
0.9831980968700851,0.8982135489251597,0.7801132664543792,52.0
0.9682211349682059,0.857001757548375,0.773055846391581,53.0
0.8626142773490197,0.8039065191613965,0.7548855262460284,55.0
1.015666821336612,0.8961906223011571,0.7869676625042544,56.0
0.9092969553539912,0.829365323177627,0.7582504383106685,55.0
0.9594076688529956,0.8883564330862637,0.7777254339792079,55.0
0.9154863883761345,0.8191494102713452,0.7686906188851939,56.0
0.8503829657256353,0.7952159879691942,0.7802306497369639,56.0
0.9944795202486058,0.8978858418163433,0.7809559226015805,56.0
0.9051706808300773,0.8106276664415697,0.7700038716095664,56.0
0.9794039750508928,0.8989536387107,0.801219859963213,57.0
0.984376465912199,0.8952013576290545,0.7981947453062329,58.0
0.9172998599814417,0.9144320274872664,0.793626850657752,58.0
0.9297705443858958,0.8392736894368635,0.765193804237352,58.0
0.9497099628891235,0.8404672090028029,0.783456659031804,58.0
0.06646898563938655,0.3503635185596772,0.8265926659630616,58.0
1.1506268236206434,1.029416683948405,0.8407093919456102,57.0
0.048371430793690134,0.0981517198268822,0.8555716310925724,58.0
0.9285777326376892,0.8392377832002129,0.7885295751856787,57.0
0.9663526904801054,0.8637746980393226,0.7989153792423248,57.0
1.076043329793537,0.958114658403046,0.7973240337785815,56.0
0.9868297325899451,0.891183425744722,0.7727349637070255,57.0
0.9489042655825422,0.8608098712092951,0.7816720598803314,59.0
0.9868471725255417,0.900619090560876,0.7743809103631936,59.0
1.012200611846378,0.915463039066827,0.7929942339802509,60.0
1.0341401003221784,0.8875604572876608,0.7963760990156876,60.0
1.0010799275760902,0.8993199249604897,0.7995996373920827,60.0
1.0070478442117157,0.9095540856897264,0.7858985112417265,60.0
0.8189381356094911,0.749536800063296,0.8042842194200276,60.0
0.9805807131819394,0.8669993976097405,0.7912531616745316,60.0
0.9968454461125605,0.8782657061182375,0.7940718239961969,60.0
1.0087646614107972,0.8980679308846797,0.7989543536096514,60.0
1.0495017884990707,0.9224628254303351,0.7962330490686447,60.0
1.0171436944350136,0.9188197515550507,0.8026707538768852,60.0
1.1117164892900944,0.9964507411892267,0.8073054018292816,60.0
1.045341109971286,0.9280484157975293,0.8043662858608264,60.0
0.9797075479025261,0.9120631366370802,0.7981172945873487,61.0
0.9663404455105088,0.8530956578974287,0.7947329188265629,61.0
0.9959938233107712,0.9087306925928873,0.7930349234422728,61.0
1.0084572435755124,0.9207161066651679,0.8109664146935176,61.0
1.0896457349642958,0.9508299495551364,0.814457047040866,61.0
0.9499596138089407,0.8645889080411928,0.7901743926782704,60.0
0.9457858492515437,0.8682375599302699,0.8079143194836532,60.0
0.9630150167365993,0.8736600867324453,0.8007869647583348,60.0
1.0488253638878686,0.9627168873758842,0.8149157187204834,61.0
1.0326957427512105,0.9499769741352013,0.8133451860059434,61.0
1.006558160693481,0.8896308849168761,0.786740074799115,61.0
1.0685014254864196,0.9460772520019365,0.7989340449709003,62.0
1.0713023989588655,0.9632034983613975,0.8191594448019319,62.0
0.3638484987639932,0.41048743523793174,0.8088783087455148,62.0
0.9607275276338922,0.9137040234249625,0.8179078758330084,62.0
1.095003326041737,0.9629023222945516,0.8191594448019319,61.0
1.056164437311738,0.9320618002949193,0.8157033899843434,62.0
1.0302756390076766,0.9162019356294793,0.8022420969709807,61.0
1.058431114419704,0.9446409968476503,0.8057835329201591,61.0
1.0241284473124435,0.9300249407845822,0.8134555313669984,62.0
1.0979023134874173,0.9640397488368029,0.8069984138931445,62.0
1.0010747828027815,0.8997788482387925,0.7940584480688221,62.0
0.9747097713633572,0.8885235146774821,0.8112859869701593,62.0
1.0651214493425236,0.9397611735418367,0.8156411435547367,62.0
1.0878176564241462,0.9624342275207836,0.8161985985073882,62.0
0.9186627228795509,0.8969665225181798,0.8215776837818787,62.0
1.0983369961680918,0.9845827335712496,0.8071756529099804,62.0
1.1052238830004224,0.9353721097476084,0.8235434756619641,62.0
0.9833961663009774,0.9262386114182393,0.8134275373888237,63.0
0.9848664001986974,0.9233922857775232,0.8086701250633953,63.0
0.9654948890116196,0.8995114425552799,0.7918679538405661,64.0
1.0213889180446427,0.9460558364113254,0.8134462300418912,63.0
1.043507045573142,0.9350815878971099,0.8126325571420563,64.0
1.0568868934282214,0.9450518800578189,0.7947323081108502,64.0
0.9569006557162424,0.8704365801714093,0.7991108328012195,63.0
1.0398727305594992,0.9137160860514015,0.8112152857714877,63.0
0.944125530867599,0.8679208730096413,0.7901548776266457,63.0
1.1377781336421777,1.0045595638562528,0.8100253210715554,63.0
0.9263833322613794,0.8943013222342886,0.798146610726915,63.0
0.9952410316730295,0.8860529439311673,0.8032074337667651,62.0
1.1394976726213675,0.9991154692188964,0.815224041919462,63.0
0.9362153922414485,0.875229756468257,0.7966174143761325,63.0
1.0424589000383853,0.9441817981012166,0.8026707538768852,63.0
1.1314021114911006,0.9773918032054452,0.8336446054721613,63.0
0.965108405224778,0.8587346885809506,0.8056747765667998,63.0
1.069344209456784,0.9427721770978668,0.8014078581732385,63.0
1.0829869707650288,0.9589046947578854,0.8216392228667546,62.0
1.0386909841939942,0.9198063350855623,0.805261560655136,62.0
1.0586513669163826,0.936570238438617,0.8278762804441269,62.0
1.1166772960657485,1.0014554739833486,0.8114202613543589,61.0
0.5750139965601133,0.6212585851074865,0.83025071158213,61.0
1.2368595662954536,1.0632896439693384,0.8278738368866086,61.0
1.2722531446095025,1.0983451618838806,0.8274121363328583,61.0
1.1062202913528278,0.9629313068613756,0.8207012492731589,61.0
1.077106083447146,0.9486359687915575,0.8319739161739971,61.0
1.16822512297715,1.0656721196484424,0.8332720484736529,62.0
1.0688074244097583,1.0172239250178379,0.8128007656476262,62.0
1.0116009116784799,0.9080294332005803,0.7864507741456032,62.0
1.0424926201173643,0.957871791708143,0.7965703853613241,62.0
0.9693418447518142,0.8908475325600174,0.7891405088105796,63.0
1.1089810451579587,0.993216840785315,0.8160805802606567,63.0
1.058850010378386,0.9644453879797545,0.8161148662575068,63.0
1.111144864110563,1.0176118707519928,0.8110911228402099,64.0
1.1922560791516472,1.0682749181802844,0.8377730692111646,63.0
1.200725215795187,1.0319199754904478,0.8320055381654509,64.0
0.9576684854154153,0.9486872972698284,0.823426829790822,65.0
1.0677316757801802,0.9706114677058473,0.8237491403025683,66.0
1.1100483826651235,1.001723158073971,0.8027360648978792,66.0
1.0604627116515173,0.9628745531791099,0.8217776556109202,66.0
1.1526094254865924,1.0247268383894963,0.8151892087475799,66.0
1.0327352237524536,0.9891260229685486,0.8203406665304716,67.0
1.0786249477434973,0.9411576260624317,0.7992439745731312,65.0
1.179077561317298,1.0410665559404206,0.8392465808937399,66.0
1.0495001842694658,0.9371839931013297,0.8143446366770267,65.0
1.0057228314208528,0.9178729451241909,0.7948307338523587,66.0
1.0832477480068625,1.031250335040121,0.8343663738271276,66.0
1.079280138915306,0.965851512502411,0.8034242861702898,66.0
1.0636867997601689,0.9356773920136554,0.8050345169561482,66.0
0.9826784148119242,0.8923247575269553,0.7807419508339624,67.0
1.0688829119982248,0.9657857152361533,0.8240768653381457,68.0
1.1601243621277924,0.9969599518723467,0.8191092007048285,69.0
1.053049668989544,0.9490624237770859,0.8214199397453751,68.0
0.9810040629064114,0.8804676462101302,0.8147952124979505,68.0
1.1905595692562116,1.0751180600914525,0.8287288916835511,67.0
1.1113361183782815,0.9847952013216386,0.8058558377524703,67.0
1.11614229321621,0.9991220439877608,0.8192075683605902,66.0
1.1461110405485906,1.0095626629829528,0.8319826176608526,64.0
1.0230413868837087,0.9366185750401259,0.7981684825442195,66.0
1.0662015665685964,0.9615821997843339,0.8056767144056624,67.0
1.1152758694132852,1.0163052692118981,0.8199598805527496,66.0
1.196385957312878,1.0198392142149082,0.8313150699289297,66.0
