feat_0,feat_1,feat_2,BIS
0.6427909497292041,0.6749441499691051,0.7413583293080327,36.0
0.6958261175764671,0.7292965282795447,0.7426901058514417,36.0
0.6225616947043194,0.6327556848309666,0.7057612945980521,36.0
0.6759547800195725,0.6729082211786652,0.715971463996235,36.0
0.6527220386697821,0.6736426492297927,0.7345379371507522,34.0
0.7281030772734043,0.72603576166772,0.7513580227326127,34.0
0.6676130882455523,0.6781347230367323,0.7453050568871877,34.0
0.7154088527266671,0.7461278341032589,0.7290135068575799,34.0
0.6540897828663906,0.7012730912398566,0.7563025858774739,32.0
0.7073286225050806,0.715568535558913,0.738163035106976,32.0
0.7188032546790881,0.7186072315190115,0.7249647505975801,33.0
0.6583927947869174,0.6752590734100443,0.7288424808483804,31.0
0.7013267772870417,0.7008937294595761,0.7281040456959973,29.0
0.6508122794165995,0.6717299732377269,0.6946709299474734,30.0
0.686191611583282,0.6929364366658715,0.7428697573993709,31.0
0.6661882780477477,0.6742158648581476,0.7166030282003301,31.0
0.6544584766407052,0.6695691516217672,0.7416498974649024,31.0
0.566475125979943,0.634158104890493,0.7246061454199305,31.0
0.7063540080472271,0.6986783467407411,0.7169323738609232,31.0
0.6639070298336902,0.6783798079077608,0.7335457128378459,32.0
0.6872631780163456,0.6949250904394417,0.7331462959110138,30.0
0.6689516320383109,0.6918621691029982,0.718816385447233,31.0
0.6307465345963579,0.6913932102568365,0.7415884777600734,31.0
0.6545130923746014,0.6812509896186887,0.7245845405918796,33.0
0.6451518281718938,0.6722807257596064,0.7515148693906081,35.0
0.7348895710165421,0.7174021849487531,0.7547497510423492,36.0
0.7400766127819287,0.759956664624585,0.7542976595413069,38.0
0.6836068240865131,0.6882966383321278,0.7269828545515868,36.0
0.6826979852694034,0.6814067344623811,0.7236580362462526,37.0
0.7221916940632985,0.7374399949859782,0.760583888619214,37.0
0.7013852134192876,0.720600204580867,0.7718284150297583,37.0
0.7286283048242531,0.7395975048937435,0.774707705215459,38.0
0.6777677644119698,0.6855112919680098,0.7301109010168814,36.0
0.6724540426586716,0.721798917388289,0.7466355015761094,36.0
0.6609065819715486,0.6872122918822461,0.7228704266603375,37.0
0.6656074211844525,0.6735686107238497,0.7138505753949912,37.0
0.6975193954899888,0.6988924265435106,0.7554068041592155,36.0
0.5451454979744405,0.6193769835649925,0.7359898180348292,37.0
0.5907099067398531,0.6483260103240731,0.7386651086338197,36.0
0.666392597646583,0.7032347377559636,0.7327573592575289,36.0
0.654405535667345,0.6729824673134286,0.7382926923383358,32.0
0.6095275236134221,0.6540214877430945,0.7550000324377727,33.0
0.6747889373672553,0.6922183897148702,0.7512369595001054,32.0
0.6934975864503496,0.696453681918503,0.7174997841262585,34.0
0.6554987601181768,0.6818336245968659,0.7361662220520918,30.0
0.7297614399383637,0.725017821004744,0.7365654785530095,31.0
0.5690264143190127,0.644082858975132,0.7364137815760048,31.0
0.7014188864081442,0.7079463711619791,0.7358498595844063,31.0
0.6677207839944137,0.6747518266263941,0.7209534297752714,31.0
0.6572931590744684,0.6691829170231269,0.7157829438679991,32.0
0.6987920066647573,0.7031996003244809,0.7213333862687116,33.0
0.6957356688658578,0.7100450365961368,0.7386923945153901,32.0
0.6752072574312808,0.6776187660356747,0.766401901063834,34.0
0.6746047192549991,0.6982958792828762,0.7375121867735892,33.0
0.681517246749365,0.7046767970721382,0.7260972454052163,34.0
0.6980633915789521,0.7259513143728502,0.7173071839401473,34.0
0.6243194863912201,0.6903063734189709,0.7266074716206892,37.0
0.6518801340566314,0.6736152399154087,0.736359376177663,36.0
0.6467824234921643,0.6622455140040069,0.7166031372141629,37.0
0.6769858975780079,0.6885966575163058,0.7314677541259035,36.0
0.6895126151843551,0.7202019781841886,0.7339375237418226,34.0
0.6523858596029372,0.6689193230702544,0.7290810662856179,33.0
0.6764676428125451,0.686040013123959,0.7228601395501209,34.0
0.6261436396865484,0.652082793084015,0.73831335649066,35.0
0.4370488171466734,0.5544693717898856,0.7488221220016246,37.0
0.30634453002421547,0.5073463245467682,0.740372015050786,37.0
0.5016244730724244,0.559438465445643,0.727827163606028,38.0
0.562859485483718,0.5995253891916907,0.7477319987444713,36.0
0.6017886669740757,0.6374947402835165,0.7335655362587468,33.0
0.03535116792896074,0.15566865534613394,0.5925945971043682,34.0
0.03958848806461819,0.1186241894223573,0.6037866544552368,33.0
0.17555100607884686,0.4193722396116444,0.6913263709208195,34.0
0.6126218085700641,0.6430736894724531,0.7345379371507522,33.0
0.5389535112436105,0.5848172970702956,0.7155816660449437,36.0
0.5537317256313213,0.6269381308355144,0.7148595321703941,38.0
0.6244718758087832,0.6291558472747814,0.7280148164108263,37.0
0.6630948354935434,0.6795328732647334,0.7253516805190819,36.0
0.7198214564416822,0.7520666627286103,0.7269756088524965,37.0
0.6597438105315921,0.6723374154420085,0.7378783939136275,35.0
0.6513736855594762,0.6512601148735602,0.7445850997086955,35.0
0.5902608929684704,0.6329780951214206,0.7102651886540041,33.0
0.7037454769761944,0.7040385258304132,0.7383368735775115,32.0
0.6864246347991185,0.7022017475456472,0.737343199360655,33.0
0.5577716195934899,0.6039704256686376,0.7478309916363807,32.0
0.6017741220020075,0.6497300747754315,0.7598766015949799,32.0
0.6455280624147002,0.6721672253384763,0.7531584102428401,31.0
0.6141808992551472,0.6465505659581394,0.7347004019365632,30.0
0.6501373793060127,0.6577811687113804,0.7417731696222932,30.0
0.6432575110570965,0.6617959001330918,0.7222229914974619,28.0
0.67218553312243,0.6797797792062892,0.7193071745868506,28.0
0.6662755564499709,0.6763064985652463,0.7367303054720089,27.0
0.5701744904580663,0.6413685373981819,0.7268649831743691,26.0
0.7217315909580063,0.7324803554567558,0.7354733935502381,28.0
0.6304587987105357,0.6687615145642347,0.7160771371644749,29.0
0.7641175742581147,0.7473807051853738,0.7235764677004564,29.0
0.6826022673833303,0.6796852623374727,0.7381782382922742,31.0
0.6011639359176322,0.6047771491111682,0.7380817402909626,31.0
0.5191490963146239,0.5734017653854999,0.743185347837785,33.0
0.5485843018878405,0.5923097285791634,0.7214130849159469,35.0
0.6859382479140881,0.7282106145352296,0.7302498128713665,36.0
0.6855131868736909,0.7015536874807209,0.7539625531983105,38.0
0.6741879121459552,0.70440625510735,0.7084235651052727,37.0
0.6133868985036885,0.6345770838094964,0.7288996416587521,35.0
0.627972671575561,0.6562072605607914,0.727770088746291,37.0
0.7361344836367406,0.7260031969872589,0.7617706294882315,39.0
0.6469872160059553,0.6956701510503192,0.7347139910664622,38.0
0.6783997952065746,0.6936395790263257,0.7527231458355316,37.0
0.6148796575682915,0.6480047175720745,0.7044143310718021,34.0
0.5765088009163665,0.6174560602672363,0.7233793498027575,29.0
0.6737680912438554,0.6954219911954094,0.7125704072458892,27.0
0.604534110009352,0.6459067828968013,0.7253315591501275,27.0
0.6785640355642208,0.7027120771859536,0.7527891874638901,28.0
0.6655377465162713,0.700239562586904,0.7257262445033053,29.0
0.48501269273351094,0.5638157318476642,0.7506162696365881,29.0
0.6499018630237201,0.6912955596726862,0.7564611420065995,30.0
0.7013618203339484,0.7115254398406572,0.7442878170167934,32.0
0.6507957338084664,0.6643957695479332,0.7041295118370019,31.0
0.563478039276582,0.6367147803331656,0.7462533442886745,32.0
0.666494111400989,0.6819616297333733,0.7248960150267804,32.0
0.6595116128602977,0.681945936961994,0.7361194365413133,31.0
0.5926801691980403,0.618855871591641,0.7175650003950476,31.0
0.712216743280296,0.7264554915385917,0.7310780427423043,32.0
0.43318498396345034,0.5150375331889485,0.7571184741768534,33.0
0.6248162319831456,0.6445610341995054,0.715225550306859,32.0
0.7161909698531385,0.7141735257855086,0.75193812174798,32.0
0.640859206121129,0.7278249812640696,0.7492363750938658,32.0
0.6642783920787814,0.6843219487745658,0.7510703886352137,30.0
0.7085399934611168,0.7278300747680753,0.75490328106876,31.0
0.514986141088305,0.5639065828347243,0.7399968840582014,29.0
0.6766776377792951,0.6975561832091484,0.7190133790291086,30.0
0.6988890093853571,0.7011735024969776,0.7338311421781866,33.0
0.637591239448882,0.6629516299778171,0.7340496490709029,31.0
0.6493863257973614,0.6924674021029276,0.711809934411485,35.0
0.6233584808461078,0.6562233818181227,0.7228070267555889,36.0
0.7327575038029539,0.7139117416866472,0.7229879514752883,37.0
0.5242249933202605,0.5669045713706358,0.7267038974640893,38.0
0.5567197534757705,0.6062850073005261,0.7377027516284158,39.0
0.36777443872247223,0.495597364866708,0.734997522595528,37.0
0.5119211055961517,0.5526258647767373,0.7246512793613613,37.0
0.6136405292243833,0.6417545791933068,0.7196906712438778,39.0
0.4268959715766874,0.5072029617203833,0.7481214446915809,38.0
0.5820744324665135,0.6561950861289878,0.7625496097648271,36.0
0.6997172941286893,0.7095678312422509,0.7622222299256904,36.0
0.6498852286991073,0.6765620188369668,0.7438980542410552,37.0
0.5993589423701008,0.6537294804871814,0.7146896036876345,37.0
0.5858717278122121,0.6129563735732853,0.7079156758898556,37.0
0.6458776801607199,0.6778898145399563,0.7545207566244455,38.0
0.5599460389291773,0.625126621754958,0.7265987575412381,38.0
0.6328269314751704,0.6584829191997645,0.7360572640839024,38.0
0.7202758479481979,0.7363732380668284,0.7704008083089379,37.0
0.7373065393608643,0.7576285737421697,0.7551436896884761,37.0
0.6043314468493051,0.6680624295704805,0.7501754965818372,36.0
0.6611361871618939,0.6802145633392094,0.7383711443219702,34.0
0.7276550749403017,0.7248601315052698,0.7292888823337553,35.0
0.6471419793999997,0.6849464935296621,0.7185479262268404,36.0
0.728936718425749,0.7272704047017795,0.7308810408804568,36.0
0.69325052371097,0.7183157170084149,0.7457000932588784,36.0
0.7229563752447984,0.7559842856299133,0.7603807355387465,35.0
0.7654566988987827,0.7683386051438545,0.7667647046644743,34.0
0.6798029740087932,0.7040897508444162,0.732618580018143,33.0
0.5546143452110391,0.5842220433279941,0.7612138252815952,31.0
0.5915449523838998,0.6280886408251849,0.7035622908363617,30.0
0.696462558648557,0.7162121485452677,0.7290069618882545,29.0
0.6627726370098623,0.6734679619145809,0.716983667236602,28.0
0.6552762625748128,0.6921647530394361,0.724725624240673,28.0
0.5703118346574864,0.6234976415751969,0.7211935280385566,28.0
0.5114300620885118,0.5749380038830192,0.7455429794361054,29.0
0.5046449784601417,0.5556584580222719,0.7109181850924806,29.0
0.638547975588036,0.6931933991285586,0.7371475923632441,34.0
0.7575147189552057,0.7690783967480281,0.7492027538606356,33.0
0.6865836314459415,0.7338930320850232,0.7632081036733676,32.0
0.7258016568358578,0.7365538827849707,0.7545386576003535,29.0
0.4744386590970327,0.6332287976315856,0.7508635359264442,29.0
0.4261610571479085,0.5748466007338684,0.7651516968985165,29.0
0.49517114942860346,0.5759895743659933,0.7625075346950878,29.0
0.6959989977828472,0.6903674607045946,0.7310680428944296,29.0
0.7147315695714943,0.7254120374223549,0.7453123544588446,31.0
0.6774693678407155,0.692628389826393,0.7260610511144505,32.0
0.648727641676747,0.7168580538725529,0.7438516384761682,34.0
0.676284489707497,0.712621927314081,0.7383853477236305,33.0
0.672826004108603,0.6941106962264398,0.7454563062621736,32.0
0.6681090537409522,0.7105726602564202,0.7460350116078394,32.0
0.6710699405897018,0.6874426391904604,0.7288313530676128,32.0
0.7123695258227817,0.7076891464541228,0.7154904394547101,33.0
0.6412795585984572,0.6791431977535938,0.7394991327359056,34.0
0.6405760473712797,0.686173708098142,0.7507469601631002,34.0
0.6761231254648229,0.6981198577153251,0.7496151994206636,36.0
0.6717313305783799,0.7165118882737564,0.7266363407357405,37.0
0.17268327558826396,0.4785934116051327,0.7033953301475134,39.0
0.03647742819747366,0.16699805948615376,0.6474951624518556,39.0
0.026099089646835914,0.12166563342974968,0.5465283704387887,39.0
0.570242081394002,0.6351190702332099,0.729956826435677,39.0
0.6617779168923001,0.6774589272448908,0.7153534272566281,39.0
0.5395451115854295,0.5995821873714715,0.7758204163567408,41.0
0.4994417042572255,0.5925608359272743,0.7432673742412809,41.0
0.6984486424154318,0.7032530924390681,0.7396458446299234,41.0
0.6207932997323022,0.6501435107799041,0.7409128784021121,39.0
0.7143817128359895,0.7091425545310277,0.753950908713798,39.0
0.6847460619215661,0.7058706422388483,0.7555695661690426,39.0
0.6542825531380654,0.7041817876706817,0.7400152135155401,37.0
0.6041936904426481,0.6727790297712462,0.7582120577088252,37.0
0.6924590282217441,0.7186797824802786,0.7472595850524335,38.0
0.640068875631809,0.6507739393225433,0.7214963225246416,39.0
0.6682480331600089,0.6936984097257644,0.7124243705792699,39.0
0.7054521157503242,0.7207087527784926,0.713862414388127,38.0
0.658173947105723,0.6953553795675567,0.7096355292286246,39.0
0.6457674916330552,0.7145063474655706,0.7326930059450241,39.0
0.6428678128390456,0.6704477575799657,0.7416183364156692,40.0
0.6609505127457447,0.6693150067167037,0.740178379480964,39.0
0.6442585863495854,0.6895603814498905,0.7346468216800596,37.0
0.6435183414476867,0.6498942441231712,0.7356783754562293,40.0
0.7436026240484386,0.7092651979103244,0.7334643878188,40.0
0.6785246616924033,0.6768931722340117,0.7050669777411717,36.0
0.5091135877374756,0.5789289719359605,0.7471628641149597,33.0
0.7698398013481997,0.7511920751954047,0.748658317936712,33.0
0.642127922205123,0.665323487985856,0.732817994828209,33.0
0.6330347226471517,0.7014747614942056,0.7432368078181925,31.0
0.610189889771576,0.6652995122870289,0.738243934454503,31.0
0.7299581618250023,0.7412183680972997,0.7488100975832968,30.0
0.7627329960310643,0.7585573128187666,0.7439256059046073,33.0
0.6756932625539578,0.6954959557767713,0.7528603803951884,35.0
0.5976338271837397,0.6473689664631657,0.7439976564224419,39.0
0.5702812430433288,0.6450131166978581,0.7465838389795909,36.0
0.7247022880874839,0.7044792822172523,0.755919691170383,35.0
0.7456470033902083,0.7417283208292158,0.7547152066337405,37.0
0.6587546506001897,0.6512422428475735,0.7337655820563397,34.0
0.7316800361812177,0.7385081554176138,0.7684962419189206,34.0
0.5737527238946384,0.5998675917424241,0.7489271698327057,34.0
0.5442925622587677,0.668549966916987,0.7490495255492766,34.0
0.6647523143437963,0.6687676400334484,0.7640151685088221,34.0
0.7059541859163357,0.7201044302354758,0.7340181622202092,33.0
0.6571864539938714,0.7028428767759367,0.7301174997267889,32.0
0.680912709655636,0.6823006054305178,0.7316364354977569,31.0
0.7130172637568555,0.7372793129715598,0.7574732232829307,32.0
0.7173288099719347,0.7148164131494137,0.7388754665589147,35.0
0.63606050015857,0.7089245795192243,0.7647639830225774,35.0
0.6591607222511855,0.6744068249731363,0.7261680808601217,34.0
0.7621570934831494,0.7438678716952434,0.7486613976265345,33.0
0.6361511597439493,0.6678480332698125,0.7153037291143214,32.0
0.7334657771335016,0.7096069801804887,0.7382333566894397,32.0
0.6948821404277096,0.7281640268944845,0.7407463492836995,33.0
0.6306127148084586,0.671069336648404,0.7413466662547485,32.0
0.6574776075021285,0.6780030047960639,0.7266483324340695,33.0
0.7030996411140288,0.7027634655980357,0.7172425568291392,34.0
0.6361149895033765,0.6886972875432313,0.7281423637034483,34.0
0.5910085003432853,0.6415127991318932,0.7324149042867043,34.0
0.6714198672675225,0.6877816921307307,0.720871687389442,35.0
0.669433928599568,0.694152659090475,0.7343018545211728,36.0
0.65180017744576,0.6658087030936573,0.7196515739854239,30.0
0.7175623503177666,0.7350771255264479,0.7615781400684438,34.0
0.7071349391189129,0.7043361482458339,0.7111879488385141,35.0
0.6596266538460084,0.6794221569842929,0.7277387620026878,38.0
0.6929423254941874,0.6960632913333793,0.7189410963634653,37.0
0.7423483288257517,0.7152138745308476,0.7571310848549453,38.0
0.6439211282615632,0.687614912617486,0.7175779395647358,37.0
0.6793984803682251,0.7013987296577495,0.7381679568351903,38.0
0.6956646784909397,0.7030928831894068,0.7314415728510087,36.0
0.7324200339515193,0.7334390900346124,0.7439256059046073,35.0
0.6549571111708219,0.6865286744577195,0.7488450890580073,35.0
0.6625534869493614,0.674409812845643,0.7338286243672664,37.0
0.7114622862331499,0.7074491215589136,0.7321608618485824,37.0
0.6149622502810838,0.6628714535253057,0.7305296352881733,35.0
0.6602429630163007,0.6817549505325577,0.729343939899281,34.0
0.7482657633205972,0.75309152030857,0.7284226959127675,32.0
0.7236074582495606,0.7087219516821217,0.7324484246397233,31.0
0.678962545567989,0.7015919334004095,0.7295663220514528,31.0
0.6319780447088206,0.6915649834377575,0.7293946050632832,33.0
0.6673296489275709,0.684209889553876,0.733699350707286,33.0
0.6051070850912532,0.6434122053629201,0.7363049103964613,36.0
0.6305984768987144,0.7009073153233474,0.747439725130157,36.0
0.729913811922486,0.7310291463916436,0.7364425794687167,37.0
0.6928276406946285,0.7176930422873253,0.7487692014105441,35.0
0.7107882113638464,0.7175605427240077,0.7143930669544909,35.0
0.7117409454983605,0.7240423906957036,0.7381272894067141,33.0
0.6467907612901339,0.6879606751981773,0.7405716326019346,34.0
0.6716860584367994,0.6781237807816702,0.7257001384063847,33.0
0.6920381417811512,0.7337028540760349,0.7502897298972844,34.0
0.6892174612491971,0.690962893312971,0.7227864066180454,33.0
0.599147151452485,0.6390815446382669,0.719969504325073,30.0
0.665407301151543,0.6729388879097296,0.7347195007364016,30.0
0.6428655200472392,0.671329429624894,0.7467199450501236,30.0
0.6673362464091501,0.6677470966345451,0.7309629423643106,30.0
0.5726569641812256,0.627683779463291,0.7232269595936889,28.0
0.6904408189622024,0.7056016806541319,0.724954656839922,29.0
0.7884072990391365,0.7564653682631004,0.7564975758815358,30.0
0.6958395761733609,0.7108915668236779,0.7403421082057474,33.0
0.734615617361566,0.7176400814134731,0.746879609541097,33.0
0.6333376817819496,0.6478403073799419,0.7522980870635936,34.0
0.7000100077430091,0.6940187344573046,0.711829854420517,34.0
0.6937083163134043,0.6915055755909805,0.7318303026362761,36.0
0.726807157164999,0.7348847976309929,0.7288306692134079,36.0
0.6599927791467,0.672909332787071,0.7148832207423873,34.0
0.6593634865271001,0.679513446137801,0.7404986641665613,35.0
0.6874715035934055,0.6880390763140976,0.7214561007151784,34.0
0.6593623643763638,0.6993557229784138,0.7562012275284036,34.0
0.7389105069380347,0.7561522585794571,0.7525618934743934,33.0
0.6548682905988125,0.6952245148555005,0.7235899003270851,33.0
0.6367326698026397,0.6914932387084667,0.7378174248201876,33.0
0.649185210490151,0.7031333725760471,0.7270815512736146,33.0
0.7535992844772202,0.7428660693854137,0.7166785258852779,35.0
0.722606860973602,0.7434930604995045,0.7197119467865962,36.0
0.6982340468783003,0.681307635420628,0.726599229461651,35.0
0.7327563186549911,0.7443201643399195,0.7283655924384379,34.0
0.6449277300175238,0.6481652905267907,0.7185770927994095,33.0
0.6735285854085661,0.7078635331158862,0.7368160577678792,33.0
0.7395012899314961,0.7331841204516039,0.7269503416507683,33.0
0.5772992379162671,0.6316692496483718,0.7329868747076875,33.0
0.7194092570416746,0.718690912252999,0.721449689499628,36.0
9.272624437540733e-05,0.009185032656561343,0.43454599273033734,37.0
0.027274491679524452,0.06365399160746343,0.4123238839741093,37.0
0.1805603285112886,0.4330342062094221,0.722334594401244,35.0
0.7683056097590346,0.7494472087892201,0.7386697369435504,36.0
0.7076525543431665,0.7111684428944365,0.7213182649355038,35.0
0.6959360064133239,0.7107511802411892,0.7215670079913887,37.0
0.6853004353464073,0.6927606226769418,0.7419583489628688,34.0
0.6959840618951451,0.6988776965610168,0.732246879526926,35.0
0.6761299934856714,0.6975121822424515,0.7457228194290273,34.0
0.6739378314981003,0.6884473136521247,0.7262651274526171,33.0
0.7331343343471436,0.7334747891854203,0.730861579309922,33.0
0.6311997722335317,0.6957002234478473,0.731346107205812,33.0
0.6696054691061801,0.7198853183637399,0.7495945208513567,32.0
0.6748220604340646,0.6868996898936501,0.7308515911709156,32.0
0.694775455427622,0.7044894019260242,0.747338576886173,32.0
0.6636416968164616,0.7016422046253115,0.7337796670552978,33.0
0.7113106871503858,0.7134057830046325,0.7508917411478532,34.0
0.6662491521333366,0.7064177296981802,0.7495061574411046,34.0
0.6226577640513966,0.6422694191536089,0.7435137501214194,34.0
0.671497708863092,0.6965435638939725,0.7493542946062708,36.0
0.6954771213394481,0.7212800936611328,0.7593925211804775,35.0
0.7114296163326228,0.7181111238797544,0.7251885117737329,36.0
0.7524488798937203,0.7794729889925169,0.7482126350886834,36.0
0.6757775424248297,0.6800968623317232,0.7307006846550695,34.0
0.6215775902251076,0.6766978168827809,0.7584988442661588,34.0
0.5942277763006673,0.6429876480450183,0.7445474888286195,34.0
0.6448894019941439,0.6646510907351506,0.7449661925097872,37.0
0.755656238808432,0.7408210597377369,0.7348140462770705,36.0
0.6757336755360471,0.7010282393738314,0.7365396879756047,37.0
0.6483544701508274,0.6763046706670526,0.7491742535797999,38.0
0.6421555623630041,0.6724891927188463,0.7325871934083739,35.0
0.6642708682990581,0.6935911009215645,0.7283043902707161,35.0
0.6320741319665789,0.6947501122483386,0.7380895470405837,32.0
0.6766691494856061,0.6947714600495027,0.7051270085202531,33.0
0.7661883342205391,0.7402902978995303,0.7278719559051295,33.0
0.6207048839846753,0.6443410465147399,0.7509325528273926,33.0
0.6809236353184316,0.6998621048112357,0.7349545841128242,33.0
0.7364806534436716,0.7290310333006023,0.7307308010680709,34.0
0.7524168176087619,0.7554662863094355,0.7572202449752828,33.0
0.6845538910623519,0.7030376730255048,0.7277096540704393,32.0
0.6968448235664745,0.7180366795661892,0.7665685426356702,32.0
0.7289078444390436,0.7257646825609525,0.7477069953171057,34.0
0.6708766557754473,0.6816719728309653,0.7404576566957218,34.0
0.7886356974983555,0.7658357003518095,0.7504880695928815,33.0
0.6363980811240941,0.6578410921276201,0.7288710016723274,33.0
0.5781487258953106,0.6689936749161691,0.7393886529693348,34.0
0.610899241934081,0.6446504478798607,0.7238306505513111,34.0
0.6938893743065742,0.7162126587614601,0.7461411645926918,36.0
0.6770307962774876,0.6959621770015252,0.7309153755690542,35.0
0.6533325582573037,0.6730803117033526,0.7311188221516371,33.0
0.6848613868785913,0.7464826941436136,0.7655124263045024,37.0
0.7305507515098069,0.7479376681793131,0.7453750173874482,37.0
0.786021887228051,0.7800999183047228,0.7803001557364333,37.0
0.6272595990022858,0.6979132880030741,0.7362674626198329,37.0
0.723958074145782,0.7346363188439184,0.7558990677625739,37.0
0.7234878976126176,0.740584450244711,0.7280164837368901,36.0
0.7361736400126272,0.7306113659971878,0.7418146173096346,36.0
0.6810173140275289,0.70317852072368,0.7317559166568914,36.0
0.7093799163217642,0.7010323872604789,0.7051687851929127,36.0
0.6732273817831698,0.6958356584137557,0.7572581800173364,34.0
0.6572372006897388,0.6875994519637971,0.7289631060696735,35.0
0.6571749225966806,0.6972644224804507,0.7493255757480879,36.0
0.6645945513458185,0.6713632070299345,0.7533903345531323,36.0
0.6946465917865641,0.6997653031071045,0.7510614855856358,32.0
0.703038050396456,0.7342101229779519,0.7350206321163506,34.0
0.6247451933574445,0.6614913766958699,0.7235764677004564,33.0
0.703199666024206,0.7060243362080625,0.7327193511293878,35.0
0.7233026436579154,0.7357736839687656,0.7396861345031489,36.0
0.7240495598899003,0.7394239758197467,0.7403491668018448,37.0
0.7083032382847358,0.7099471824181012,0.7095668517251942,39.0
0.6548318545214765,0.6593779592287272,0.7547497510423492,39.0
0.653229725955702,0.6621994643774474,0.7278608328427786,39.0
0.6614864434922094,0.6792819675535378,0.7331351011132762,38.0
0.7295554452498747,0.7246980741120841,0.7509420653095011,36.0
0.7123240330811775,0.7129960746644821,0.7159966859390751,34.0
0.7044641172507528,0.7187044724010274,0.7289434210552564,36.0
0.6465437655671793,0.6731682011636337,0.7019099288414639,37.0
0.5816098807983603,0.6624660899039148,0.7302074811770645,37.0
0.6092840159033829,0.6664929606065186,0.7227492288909851,35.0
0.6880612169978227,0.7044565390691875,0.7572106888553904,34.0
0.7360766797390138,0.7268132676781263,0.72160731559061,33.0
0.721887112341975,0.7385652739863899,0.7616682803433446,32.0
0.726003421351235,0.7375811221797148,0.7594596321443783,33.0
0.5722845615931558,0.6733473597786896,0.7599184050871499,32.0
0.6470676519850018,0.6800156842371461,0.748872215874448,32.0
0.7536190023149629,0.7953853818213976,0.7721840816627648,32.0
0.6826248483311627,0.6810330036801528,0.7314637733855319,32.0
0.5982814875394568,0.665527341270129,0.7244380730524937,32.0
0.7306390855836845,0.735029372272642,0.7470017817147735,31.0
0.6147776676780492,0.6812673759710139,0.7667798056891156,32.0
0.715693167520443,0.7182703600474709,0.7268329990297663,31.0
0.7699201742786401,0.794511206627484,0.7658802283981588,31.0
0.6683635259941024,0.685765190795689,0.7421159831257631,32.0
0.6199699616176535,0.6442469558306372,0.7473983947326059,33.0
0.7230942569278974,0.723914252353755,0.7423717158321765,33.0
0.6253570996919001,0.6693705333912141,0.7440350292282126,33.0
0.6700401305956651,0.6795770992803742,0.7378783939136275,33.0
0.674744319093699,0.6909992934911489,0.7233793498027575,33.0
0.7000295201828871,0.7367002740755666,0.7353638269857178,32.0
0.7116572073308137,0.7132988621891942,0.7261990593254387,34.0
0.688461380347764,0.7031990044855436,0.7346196417804284,33.0
0.6169811297237981,0.6652471674490945,0.7017981913071532,31.0
0.6697966421915591,0.6871948346463825,0.7350830779978728,32.0
0.7146136713278214,0.7050796841263072,0.7235966165414237,34.0
0.6681234391170123,0.7053155532342084,0.7277028380741817,34.0
0.7219157553127694,0.7256312592033312,0.746459415732212,33.0
0.7186562543502344,0.7280059645654888,0.741157544900066,31.0
0.7008523535207231,0.7032420000419415,0.7243994846294259,31.0
0.7042492197116705,0.6858773718625031,0.7230215365067472,30.0
0.6987078992446424,0.72220225682493,0.7280940387026066,29.0
0.7165896505759575,0.7403831044123006,0.7400200877894537,30.0
0.6947133515926902,0.6997995569963376,0.7348176631293739,29.0
0.7141509531205142,0.7098222169392585,0.7287936855742446,33.0
0.6614303509971006,0.6941462836763583,0.7455233183968649,35.0
0.6764006312717881,0.6716172020135818,0.7165844457452542,36.0
0.679957857208866,0.7032392546154616,0.732434759958703,35.0
0.704242693062527,0.7104664848137019,0.7383029316919258,37.0
0.748851502649411,0.7363068380401057,0.7382664662023507,35.0
0.6711552681641918,0.6868421550810075,0.7455859756531525,35.0
0.05884868563998578,0.39834429004532845,0.6282469255588123,33.0
0.01581215100073271,0.0309161201792445,0.447933568452919,32.0
0.5196380779754485,0.6636387432682627,0.7545305141686051,32.0
0.7239703111395904,0.716837508262707,0.7248758844709987,30.0
0.7066320091364425,0.6998237376104872,0.7195207601563758,30.0
0.6856015140858271,0.7084275844448658,0.7389008059267399,28.0
0.7117577119468917,0.7112881992700868,0.7347316765814248,28.0
0.6697694925508828,0.6826377755254112,0.7249037680371518,32.0
0.7264492438056366,0.7327519173357544,0.748023150675823,33.0
0.6547841726384063,0.6701423030456892,0.7339799832292647,34.0
0.7301843928843923,0.7390613243606632,0.740403686926882,36.0
0.7077902091767972,0.7147672220437622,0.7619508979274455,33.0
0.810391350515562,0.7842089699463082,0.7408759326476869,32.0
0.7475382360299423,0.7319527337790421,0.7421638214531129,32.0
0.6947200378665618,0.6940372764172067,0.7341311981046963,31.0
0.6718615472036459,0.692640532357998,0.7290309803597417,30.0
0.7190993195241272,0.7609049239907493,0.7412729851188575,32.0
0.658446955867674,0.6714430154441886,0.7413487586545159,33.0
0.6650693658054049,0.6843629631714037,0.7065930243536342,35.0
0.7154042634043699,0.7143386181495099,0.7379567396805025,32.0
0.6379856294574145,0.6622919633230873,0.7270794496014616,32.0
0.6884322125452265,0.7218089772430525,0.7437446118713679,30.0
0.7277359086056963,0.7377691923266214,0.7343612411440298,29.0
0.6623755218931916,0.6806595254474272,0.7418916063449397,29.0
0.696362795683166,0.6975449714307258,0.7233793498027575,29.0
0.6403966151744164,0.661291700536502,0.7166474181205459,28.0
0.5957082598736945,0.6349930886202104,0.7414985371428824,29.0
0.7011327039388731,0.7092364721739499,0.7353009387610839,28.0
0.7251585453980455,0.74947194472223,0.7239874391727968,28.0
